trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
5,0.3989070962781774,1,Scale,9,5,196,0.6309141889625286,0,0,,,
5,0.3989070962781774,1,Scale,9,6,196,0.861340455855957,0,0,,,
5,0.3989070962781774,1,Scale,9,7,196,0.8973920405771503,0,0,,,
5,0.3989070962781774,1,Scale,9,8,343,0.8093372308192066,0,1,,,
5,0.3989070962781774,1,Scale,9,9,196,0.6313317402111669,0,0,,,
5,0.3989070962781774,1,Scale,9,10,196,0.6306799475509254,0,0,,,
5,0.3989070962781774,1,Scale,9,11,306,0.8017015520462757,0,1,22736.0,,
5,0.3989070962781774,1,Scale,10,0,196,0.7370742047953921,0,0,,,
5,0.3989070962781774,1,Scale,10,1,196,0.639010259194091,0,0,,,
5,0.3989070962781774,1,Scale,10,2,196,0.7728478730896148,0,0,,,
5,0.3989070962781774,1,Scale,10,3,196,-0.8125848264630027,0,0,,,
5,0.3989070962781774,1,Scale,10,4,196,0.667745513723148,0,0,,,
5,0.3989070962781774,1,Scale,10,5,127,0.7540910620626139,0,1,27824.200000000183,,
5,0.3989070962781774,1,Scale,10,6,196,0.7133218290142253,0,0,,,
5,0.3989070962781774,1,Scale,10,7,196,0.8267916491946046,0,0,,,
5,0.3989070962781774,1,Scale,10,8,97,0.7575436356599863,0,1,25105.100000000093,,
5,0.3989070962781774,1,Scale,10,9,196,-0.6326619653922809,0,0,,,
5,0.3989070962781774,1,Scale,10,10,196,0.7639287975593608,0,0,,,
5,0.3989070962781774,1,Scale,10,11,196,0.6531437694537485,0,0,,,
5,0.3989070962781774,1,Scale,11,0,271,0.7653177060040178,0,1,,,
5,0.3989070962781774,1,Scale,11,1,351,0.7734722663855733,0,1,,,
5,0.3989070962781774,1,Scale,11,2,196,-0.8281595864239064,0,0,,,
5,0.3989070962781774,1,Scale,11,3,196,0.8662051210206696,0,0,,,
5,0.3989070962781774,1,Scale,11,4,196,0.8251231746260542,0,0,,,
5,0.3989070962781774,1,Scale,11,5,196,0.6922210578979223,0,0,,,
5,0.3989070962781774,1,Scale,11,6,196,0.6380939831913672,0,0,,,
5,0.3989070962781774,1,Scale,11,7,196,0.6471788654379008,0,0,,,
5,0.3989070962781774,1,Scale,11,8,123,0.7726536641168632,0,1,24648.0,,
5,0.3989070962781774,1,Scale,11,9,301,0.7053471006021885,0,1,24247.90000000014,,
5,0.3989070962781774,1,Scale,11,10,369,0.6532227848000228,0,1,25536.100000000093,,
5,0.3989070962781774,1,Scale,11,11,196,0.61807336807311,0,0,,,
5,0.3989070962781774,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,136913.40000000014,473.0,
6,0.3743074163104303,1,Composite,0,0,98,0.6733025130238741,-0.7423562080886105,0,,,
6,0.3743074163104303,1,Composite,0,1,98,0.8810198378900804,0.40541644788879005,0,,,
6,0.3743074163104303,1,Composite,0,2,98,0.8071567432229985,-0.5709236592674719,0,,,
6,0.3743074163104303,1,Composite,0,3,376,0.7867005774507116,-1.353097453504861,1,,,
6,0.3743074163104303,1,Composite,0,4,98,0.7852962397173343,1.4145748849086481,0,,,
6,0.3743074163104303,1,Composite,0,5,98,0.7542704455954778,-0.43180304169975203,0,,,
6,0.3743074163104303,1,Composite,0,6,98,0.6912117320417615,1.2093842740591891,0,,,
6,0.3743074163104303,1,Composite,0,7,98,0.6460934022484437,-1.0292443549069765,0,,,
6,0.3743074163104303,1,Composite,0,8,98,0.7043014484654526,-1.1639775718481584,0,,,
6,0.3743074163104303,1,Composite,0,9,98,0.8745231421505345,1.1227362256302258,0,,,
6,0.3743074163104303,1,Composite,0,10,98,0.6220680037234134,-1.224825822310683,0,,,
6,0.3743074163104303,1,Composite,0,11,215,0.8330149106446455,0.7563971971266659,1,10079.800000000048,,
6,0.3743074163104303,1,Composite,1,0,305,0.669234573870922,0.3457017952628265,1,2527.5999999998603,,
6,0.3743074163104303,1,Composite,1,1,292,0.771341839512093,1.0363268525298381,1,2895.5999999998603,,
6,0.3743074163104303,1,Composite,1,2,98,0.738731070021329,-1.073192565280646,0,,,
6,0.3743074163104303,1,Composite,1,3,98,0.6959428739983984,-1.3036454848922325,0,,,
6,0.3743074163104303,1,Composite,1,4,134,-0.7070409823097664,-1.4102203491101373,1,8233.300000000047,,
6,0.3743074163104303,1,Composite,1,5,98,0.6783296612091193,1.347199207027689,0,,,
6,0.3743074163104303,1,Composite,1,6,98,0.8391661865305255,-1.2400869495110642,0,,,
6,0.3743074163104303,1,Composite,1,7,188,0.8841322881536549,1.051802884616671,1,9487.59999999986,,
6,0.3743074163104303,1,Composite,1,8,64,-0.8079877472879231,0.38299042604980893,1,8975.800000000047,,
6,0.3743074163104303,1,Composite,1,9,282,0.8243149998161051,-0.9235410362496375,1,,,
6,0.3743074163104303,1,Composite,1,10,98,0.893625442942318,-0.7842777895203886,0,,,
6,0.3743074163104303,1,Composite,1,11,98,0.6422516122588279,0.5034372789929349,0,,,
6,0.3743074163104303,1,Composite,2,0,202,0.6631223556082695,0.26037185868027235,1,3287.899999999907,,
6,0.3743074163104303,1,Composite,2,1,98,0.8841664729300788,-0.3258651039171956,0,,,
6,0.3743074163104303,1,Composite,2,2,98,0.7563145512543968,-0.5845807943967816,0,,,
6,0.3743074163104303,1,Composite,2,3,98,0.6594290396184659,0.0585381880142084,0,,,
6,0.3743074163104303,1,Composite,2,4,156,0.7074405899070642,1.0169478780089003,1,,,
6,0.3743074163104303,1,Composite,2,5,371,-0.6994934436168443,1.3074421412301165,1,7735.5,,
6,0.3743074163104303,1,Composite,2,6,98,0.7821248174260886,0.4802666859620994,0,,,
6,0.3743074163104303,1,Composite,2,7,98,0.7282671854493461,0.8852722278462979,0,,,
6,0.3743074163104303,1,Composite,2,8,99,0.7459619858419582,0.06756981519751859,1,,,
6,0.3743074163104303,1,Composite,2,9,98,0.743826293438708,1.566622386059004,0,,,
6,0.3743074163104303,1,Composite,2,10,98,-0.8265260909508028,0.08899383816958428,0,,,
6,0.3743074163104303,1,Composite,2,11,248,-0.6042461970659037,-0.9007949375274872,1,14295.5,,
6,0.3743074163104303,1,Composite,3,0,98,0.6216217541559123,-1.0615883668237855,0,,,
6,0.3743074163104303,1,Composite,3,1,123,0.7819996228719651,-1.0162802669969349,1,4059.1999999999534,,
6,0.3743074163104303,1,Composite,3,2,98,-0.7288829918034179,-0.6402298120320932,0,,,
6,0.3743074163104303,1,Composite,3,3,106,0.8702665746436788,0.7129287878021624,1,4951.800000000047,,
6,0.3743074163104303,1,Composite,3,4,119,0.8698002672849301,0.30925445387054484,1,6639.59999999986,,
6,0.3743074163104303,1,Composite,3,5,98,0.6416405100114692,-0.1546257075256794,0,,,
6,0.3743074163104303,1,Composite,3,6,98,-0.663728410487482,-0.9295223176841396,0,,,
6,0.3743074163104303,1,Composite,3,7,162,0.6072303560047824,1.2507443975441381,1,12295.800000000048,,
6,0.3743074163104303,1,Composite,3,8,98,0.8418502001826405,-0.17975668433892045,0,,,
6,0.3743074163104303,1,Composite,3,9,213,0.6060115501531841,1.2721360361486878,1,13687.5,,
6,0.3743074163104303,1,Composite,3,10,98,0.6296388785988026,-1.0670770588501828,0,,,
6,0.3743074163104303,1,Composite,3,11,98,0.7749470173338591,0.09514046771271034,0,,,
6,0.3743074163104303,1,Composite,4,0,214,0.8633005506265647,0.14955386390668313,1,27599.59999999986,,
6,0.3743074163104303,1,Composite,4,1,307,0.8043474668648176,1.1107191898833615,1,,,
6,0.3743074163104303,1,Composite,4,2,269,-0.8657679845304037,-0.2230235979254196,1,,,
6,0.3743074163104303,1,Composite,4,3,98,0.7266345151225935,-0.11624513204280662,0,,,
6,0.3743074163104303,1,Composite,4,4,98,0.8417332164381239,1.5676609419081418,0,,,
6,0.3743074163104303,1,Composite,4,5,98,0.8449497788924855,-0.023868314491479747,0,,,
6,0.3743074163104303,1,Composite,4,6,373,0.702271981444608,0.016585713773303645,1,,,
6,0.3743074163104303,1,Composite,4,7,98,0.6679357884365111,1.056463258504194,0,,,
6,0.3743074163104303,1,Composite,4,8,381,0.6079241815915885,-0.351867450118448,1,11535.800000000048,,
6,0.3743074163104303,1,Composite,4,9,98,0.7261288773583673,1.5321074166730995,0,,,
6,0.3743074163104303,1,Composite,4,10,98,0.7498624337321071,1.2460753168683887,0,,,
6,0.3743074163104303,1,Composite,4,11,102,0.8645326488983064,0.12257380169019205,1,17335.800000000047,,
6,0.3743074163104303,1,Composite,5,0,98,0.8337776094001179,-0.26475700746912634,0,,,
6,0.3743074163104303,1,Composite,5,1,255,0.8232700101084809,-1.5152207771128754,1,27154.300000000047,,
6,0.3743074163104303,1,Composite,5,2,98,0.6367397752411669,-0.039037578631380576,0,,,
6,0.3743074163104303,1,Composite,5,3,98,0.6922935681689996,-0.29320713453409475,0,,,
6,0.3743074163104303,1,Composite,5,4,187,0.7307249042512476,-1.4941706057131343,1,,,
6,0.3743074163104303,1,Composite,5,5,98,-0.8441612444857567,-1.474116659016033,0,,,
6,0.3743074163104303,1,Composite,5,6,98,0.7144564246098573,1.1632133885510254,0,,,
6,0.3743074163104303,1,Composite,5,7,163,0.6213310645071304,0.8012286602484542,1,13060.0,,
6,0.3743074163104303,1,Composite,5,8,230,0.7147753845133389,-1.3977850982583702,1,,,
6,0.3743074163104303,1,Composite,5,9,98,0.6312136244488155,0.8079361446521682,0,,,
6,0.3743074163104303,1,Composite,5,10,98,0.8042532176293483,-0.6529749348998505,0,,,
6,0.3743074163104303,1,Composite,5,11,98,0.8304932983069538,-1.3802038482739132,0,,,
6,0.3743074163104303,1,Composite,6,0,98,0.7431101704297751,0.7872722940398602,0,,,
6,0.3743074163104303,1,Composite,6,1,98,0.7084990743980437,0.23087289865799754,0,,,
6,0.3743074163104303,1,Composite,6,2,325,0.6265642684316625,-0.6169779896060386,1,26615.59999999986,,
6,0.3743074163104303,1,Composite,6,3,77,-0.8792878186703317,-1.3117558389877202,1,,,
6,0.3743074163104303,1,Composite,6,4,226,0.7787681620590946,-0.3628203860522885,1,,,
6,0.3743074163104303,1,Composite,6,5,98,0.6156268722951882,0.24330901778160463,0,,,
6,0.3743074163104303,1,Composite,6,6,98,0.6563653626483106,0.5679768857529708,0,,,
6,0.3743074163104303,1,Composite,6,7,98,0.6658017633109066,-0.015388718986340644,0,,,
6,0.3743074163104303,1,Composite,6,8,98,0.746853699616053,-0.18385806918982195,0,,,
6,0.3743074163104303,1,Composite,6,9,35,0.8086717800297281,-0.12391189228198307,1,10919.59999999986,,
6,0.3743074163104303,1,Composite,6,10,98,-0.8757603937099273,0.02400757562281597,0,,,
6,0.3743074163104303,1,Composite,6,11,272,0.8399815018116606,-0.9945374675205145,1,16655.59999999986,,
6,0.3743074163104303,1,Composite,7,0,98,0.6631566679540215,-0.6915155925839607,0,,,
6,0.3743074163104303,1,Composite,7,1,98,-0.8603518538448371,-1.2808241974184356,0,,,
6,0.3743074163104303,1,Composite,7,2,98,0.6341427553409738,-0.043116180238079505,0,,,
6,0.3743074163104303,1,Composite,7,3,98,0.8282752811624765,-0.21432328917296362,0,,,
6,0.3743074163104303,1,Composite,7,4,266,-0.7334925314594739,-1.2846166136625232,1,,,
6,0.3743074163104303,1,Composite,7,5,98,0.7613833536136199,1.3923107782283606,0,,,
6,0.3743074163104303,1,Composite,7,6,98,-0.6040665793659409,1.5310378967234568,0,,,
6,0.3743074163104303,1,Composite,7,7,98,0.86327548971812,1.1809002268559556,0,,,
6,0.3743074163104303,1,Composite,7,8,98,0.8190622035786703,0.6934414474888331,0,,,
6,0.3743074163104303,1,Composite,7,9,98,0.8698247852761057,-0.07332920819482336,0,,,
6,0.3743074163104303,1,Composite,7,10,98,0.6844639623490156,1.1201141305048434,0,,,
6,0.3743074163104303,1,Composite,7,11,98,0.6940990049774508,0.68150845662869,0,,,
6,0.3743074163104303,1,Composite,8,0,273,0.7646759857976964,0.23250835865434882,1,28319.59999999986,,
6,0.3743074163104303,1,Composite,8,1,98,0.7707369106435384,-0.755300802266663,0,,,
6,0.3743074163104303,1,Composite,8,2,98,0.8710422763320729,-1.2873004318069534,0,,,
6,0.3743074163104303,1,Composite,8,3,228,0.7045274852634009,-1.4406892992140377,1,26007.800000000047,,
6,0.3743074163104303,1,Composite,8,4,98,0.8236377330296705,-0.13343328312495029,0,,,
6,0.3743074163104303,1,Composite,8,5,98,0.6481301585876211,-1.167551902614304,0,,,
6,0.3743074163104303,1,Composite,8,6,98,0.82551758033351,-0.4056334491956939,0,,,
6,0.3743074163104303,1,Composite,8,7,98,0.6512013466936257,1.000483355975196,0,,,
6,0.3743074163104303,1,Composite,8,8,354,0.7294935555429094,0.8534521405494782,1,,,
6,0.3743074163104303,1,Composite,8,9,98,-0.7887316020656382,-1.0487108362314579,0,,,
6,0.3743074163104303,1,Composite,8,10,169,0.6724513713168669,-1.1296182166793518,1,15935.699999999952,,
6,0.3743074163104303,1,Composite,8,11,152,0.6041608466303132,-0.6052279950049162,1,15482.199999999952,,
6,0.3743074163104303,1,Composite,9,0,279,0.782204861354265,1.3884801092407089,1,28799.59999999986,,
6,0.3743074163104303,1,Composite,9,1,59,0.7582370476539598,-1.180453404176892,1,25047.59999999986,,
6,0.3743074163104303,1,Composite,9,2,98,0.7879797327505172,-0.6375069539985345,0,,,
6,0.3743074163104303,1,Composite,9,3,76,0.6845992120092601,-1.4099458671171514,1,24471.59999999986,,
6,0.3743074163104303,1,Composite,9,4,98,0.6291109887441029,1.0104064195552822,0,,,
6,0.3743074163104303,1,Composite,9,5,98,0.8901722740439653,-0.09234221895198602,0,,,
6,0.3743074163104303,1,Composite,9,6,98,0.7698499571033652,-0.21720563560153994,0,,,
6,0.3743074163104303,1,Composite,9,7,98,0.8946917811149111,1.412644786868627,0,,,
6,0.3743074163104303,1,Composite,9,8,23,0.7748004449687466,-1.4703032155316889,1,18799.399999999907,,
6,0.3743074163104303,1,Composite,9,9,352,0.7215250597594369,0.6407019975215027,1,19751.5,,
6,0.3743074163104303,1,Composite,9,10,98,0.8541802390729012,1.4152559105813025,0,,,
6,0.3743074163104303,1,Composite,9,11,98,0.7042627976164406,0.7183202601741381,0,,,
6,0.3743074163104303,1,Composite,10,0,258,0.8990905890365274,1.2250204071262472,1,29335.699999999957,,
6,0.3743074163104303,1,Composite,10,1,98,-0.6210951890383671,1.15529645698672,0,,,
6,0.3743074163104303,1,Composite,10,2,98,-0.6223124221017688,0.04640837893375549,0,,,
6,0.3743074163104303,1,Composite,10,3,98,0.7534462003373279,0.3795759687057012,0,,,
6,0.3743074163104303,1,Composite,10,4,98,-0.832354650269008,1.522226202780352,0,,,
6,0.3743074163104303,1,Composite,10,5,98,-0.7581168637348397,-0.9620596053547341,0,21471.59999999986,22231.800000000047,
6,0.3743074163104303,1,Composite,10,6,364,0.670765038722039,-1.2545254108525792,1,,,
6,0.3743074163104303,1,Composite,10,7,91,0.8560126368257446,1.0469733182171965,1,,,
6,0.3743074163104303,1,Composite,10,8,268,0.7003926412043746,-1.2225927657821272,1,,,
6,0.3743074163104303,1,Composite,10,9,98,0.6618036466722168,0.7437240687087372,0,,,
6,0.3743074163104303,1,Composite,10,10,98,0.603050715441691,0.668595399767145,0,,,
6,0.3743074163104303,1,Composite,10,11,98,0.8899974409158937,-0.48027163004209106,0,,,
6,0.3743074163104303,1,Composite,11,0,98,0.7507521430305479,1.0073905535964625,0,,,
6,0.3743074163104303,1,Composite,11,1,194,0.7077364355406406,-0.818759041229829,1,23767.699999999957,,
6,0.3743074163104303,1,Composite,11,2,98,0.7593917599481678,-1.3447383850157082,0,,,
6,0.3743074163104303,1,Composite,11,3,98,0.7757882757879307,0.1494329616557466,0,,,
6,0.3743074163104303,1,Composite,11,4,0,0.8193808999042675,1.5056894593957124,1,23079.800000000047,,
6,0.3743074163104303,1,Composite,11,5,38,0.6852591680145437,1.045560281976798,1,22607.59999999986,,
6,0.3743074163104303,1,Composite,11,6,17,0.704112695872787,-1.3337946455073477,1,21123.199999999957,,
6,0.3743074163104303,1,Composite,11,7,98,0.6614889853469033,-1.50531255447905,0,,,
6,0.3743074163104303,1,Composite,11,8,98,-0.8953029746573131,0.6928197650902832,0,,,
6,0.3743074163104303,1,Composite,11,9,208,0.8131656403974286,-1.0235320894350544,1,20497.699999999957,,
6,0.3743074163104303,1,Composite,11,10,98,0.7716493909706664,0.8518546824085922,0,,,
6,0.3743074163104303,1,Composite,11,11,98,0.7265480150930165,-1.52932603628723,0,,,
6,0.3743074163104303,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,167852.90000000014,500.0,
7,0.3525144323619366,1,Composite,0,0,201,0.8194972255539295,-0.17448127231513344,0,,,
7,0.3525144323619366,1,Composite,0,1,61,0.687602762284858,1.5437163460816343,1,2648.199999999953,,
7,0.3525144323619366,1,Composite,0,2,330,0.7677803447227092,-0.13019023105147576,1,4088.300000000047,,
7,0.3525144323619366,1,Composite,0,3,201,0.67343068785533,1.3109547518618605,0,,,
7,0.3525144323619366,1,Composite,0,4,201,0.7726870530267294,-0.021850399813457155,0,,,
7,0.3525144323619366,1,Composite,0,5,201,0.758105725221029,0.3673732486743144,0,,,
7,0.3525144323619366,1,Composite,0,6,201,0.6436834945556035,-0.1431646143022307,0,,,
7,0.3525144323619366,1,Composite,0,7,201,0.8579892684559722,-0.4206072297171488,0,,,
7,0.3525144323619366,1,Composite,0,8,201,0.6152168117709649,1.0911793634358289,0,,,
7,0.3525144323619366,1,Composite,0,9,201,0.8026565893832953,-0.4270783462929886,0,,,
7,0.3525144323619366,1,Composite,0,10,201,0.6601114786974686,0.328943562130092,0,,,
7,0.3525144323619366,1,Composite,0,11,201,0.8638082926185405,0.8113141737213203,0,,,
7,0.3525144323619366,1,Composite,1,0,201,0.7986988726473091,0.2063034333099254,0,,,
7,0.3525144323619366,1,Composite,1,1,201,0.8303396295262669,1.3085214724404977,0,,,
7,0.3525144323619366,1,Composite,1,2,201,-0.7947048708535962,1.1653652956623102,0,,,
7,0.3525144323619366,1,Composite,1,3,201,0.6785429019881879,0.14540699731011242,0,,,
7,0.3525144323619366,1,Composite,1,4,290,0.7058486285210006,-1.4444244878709471,1,6618.300000000047,,
7,0.3525144323619366,1,Composite,1,5,100,0.7895497867819986,-0.17569504686516346,1,,,
7,0.3525144323619366,1,Composite,1,6,253,-0.6306879625458637,-0.20445073333135322,1,,,
7,0.3525144323619366,1,Composite,1,7,201,0.6259643444753787,-0.48223782720418207,0,,,
7,0.3525144323619366,1,Composite,1,8,353,0.6517822473978704,0.38066177903865106,1,,,
7,0.3525144323619366,1,Composite,1,9,104,0.6798542342626257,-0.77003671140112,1,29655.899999999907,,
7,0.3525144323619366,1,Composite,1,10,201,0.837954958780287,-0.3801199441624583,0,,,
7,0.3525144323619366,1,Composite,1,11,174,0.732714278282004,-0.8641563225544772,1,28687.899999999907,,
7,0.3525144323619366,1,Composite,2,0,97,-0.7127152080811502,-1.1626078854382287,1,,,
7,0.3525144323619366,1,Composite,2,1,362,0.8748966252794733,0.1497912444916507,1,,,
7,0.3525144323619366,1,Composite,2,2,318,0.7573469697636491,-0.8063675885571431,1,7545.5,,
7,0.3525144323619366,1,Composite,2,3,280,0.8555808554650187,-1.435744124050287,1,,,
7,0.3525144323619366,1,Composite,2,4,201,0.6446072114922615,0.8511007505048278,0,,,
7,0.3525144323619366,1,Composite,2,5,320,0.6214958023369221,-1.4500191581872683,1,6079.899999999907,,
7,0.3525144323619366,1,Composite,2,6,42,-0.6285479218843545,1.4250194315002824,1,5503.899999999907,,
7,0.3525144323619366,1,Composite,2,7,41,0.8867385507451948,-0.08402112574669807,1,4992.100000000093,,
7,0.3525144323619366,1,Composite,2,8,201,0.6836423401254262,0.06563242596749252,0,,,
7,0.3525144323619366,1,Composite,2,9,201,0.604550487528641,1.5609399595333038,0,,,
7,0.3525144323619366,1,Composite,2,10,128,0.7011474368435183,1.5077418664332818,1,,,
7,0.3525144323619366,1,Composite,2,11,310,0.6104624309898664,0.40808326259947414,1,28192.100000000093,,
7,0.3525144323619366,1,Composite,3,0,254,0.8894643807074922,-1.431978756243992,1,,,
7,0.3525144323619366,1,Composite,3,1,201,0.7364981478816993,-0.8726960886745144,0,,,
7,0.3525144323619366,1,Composite,3,2,294,0.666425193024889,0.9951251460809494,1,8104.100000000093,,
7,0.3525144323619366,1,Composite,3,3,201,0.7207660451542447,-1.0963052070229904,0,,,
7,0.3525144323619366,1,Composite,3,4,201,-0.8825527271383866,-0.45290570356724413,0,,,
7,0.3525144323619366,1,Composite,3,5,201,0.7010698248712962,-0.5041870697657382,0,,,
7,0.3525144323619366,1,Composite,3,6,201,0.644115183777899,-0.14161435470032124,0,,,
7,0.3525144323619366,1,Composite,3,7,201,-0.7501268050871943,-0.5599513924395736,0,,,
7,0.3525144323619366,1,Composite,3,8,201,0.8265539987545272,0.31792406748320357,0,,,
7,0.3525144323619366,1,Composite,3,9,201,-0.8076192347294889,0.8683650970405483,0,,,
7,0.3525144323619366,1,Composite,3,10,151,0.7243112878961868,0.6583186048095708,1,27719.800000000047,,
7,0.3525144323619366,1,Composite,3,11,223,0.7982760270026199,0.5459848057294665,1,,,
7,0.3525144323619366,1,Composite,4,0,96,0.6783261115873773,-1.222488031663396,1,,,
7,0.3525144323619366,1,Composite,4,1,201,0.7189730196520981,-0.9730829678539744,0,,,
7,0.3525144323619366,1,Composite,4,2,201,0.7793171544009858,1.371033180938925,0,,,
7,0.3525144323619366,1,Composite,4,3,201,0.7604680772527759,0.41762545014401975,0,,,
7,0.3525144323619366,1,Composite,4,4,307,0.6275636890088349,1.116490210493787,1,,,
7,0.3525144323619366,1,Composite,4,5,201,0.8302667341527559,-0.7256300785337236,0,,,
7,0.3525144323619366,1,Composite,4,6,99,0.686044355877037,1.0035339877394818,1,,,
7,0.3525144323619366,1,Composite,4,7,201,0.8698010681957333,1.4122885304252963,0,,,
7,0.3525144323619366,1,Composite,4,8,68,0.6678039287985809,0.2317080257808457,1,,,
7,0.3525144323619366,1,Composite,4,9,201,0.6961061326087501,0.8385291638232752,0,,,
7,0.3525144323619366,1,Composite,4,10,358,0.6367042701520443,-1.4673331592196976,1,,,
7,0.3525144323619366,1,Composite,4,11,201,0.688917300374998,-1.036666071977392,0,,,
7,0.3525144323619366,1,Composite,5,0,201,0.8448195181464787,1.0188687159289906,0,,,
7,0.3525144323619366,1,Composite,5,1,315,0.8601787793825191,-1.3812750247012782,1,,,
7,0.3525144323619366,1,Composite,5,2,201,-0.6325625713447585,-0.12662738761942305,0,,,
7,0.3525144323619366,1,Composite,5,3,201,0.8686411258800533,0.7248425409083432,0,,,
7,0.3525144323619366,1,Composite,5,4,178,0.7169942730184651,-1.1309004732838595,1,,,
7,0.3525144323619366,1,Composite,5,5,201,-0.6841053086798095,0.9928468252808522,0,,,
7,0.3525144323619366,1,Composite,5,6,201,0.6019095545298575,-1.1620070851125086,0,,,
7,0.3525144323619366,1,Composite,5,7,201,0.707088236572767,0.28284463111364166,0,,,
7,0.3525144323619366,1,Composite,5,8,221,0.7177842087516513,-1.0158369985413336,1,,,
7,0.3525144323619366,1,Composite,5,9,201,0.6789134553202129,-0.5178404160718098,0,,,
7,0.3525144323619366,1,Composite,5,10,201,0.80920987882932,1.2011739116199833,0,,,
7,0.3525144323619366,1,Composite,5,11,201,0.7836654602466511,-0.40592032148474466,0,,,
7,0.3525144323619366,1,Composite,6,0,201,-0.7768573234912265,-0.4435752020853032,0,,,
7,0.3525144323619366,1,Composite,6,1,201,0.7781927212760594,-0.8429456361294535,0,,,
7,0.3525144323619366,1,Composite,6,2,201,-0.7766119237585185,-0.07668447322329874,0,,,
7,0.3525144323619366,1,Composite,6,3,201,0.7872491434636026,0.07290585198687394,0,,,
7,0.3525144323619366,1,Composite,6,4,43,0.6904527609978605,-0.17007288116074193,1,23712.0,,
7,0.3525144323619366,1,Composite,6,5,90,0.8398420210220202,0.6180025163394798,1,24423.899999999907,,
7,0.3525144323619366,1,Composite,6,6,201,-0.8365194392856903,-0.5111723052534041,0,,,
7,0.3525144323619366,1,Composite,6,7,201,0.6594701592864527,0.10835986679517706,0,,,
7,0.3525144323619366,1,Composite,6,8,201,0.6372083798265221,0.62531957437856,0,,,
7,0.3525144323619366,1,Composite,6,9,201,0.8304483331311641,-0.22831277940495154,0,,,
