trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
17,0.3964403026390985,1,Rotate,5,3,45,0.8,-0.514863517577886,1,,,,
17,0.3964403026390985,1,Rotate,5,4,274,0.8,-1.2334582294497343,1,,,,
17,0.3964403026390985,1,Rotate,5,5,314,0.8,-0.13282603670142756,1,,,,
17,0.3964403026390985,1,Rotate,5,6,138,0.8,1.4084264127504897,1,,,,
17,0.3964403026390985,1,Rotate,5,7,331,0.8,0.00849057303711831,0,,,,
17,0.3964403026390985,1,Rotate,5,8,331,0.8,-1.3159308101823046,0,,,,
17,0.3964403026390985,1,Rotate,5,9,15,0.8,-0.7960681885793311,1,25258.89999999851,,,
17,0.3964403026390985,1,Rotate,5,10,331,0.8,0.8593554383185644,0,,,,
17,0.3964403026390985,1,Rotate,5,11,331,-0.8,1.4636471561300919,0,,,,
17,0.3964403026390985,1,Rotate,6,0,221,0.8,-0.8393502106579596,1,7703.89999999851,,,
17,0.3964403026390985,1,Rotate,6,1,352,0.8,-1.0164440307621883,1,,,,
17,0.3964403026390985,1,Rotate,6,2,331,0.8,0.10758671388589125,0,,,,
17,0.3964403026390985,1,Rotate,6,3,331,0.8,-1.4320704989970874,0,,,,
17,0.3964403026390985,1,Rotate,6,4,331,0.8,-0.10571117493029036,0,,,,
17,0.3964403026390985,1,Rotate,6,5,246,0.8,0.8503935164173364,1,14492.10000000149,,,
17,0.3964403026390985,1,Rotate,6,6,207,-0.8,0.7078679188332635,1,15037.60000000149,,,
17,0.3964403026390985,1,Rotate,6,7,74,0.8,0.028948531702507108,1,22658.20000000298,,,
17,0.3964403026390985,1,Rotate,6,8,331,0.8,-1.2936584194135021,0,,,,
17,0.3964403026390985,1,Rotate,6,9,376,0.8,-0.1321684163073269,1,21909.30000000447,,,
17,0.3964403026390985,1,Rotate,6,10,110,0.8,0.6545681231690428,1,21552.10000000149,,,
17,0.3964403026390985,1,Rotate,6,11,218,0.8,-1.2240091069963006,1,,,,
17,0.3964403026390985,1,Rotate,7,0,331,0.8,-0.9740005997169523,0,,,,
17,0.3964403026390985,1,Rotate,7,1,331,0.8,0.3203214949451949,0,,,,
17,0.3964403026390985,1,Rotate,7,2,331,0.8,0.7545893915865602,0,,,,
17,0.3964403026390985,1,Rotate,7,3,331,0.8,-0.3097027681379252,0,,,,
17,0.3964403026390985,1,Rotate,7,4,331,0.8,0.30341227436357787,0,,,,
17,0.3964403026390985,1,Rotate,7,5,111,0.8,0.9939149151331805,1,14784.80000000447,,,
17,0.3964403026390985,1,Rotate,7,6,290,0.8,0.21892463356103375,1,15298.70000000298,,,
17,0.3964403026390985,1,Rotate,7,7,331,0.8,-0.9708542161963152,0,,,,
17,0.3964403026390985,1,Rotate,7,8,23,0.8,0.18368647172617814,1,16374.20000000298,,,
17,0.3964403026390985,1,Rotate,7,9,331,0.8,0.673287604303495,0,,,,
17,0.3964403026390985,1,Rotate,7,10,331,0.8,-1.0138496591915183,0,,,,
17,0.3964403026390985,1,Rotate,7,11,331,0.8,0.48417061397785144,0,,,,
17,0.3964403026390985,1,Rotate,8,0,331,0.8,0.4554673034089638,0,,,,
17,0.3964403026390985,1,Rotate,8,1,331,0.8,-1.052171761499881,0,,,,
17,0.3964403026390985,1,Rotate,8,2,261,0.8,-0.19668868559914632,1,13144.89999999851,,,
17,0.3964403026390985,1,Rotate,8,3,323,0.8,0.4582425273234305,1,13392.10000000149,,,
17,0.3964403026390985,1,Rotate,8,4,374,0.8,-1.3003988963713784,1,12675.30000000447,,,
17,0.3964403026390985,1,Rotate,8,5,331,0.8,-0.6108526255969983,0,,,,
17,0.3964403026390985,1,Rotate,8,6,44,0.8,1.182926483140362,1,15570.60000000149,,,
17,0.3964403026390985,1,Rotate,8,7,331,0.8,-0.27682624939283107,0,,,,
17,0.3964403026390985,1,Rotate,8,8,331,0.8,1.5698463021084241,0,,,,
17,0.3964403026390985,1,Rotate,8,9,331,0.8,-1.3470585597096443,0,,,,
17,0.3964403026390985,1,Rotate,8,10,301,0.8,1.189523756882596,1,20608.39999999851,,,
17,0.3964403026390985,1,Rotate,8,11,66,0.8,1.2190638464467143,1,20879.10000000149,,,
17,0.3964403026390985,1,Rotate,9,0,331,0.8,0.8036374664741501,0,,,,
17,0.3964403026390985,1,Rotate,9,1,19,0.8,-1.2494327529196507,1,9309.39999999851,,,
17,0.3964403026390985,1,Rotate,9,2,331,-0.8,0.9491977472027062,0,,,,
17,0.3964403026390985,1,Rotate,9,3,331,0.8,1.0427033300264967,0,,,,
17,0.3964403026390985,1,Rotate,9,4,331,0.8,-0.85001426737494,0,,,,
17,0.3964403026390985,1,Rotate,9,5,331,0.8,0.6719351117531369,0,,,,
17,0.3964403026390985,1,Rotate,9,6,331,0.8,-0.3087671162712886,0,,,,
17,0.3964403026390985,1,Rotate,9,7,18,0.8,-0.4457273926934264,1,15893.39999999851,,,
17,0.3964403026390985,1,Rotate,9,8,214,0.8,1.0501366746787855,1,16780.39999999851,,,
17,0.3964403026390985,1,Rotate,9,9,331,0.8,-1.0663165222071698,0,,,,
17,0.3964403026390985,1,Rotate,9,10,9,0.8,1.123906323594413,1,20328.20000000298,,,
17,0.3964403026390985,1,Rotate,9,11,96,0.8,-0.9915523696678978,1,20026.30000000447,,,
17,0.3964403026390985,1,Rotate,10,0,331,0.8,-0.25788313015163,0,,,,
17,0.3964403026390985,1,Rotate,10,1,331,0.8,0.9922992581173928,0,,,,
17,0.3964403026390985,1,Rotate,10,2,52,0.8,1.0130497026437748,1,9658.39999999851,,,
17,0.3964403026390985,1,Rotate,10,3,331,0.8,-1.3128925878507638,0,,,,
17,0.3964403026390985,1,Rotate,10,4,331,0.8,1.3379860917804147,0,,,,
17,0.3964403026390985,1,Rotate,10,5,331,0.8,-0.045909909202234145,0,,,,
17,0.3964403026390985,1,Rotate,10,6,331,0.8,-0.20621789131987756,0,,,,
17,0.3964403026390985,1,Rotate,10,7,331,0.8,-1.1788300698416336,0,,,,
17,0.3964403026390985,1,Rotate,10,8,127,0.8,0.6090492039309132,1,17641.39999999851,,,
17,0.3964403026390985,1,Rotate,10,9,235,0.8,-0.7693943410627142,1,18599.80000000447,,,
17,0.3964403026390985,1,Rotate,10,10,331,0.8,-0.6793022060513656,0,,,,
17,0.3964403026390985,1,Rotate,10,11,331,0.8,-1.0639002976065743,0,,,,
17,0.3964403026390985,1,Rotate,11,0,331,0.8,0.9657612607187747,0,,,,
17,0.3964403026390985,1,Rotate,11,1,331,0.8,-0.2517619972991636,0,,,,
17,0.3964403026390985,1,Rotate,11,2,179,0.8,-0.927251828430264,1,,,,
17,0.3964403026390985,1,Rotate,11,3,101,0.8,0.3704198466828532,1,10616.39999999851,,,
17,0.3964403026390985,1,Rotate,11,4,93,0.8,-1.223826674902005,1,11451.70000000298,,,
17,0.3964403026390985,1,Rotate,11,5,331,0.8,0.938433158799973,0,,,,
17,0.3964403026390985,1,Rotate,11,6,331,0.8,-0.07303820210075007,0,,,,
17,0.3964403026390985,1,Rotate,11,7,331,0.8,0.6247243714799566,0,,,,
17,0.3964403026390985,1,Rotate,11,8,331,0.8,-1.4034974932751103,0,17268.5,17879.80000000447,,
17,0.3964403026390985,1,Rotate,11,9,263,0.8,1.0791161560404472,1,18332.20000000298,,,
17,0.3964403026390985,1,Rotate,11,10,331,0.8,-0.5078536885703759,0,,,,
17,0.3964403026390985,1,Rotate,11,11,365,0.8,0.984319151028576,1,19381.89999999851,,,
17,0.3964403026390985,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,450157.1000000015,500.0,,
18,0.3943549232490456,1,Composite,0,0,375,-0.6741792501109356,-0.7712547285789851,0,,,,
18,0.3943549232490456,1,Composite,0,1,375,0.6737975119607136,0.4867790346596519,0,,,,
18,0.3943549232490456,1,Composite,0,2,375,0.6824415453714542,0.4503810326611637,0,,,,
18,0.3943549232490456,1,Composite,0,3,375,0.6133145817467405,1.1758493117379767,0,,,,
18,0.3943549232490456,1,Composite,0,4,375,-0.8791336333454998,0.7179870224068137,0,5149.20000000298,,,
18,0.3943549232490456,1,Composite,0,5,375,0.675019907310917,1.3213637672995597,0,,,,
18,0.3943549232490456,1,Composite,0,6,375,0.6802297882705266,0.15181073962285074,0,,,,
18,0.3943549232490456,1,Composite,0,7,367,0.6449726742937163,-0.45387297747208377,1,7638.5,,,
18,0.3943549232490456,1,Composite,0,8,375,0.6153434380487754,-0.678240852762991,0,,,,
18,0.3943549232490456,1,Composite,0,9,375,0.7838898867088342,-0.7227541221107893,0,,,,
18,0.3943549232490456,1,Composite,0,10,347,0.6383334680875073,-0.7264130412141119,1,9041.80000000447,,,
18,0.3943549232490456,1,Composite,0,11,375,0.6592826317748228,-0.8254993160615236,0,8600.30000000447,9282.40000000596,,
18,0.3943549232490456,1,Composite,1,0,33,-0.8347552729430372,-1.0830811090571326,1,1066.10000000149,,,
18,0.3943549232490456,1,Composite,1,1,13,0.7207277441576425,-0.4800332525866675,1,1365.9000000059605,,,
18,0.3943549232490456,1,Composite,1,2,134,0.7940736059861779,0.37842397016530316,1,3017.5,,,
18,0.3943549232490456,1,Composite,1,3,167,0.6590217895450858,-1.0393054751590693,1,4503.4000000059605,,,
18,0.3943549232490456,1,Composite,1,4,375,0.675490674847401,0.5385080647045677,0,,,,
18,0.3943549232490456,1,Composite,1,5,375,0.6936478255504948,0.22545349324448072,0,,,,
18,0.3943549232490456,1,Composite,1,6,375,0.8315486994883919,0.6568841100821987,0,,,,
18,0.3943549232490456,1,Composite,1,7,375,0.6857093731696065,-0.0009923847704627065,0,,,,
18,0.3943549232490456,1,Composite,1,8,375,0.6174430224198252,-0.6552095428312754,0,,,,
18,0.3943549232490456,1,Composite,1,9,375,0.723423345325748,-0.11532280193762001,0,,,,
18,0.3943549232490456,1,Composite,1,10,89,0.7851477761756261,-0.6216560060865354,1,10222.20000000298,,,
18,0.3943549232490456,1,Composite,1,11,105,0.812685034092171,-0.40798582287132246,1,9950.40000000596,,,
18,0.3943549232490456,1,Composite,2,0,375,0.6570362847841089,0.5995654920996598,0,,,,
18,0.3943549232490456,1,Composite,2,1,156,0.8538750471410461,-0.9511948801729369,1,3308.8000000044703,,,
18,0.3943549232490456,1,Composite,2,2,375,0.7835258654889238,-0.6923134710789205,0,,,,
18,0.3943549232490456,1,Composite,2,3,375,0.6799144043579539,-0.5310012106788573,0,,,,
18,0.3943549232490456,1,Composite,2,4,143,0.6708838699043411,0.7286280543081647,1,6314.9000000059605,,,
18,0.3943549232490456,1,Composite,2,5,375,0.7453556769604469,-1.1618714210978303,0,,,,
18,0.3943549232490456,1,Composite,2,6,375,0.781231194815112,-0.1464199722589028,0,,,,
18,0.3943549232490456,1,Composite,2,7,375,0.7471186809109508,1.000688581126183,0,,,,
18,0.3943549232490456,1,Composite,2,8,375,0.7530607024621373,1.3991223473228223,0,,,,
18,0.3943549232490456,1,Composite,2,9,375,0.6180303127965311,-0.0020006548848920946,0,,,,
18,0.3943549232490456,1,Composite,2,10,64,0.7324521050830491,-0.6051365525665254,1,10449.40000000596,,,
18,0.3943549232490456,1,Composite,2,11,375,0.7173510936491387,0.9090793338756868,0,10715.90000000596,11177.20000000298,,
18,0.3943549232490456,1,Composite,3,0,153,0.6579590761411935,1.3251360041572955,1,,,,
18,0.3943549232490456,1,Composite,3,1,375,0.8069141486971728,-0.6446451246907612,0,,,,
18,0.3943549232490456,1,Composite,3,2,72,0.8780356964359113,0.16193319696402897,1,2049.10000000149,,,
18,0.3943549232490456,1,Composite,3,3,249,0.8519032916587046,-1.0074638301492187,1,,,,
18,0.3943549232490456,1,Composite,3,4,205,0.8745735986041443,0.19526832238164515,1,5683.0,,,
18,0.3943549232490456,1,Composite,3,5,375,0.714972832108495,1.5280509602928007,0,,,,
18,0.3943549232490456,1,Composite,3,6,330,0.8552888288638628,1.3629999934004755,1,24336.40000000596,,,
18,0.3943549232490456,1,Composite,3,7,375,0.86296847226804,-0.03602949813852896,0,,,,
18,0.3943549232490456,1,Composite,3,8,375,0.6429170651891978,-0.8742799632119083,0,,,,
18,0.3943549232490456,1,Composite,3,9,11,0.7707896384585775,-0.3630366824499529,1,11549.10000000149,,,
18,0.3943549232490456,1,Composite,3,10,375,0.781567572139753,1.321448035711478,0,,,,
18,0.3943549232490456,1,Composite,3,11,69,-0.6100071560831221,0.8497661361702602,1,11915.5,,,
18,0.3943549232490456,1,Composite,4,0,375,0.6702585160595707,1.0949934833444726,0,,,,
18,0.3943549232490456,1,Composite,4,1,375,0.7865355926487481,1.4578102389629684,0,,,,
18,0.3943549232490456,1,Composite,4,2,340,-0.7755759879065833,-0.883497377878221,1,26232.30000000447,,,
18,0.3943549232490456,1,Composite,4,3,375,-0.6967995227590722,-1.080889644504249,0,,,,
18,0.3943549232490456,1,Composite,4,4,18,0.839454591038865,-0.488905278068513,1,6015.70000000298,,,
18,0.3943549232490456,1,Composite,4,5,275,0.7723722631666623,-0.5654538266249425,1,24799.10000000149,,,
18,0.3943549232490456,1,Composite,4,6,265,0.6689623098106794,0.49512240708358535,1,,,,
18,0.3943549232490456,1,Composite,4,7,180,0.8791474838593005,-0.7425444941932668,1,,,,
18,0.3943549232490456,1,Composite,4,8,375,0.6153790550093409,0.9996457883525229,0,,,,
18,0.3943549232490456,1,Composite,4,9,250,0.7368330564990472,0.02319378110780712,1,14657.20000000298,,,
18,0.3943549232490456,1,Composite,4,10,375,0.7263094826216469,-0.8666311276032672,0,,,,
18,0.3943549232490456,1,Composite,4,11,207,0.6021571257331425,0.49024310113827196,1,12226.10000000149,,,
18,0.3943549232490456,1,Composite,5,0,299,-0.883422139948441,1.2061620801073865,1,,,,
18,0.3943549232490456,1,Composite,5,1,375,0.6252228886614412,-1.2282425558365357,0,,,,
18,0.3943549232490456,1,Composite,5,2,63,-0.6853905069262036,-0.12953478683384057,1,,,,
18,0.3943549232490456,1,Composite,5,3,145,-0.6820912121879954,-0.9566642051296442,1,,,,
18,0.3943549232490456,1,Composite,5,4,324,0.6714874153936694,-1.0992264738147213,1,25366.5,,,
18,0.3943549232490456,1,Composite,5,5,76,0.6292948561687245,1.3511270230948096,1,25124.60000000149,,,
18,0.3943549232490456,1,Composite,5,6,375,0.6778083903862677,-0.15541406554831516,0,,,,
18,0.3943549232490456,1,Composite,5,7,51,0.7707614150251645,-0.398220907160439,1,22615.80000000447,,,
18,0.3943549232490456,1,Composite,5,8,375,0.7089730653688373,0.5431085256624701,0,,,,
18,0.3943549232490456,1,Composite,5,9,375,0.637487015405532,1.1240801118486208,0,14086.30000000447,14416.40000000596,,
18,0.3943549232490456,1,Composite,5,10,182,0.8277932423760431,0.6937047192390593,1,,,,
18,0.3943549232490456,1,Composite,5,11,184,0.6573989429928749,-0.6660449856144587,1,12558.30000000447,,,
18,0.3943549232490456,1,Composite,6,0,375,0.899069533375666,-1.1763746933996668,0,,,,
18,0.3943549232490456,1,Composite,6,1,375,0.7613190728047596,0.007981177256343397,0,,,,
18,0.3943549232490456,1,Composite,6,2,375,0.7892476597392941,1.2672581996182353,0,,,,
18,0.3943549232490456,1,Composite,6,3,375,0.8614981033795535,0.17609204778994125,0,,,,
18,0.3943549232490456,1,Composite,6,4,84,0.7626942314859051,0.9520373026154347,1,25765.20000000298,,,
18,0.3943549232490456,1,Composite,6,5,375,0.6065831783402729,0.6632536484605125,0,,,,
18,0.3943549232490456,1,Composite,6,6,273,0.7578874652426134,0.9659644540944345,1,23249.30000000447,,,
18,0.3943549232490456,1,Composite,6,7,375,0.8930650368268129,0.7582772858653031,0,,,,
18,0.3943549232490456,1,Composite,6,8,342,0.7871829341303126,-0.26190016079821876,1,,,,
18,0.3943549232490456,1,Composite,6,9,255,0.6550060497513566,1.0018993589305922,1,15032.5,,,
18,0.3943549232490456,1,Composite,6,10,375,0.8697660965780681,0.6084384015531801,0,,,,
18,0.3943549232490456,1,Composite,6,11,375,0.7706977570637108,0.9834778971820999,0,,,,
18,0.3943549232490456,1,Composite,7,0,375,-0.6009706755952711,1.0176164017923783,0,,,,
18,0.3943549232490456,1,Composite,7,1,375,0.8844450922519207,0.6645599136691831,0,,,,
18,0.3943549232490456,1,Composite,7,2,375,-0.762755047228836,-0.9241800943766877,0,,,,
18,0.3943549232490456,1,Composite,7,3,375,0.8218433580507387,-0.29249407135479766,0,,,,
18,0.3943549232490456,1,Composite,7,4,375,-0.8823743930179051,-0.9543619672015887,0,,,,
18,0.3943549232490456,1,Composite,7,5,375,0.7311296083349441,1.184027711142861,0,,,,
18,0.3943549232490456,1,Composite,7,6,277,0.6287337913721837,-0.9567746539349831,1,22032.40000000596,,,
18,0.3943549232490456,1,Composite,7,7,2,0.7486143344169859,0.598632905504354,1,21815.60000000149,,,
18,0.3943549232490456,1,Composite,7,8,375,0.8926100485650188,-0.041366029018575334,0,,,,
18,0.3943549232490456,1,Composite,7,9,375,0.6399657101871935,-0.4198967129535085,0,15341.5,15690.90000000596,,
18,0.3943549232490456,1,Composite,7,10,375,0.8613141965125362,-1.1778855060732831,0,,,,
18,0.3943549232490456,1,Composite,7,11,375,0.7889634138974627,1.1999160408010634,0,,,,
18,0.3943549232490456,1,Composite,8,0,375,0.6848598885566195,-1.3352302047365305,0,,,,
18,0.3943549232490456,1,Composite,8,1,375,0.8527602431452409,1.0067854352895194,0,,,,
18,0.3943549232490456,1,Composite,8,2,375,0.7611238977846799,-1.054499722514305,0,,,,
18,0.3943549232490456,1,Composite,8,3,375,-0.6234229201510366,-1.2426948248019793,0,,,,
18,0.3943549232490456,1,Composite,8,4,375,0.7583157457808427,-0.6222617534178305,0,,,,
18,0.3943549232490456,1,Composite,8,5,375,0.7212134398563883,0.23540436795415087,0,,,,
18,0.3943549232490456,1,Composite,8,6,128,0.6092237890692557,-1.3596531024043663,1,21542.60000000149,,,
18,0.3943549232490456,1,Composite,8,7,375,0.8572403881522493,0.8253786268963639,0,,,,
18,0.3943549232490456,1,Composite,8,8,375,0.6559478274661157,1.3679656214150961,0,,,,
18,0.3943549232490456,1,Composite,8,9,375,0.7362882284432815,-1.34696471624471,0,,,,
18,0.3943549232490456,1,Composite,8,10,375,0.8350938074741036,0.365520606466166,0,,,,
18,0.3943549232490456,1,Composite,8,11,375,0.7543596481843345,1.0286016735727008,0,,,,
18,0.3943549232490456,1,Composite,9,0,375,0.8035041130418072,-1.114359726164906,0,,,,
18,0.3943549232490456,1,Composite,9,1,70,0.6833163302927774,-1.1782958889065343,1,27242.5,,,
18,0.3943549232490456,1,Composite,9,2,375,0.6416213900642068,-0.46574031054972664,0,,,,
18,0.3943549232490456,1,Composite,9,3,74,0.8450139976136898,-0.01881360632073137,1,,,,
18,0.3943549232490456,1,Composite,9,4,352,0.6739852767901691,1.4858469187654286,1,28524.40000000596,,,
18,0.3943549232490456,1,Composite,9,5,375,0.7751875469314145,-0.6936044915237884,0,,,,
18,0.3943549232490456,1,Composite,9,6,375,0.6815440410876443,-0.43632507799406994,0,,,,
18,0.3943549232490456,1,Composite,9,7,302,0.6384370125513604,1.25135757877755,1,20598.80000000447,,,
18,0.3943549232490456,1,Composite,9,8,375,0.8460018764396752,0.7000748559437535,0,,,,
18,0.3943549232490456,1,Composite,9,9,375,0.6528382121374637,-1.0472739932314572,0,,,,
18,0.3943549232490456,1,Composite,9,10,82,0.6141188652074038,0.8869499322830108,1,17658.20000000298,,,
18,0.3943549232490456,1,Composite,9,11,375,0.6230154127840674,0.5842241687163958,0,,,,
18,0.3943549232490456,1,Composite,10,0,375,0.7075361535760061,0.27259168188491634,0,,,,
18,0.3943549232490456,1,Composite,10,1,375,0.8300770557718584,-1.0367465383361316,0,,,,
18,0.3943549232490456,1,Composite,10,2,375,0.8740362150856804,1.3886869685594596,0,,,,
18,0.3943549232490456,1,Composite,10,3,217,-0.777956242945275,-1.3147411639458473,1,27681.90000000596,,,
18,0.3943549232490456,1,Composite,10,4,228,0.6396684539107713,0.5243267407059373,1,28233.0,,,
18,0.3943549232490456,1,Composite,10,5,375,0.834580450978714,-0.5168567954243632,0,,,,
18,0.3943549232490456,1,Composite,10,6,354,0.7931332090920005,-0.3331952069184667,1,,,,
18,0.3943549232490456,1,Composite,10,7,212,0.7946313439778196,1.503507602329449,1,20226.5,,,
18,0.3943549232490456,1,Composite,10,8,335,0.8834747808274389,-0.18236304167238493,1,,,,
18,0.3943549232490456,1,Composite,10,9,375,0.6118248315385262,-1.248379710072782,0,,,,
18,0.3943549232490456,1,Composite,10,10,298,0.7075350015993254,-1.3485084065168407,1,16915.5,,,
18,0.3943549232490456,1,Composite,10,11,139,0.7909909835375553,-1.2547141480537014,1,17937.20000000298,,,
18,0.3943549232490456,1,Composite,11,0,48,0.666737175377638,1.4391896825902406,1,,,,
18,0.3943549232490456,1,Composite,11,1,375,0.7337809417614866,0.3090668075943359,0,,,,
18,0.3943549232490456,1,Composite,11,2,375,0.6630121346478084,-0.3246622095207805,0,,,,
18,0.3943549232490456,1,Composite,11,3,375,0.7144013414936466,1.4919109297816986,0,,,,
18,0.3943549232490456,1,Composite,11,4,375,0.8634907751496412,-0.8388645470111508,0,,,,
18,0.3943549232490456,1,Composite,11,5,375,-0.7153106049859097,0.4427582433797972,0,,,,
18,0.3943549232490456,1,Composite,11,6,375,0.8983240224796561,-0.6389138195545858,0,,,,
18,0.3943549232490456,1,Composite,11,7,49,0.7320994628786763,-1.0518384193802732,1,19704.80000000447,,,
18,0.3943549232490456,1,Composite,11,8,375,0.8440097718992877,-0.6220566773225362,0,,,,
18,0.3943549232490456,1,Composite,11,9,99,0.6675153173154226,1.3503274258612699,1,16403.70000000298,,,
18,0.3943549232490456,1,Composite,11,10,229,0.6385923637622231,0.8038599782727491,1,16668.20000000298,,,
18,0.3943549232490456,1,Composite,11,11,375,0.6895073647572102,-1.1189063174757254,0,,,,
18,0.3943549232490456,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,482689.80000000447,568.0,,
19,0.3571535526890725,1,Scale,0,0,83,0.7479484563569048,0,0,,,,
19,0.3571535526890725,1,Scale,0,1,83,0.8530971929541654,0,0,,,,
19,0.3571535526890725,1,Scale,0,2,83,0.8486934183538924,0,0,,,,
19,0.3571535526890725,1,Scale,0,3,83,0.8140355409290789,0,0,,,,
19,0.3571535526890725,1,Scale,0,4,59,0.8411680443938852,0,1,15417.69999999553,,,
19,0.3571535526890725,1,Scale,0,5,83,0.738807880966199,0,0,,,,
19,0.3571535526890725,1,Scale,0,6,83,0.6408437139794793,0,0,,,,
19,0.3571535526890725,1,Scale,0,7,320,0.7458307680607226,0,1,18074.5,,,
19,0.3571535526890725,1,Scale,0,8,83,0.694532267474384,0,0,,,,
19,0.3571535526890725,1,Scale,0,9,83,0.6215031945292709,0,0,,,,
19,0.3571535526890725,1,Scale,0,10,83,0.7439015659623802,0,0,,,,
19,0.3571535526890725,1,Scale,0,11,11,-0.7444987254002529,0,1,22349.89999999851,,,
19,0.3571535526890725,1,Scale,1,0,83,0.7066620452113435,0,0,,,,
19,0.3571535526890725,1,Scale,1,1,295,0.6929245640884216,0,1,949.7999999970198,,,
19,0.3571535526890725,1,Scale,1,2,220,0.7229267194980534,0,1,15726.5,,,
19,0.3571535526890725,1,Scale,1,3,83,0.8304057383069469,0,0,,,,
19,0.3571535526890725,1,Scale,1,4,83,-0.7897589868560108,0,0,,,,
19,0.3571535526890725,1,Scale,1,5,83,0.7632913749228708,0,0,,,,
19,0.3571535526890725,1,Scale,1,6,150,0.8838724024178484,0,1,17610.0,,,
19,0.3571535526890725,1,Scale,1,7,83,0.8056748715055677,0,0,,,,
19,0.3571535526890725,1,Scale,1,8,83,0.7506881928446902,0,0,,,,
19,0.3571535526890725,1,Scale,1,9,375,0.7263703252040283,0,1,23686.0,,,
19,0.3571535526890725,1,Scale,1,10,83,0.7548555957801499,0,0,24383.89999999851,24787.79999999702,,
19,0.3571535526890725,1,Scale,1,11,314,0.8126453666733865,0,1,22640.09999999404,,,
19,0.3571535526890725,1,Scale,2,0,83,0.6759805428083072,0,0,,,,
19,0.3571535526890725,1,Scale,2,1,83,0.8819858599426165,0,0,,,,
19,0.3571535526890725,1,Scale,2,2,83,0.7511593932548849,0,0,,,,
