trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
13,0.348242023844201,1,Scale,7,4,29,0.6949580405482028,0,0,,,,
13,0.348242023844201,1,Scale,7,5,214,-0.6692662174040941,0,1,11019.29999999702,,,
13,0.348242023844201,1,Scale,7,6,29,0.8406923411314974,0,0,,,,
13,0.348242023844201,1,Scale,7,7,29,0.7405998160098526,0,0,,,,
13,0.348242023844201,1,Scale,7,8,29,0.6299878333608943,0,0,,,,
13,0.348242023844201,1,Scale,7,9,29,0.739211579802235,0,0,,,,
13,0.348242023844201,1,Scale,7,10,186,-0.6464525558951253,0,1,23549.09999999404,,,
13,0.348242023844201,1,Scale,7,11,29,0.688058420475111,0,0,,,,
13,0.348242023844201,1,Scale,8,0,29,0.8053117407131495,0,0,,,,
13,0.348242023844201,1,Scale,8,1,29,0.8903457384778561,0,0,,,,
13,0.348242023844201,1,Scale,8,2,69,0.8872683588495648,0,1,8425.89999999106,,,
13,0.348242023844201,1,Scale,8,3,29,-0.6869732386749487,0,0,,,,
13,0.348242023844201,1,Scale,8,4,29,0.792920017127197,0,0,,,,
13,0.348242023844201,1,Scale,8,5,29,0.8758507723295417,0,0,,,,
13,0.348242023844201,1,Scale,8,6,29,0.7867363276602282,0,0,,,,
13,0.348242023844201,1,Scale,8,7,29,-0.6278486234958435,0,0,,,,
13,0.348242023844201,1,Scale,8,8,29,0.7671182895007768,0,0,,,,
13,0.348242023844201,1,Scale,8,9,371,0.7097692821037835,0,1,15347.70000000298,,,
13,0.348242023844201,1,Scale,8,10,29,0.6644575356005097,0,0,,,,
13,0.348242023844201,1,Scale,8,11,29,0.6822253635119424,0,0,,,,
13,0.348242023844201,1,Scale,9,0,208,0.7608748198379044,0,1,3513.5999999940395,,,
13,0.348242023844201,1,Scale,9,1,78,0.6614438303815328,0,1,8697.20000000298,,,
13,0.348242023844201,1,Scale,9,2,29,0.8916647299764512,0,0,,,,
13,0.348242023844201,1,Scale,9,3,29,0.8416219827703126,0,0,,,,
13,0.348242023844201,1,Scale,9,4,29,0.8913274836276549,0,0,,,,
13,0.348242023844201,1,Scale,9,5,29,0.8696861644691901,0,0,,,,
13,0.348242023844201,1,Scale,9,6,28,0.6577756270419536,0,1,9569.5,,,
13,0.348242023844201,1,Scale,9,7,351,0.8599746694614709,0,1,16587.20000000298,,,
13,0.348242023844201,1,Scale,9,8,29,0.6384089951559806,0,0,,,,
13,0.348242023844201,1,Scale,9,9,29,0.751407854468011,0,0,,,,
13,0.348242023844201,1,Scale,9,10,353,0.6620213228158393,0,1,23909.09999999404,,,
13,0.348242023844201,1,Scale,9,11,29,0.6092411940931034,0,0,,,,
13,0.348242023844201,1,Scale,10,0,29,0.8004473873596026,0,0,,,,
13,0.348242023844201,1,Scale,10,1,29,0.6670919076177746,0,0,,,,
13,0.348242023844201,1,Scale,10,2,29,0.8669333952619398,0,0,,,,
13,0.348242023844201,1,Scale,10,3,29,0.8904983435578492,0,0,,,,
13,0.348242023844201,1,Scale,10,4,29,0.7175019592629599,0,0,,,,
13,0.348242023844201,1,Scale,10,5,230,0.6141038997887722,0,1,9241.39999999106,,,
13,0.348242023844201,1,Scale,10,6,29,0.8494487169932115,0,0,,,,
13,0.348242023844201,1,Scale,10,7,29,0.774416981371254,0,0,16315.20000000298,16819.59999999404,,
13,0.348242023844201,1,Scale,10,8,29,-0.6535242952196884,0,0,,,,
13,0.348242023844201,1,Scale,10,9,29,0.7186673032561707,0,0,,,,
13,0.348242023844201,1,Scale,10,10,6,0.8323268623069305,0,1,15641.20000000298,,,
13,0.348242023844201,1,Scale,10,11,266,0.7120084135987597,0,1,15866.39999999106,,,
13,0.348242023844201,1,Scale,11,0,160,-0.7229744786246618,0,1,3834.5,,,
13,0.348242023844201,1,Scale,11,1,29,-0.6544172960618695,0,0,,,,
13,0.348242023844201,1,Scale,11,2,29,0.713397681205309,0,0,,,,
13,0.348242023844201,1,Scale,11,3,29,-0.7307880062388866,0,0,,,,
13,0.348242023844201,1,Scale,11,4,29,0.826895940980213,0,0,,,,
13,0.348242023844201,1,Scale,11,5,29,0.7715963006712074,0,0,,,,
13,0.348242023844201,1,Scale,11,6,29,-0.6387595641646692,0,0,,,,
13,0.348242023844201,1,Scale,11,7,384,0.7268984494073192,0,1,10389.09999999404,,,
13,0.348242023844201,1,Scale,11,8,70,0.7171996079728973,0,1,20608.09999999404,,,
13,0.348242023844201,1,Scale,11,9,36,0.6940938678826435,0,1,20097.5,,,
13,0.348242023844201,1,Scale,11,10,29,0.7945056631844277,0,0,,,,
13,0.348242023844201,1,Scale,11,11,29,0.827026009933195,0,0,,,,
13,0.348242023844201,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,395834.900000006,738.0,,
14,0.3477696109228806,1,Composite,0,0,337,0.8444335522008248,1.0035277202528339,1,1025.5999999940395,,,
14,0.3477696109228806,1,Composite,0,1,70,0.6658850335042148,-0.42058037426492656,0,,,,
14,0.3477696109228806,1,Composite,0,2,70,-0.6119186630474605,0.6975956348834882,0,,,,
14,0.3477696109228806,1,Composite,0,3,70,-0.6120385705467986,-0.41737675036637634,0,,,,
14,0.3477696109228806,1,Composite,0,4,300,0.6531971946549151,-0.32690798580595426,1,10967.40000000596,,,
14,0.3477696109228806,1,Composite,0,5,70,0.6324093184130954,0.15829533945674457,0,,,,
14,0.3477696109228806,1,Composite,0,6,71,0.6204603169528099,-1.2377360505262953,1,,,,
14,0.3477696109228806,1,Composite,0,7,70,0.7420005094087827,1.4006185468810521,0,,,,
14,0.3477696109228806,1,Composite,0,8,13,0.6382535359592076,-0.4277456867324758,1,,,,
14,0.3477696109228806,1,Composite,0,9,70,0.7549361507620093,1.4882891591410163,0,,,,
14,0.3477696109228806,1,Composite,0,10,70,0.868058354283854,1.2272738111067376,0,,,,
14,0.3477696109228806,1,Composite,0,11,360,0.7766547467797439,0.025043508387036173,1,21735.29999999702,,,
14,0.3477696109228806,1,Composite,1,0,35,0.7979242207515626,-0.6702078959958255,1,1442.5999999940395,,,
14,0.3477696109228806,1,Composite,1,1,70,0.67234177347424,-1.0485220299913502,0,,,,
14,0.3477696109228806,1,Composite,1,2,23,0.8677996945029791,-1.2609240232105476,1,6456.5,,,
14,0.3477696109228806,1,Composite,1,3,70,0.6437257572256916,1.1910253074803414,0,,,,
14,0.3477696109228806,1,Composite,1,4,70,0.6098966191015831,0.1586805732858223,0,,,,
14,0.3477696109228806,1,Composite,1,5,0,0.6342112811681776,1.1745133482950751,1,11912.40000000596,,,
14,0.3477696109228806,1,Composite,1,6,346,0.7459162486256248,1.0290417370978697,1,12425.29999999702,,,
14,0.3477696109228806,1,Composite,1,7,70,0.7317276802183228,0.8359133802828871,0,,,,
14,0.3477696109228806,1,Composite,1,8,108,0.8571002766592732,0.6977990049716762,1,16656.40000000596,,,
14,0.3477696109228806,1,Composite,1,9,308,0.7540770836338764,1.4378445833784488,1,20212.70000000298,,,
14,0.3477696109228806,1,Composite,1,10,115,0.6185282567136835,-1.0866401006511075,1,21374.09999999404,,,
14,0.3477696109228806,1,Composite,1,11,70,0.8344064610045789,0.5916493878736286,0,,,,
14,0.3477696109228806,1,Composite,2,0,70,0.8983340242616159,0.3067742520537553,0,,,,
14,0.3477696109228806,1,Composite,2,1,294,0.7589831466109473,-0.8877067138207446,1,3349.4000000059605,,,
14,0.3477696109228806,1,Composite,2,2,70,0.6148685186237574,-0.7414143360235984,0,,,,
14,0.3477696109228806,1,Composite,2,3,89,0.8285596498835848,-1.5403631735387686,1,6120.4000000059605,,,
14,0.3477696109228806,1,Composite,2,4,161,0.6064852964377149,1.5279748033234544,1,10326.29999999702,,,
14,0.3477696109228806,1,Composite,2,5,70,-0.8412567534313942,1.5565868617027658,0,,,,
14,0.3477696109228806,1,Composite,2,6,70,0.6683408743285365,-0.34237956038347783,0,,,,
14,0.3477696109228806,1,Composite,2,7,70,0.6835446316439032,-1.287849243114103,0,,,,
14,0.3477696109228806,1,Composite,2,8,207,0.8033557471556566,0.6380335982221927,1,16407.29999999702,,,
14,0.3477696109228806,1,Composite,2,9,70,0.725274055148589,-1.331548171346125,0,,,,
14,0.3477696109228806,1,Composite,2,10,70,0.7033514962209345,1.2267061534648467,0,,,,
14,0.3477696109228806,1,Composite,2,11,70,0.8626960474693915,1.3553789038643695,0,,,,
14,0.3477696109228806,1,Composite,3,0,70,0.7918531396704755,0.7775665713872209,0,,,,
14,0.3477696109228806,1,Composite,3,1,349,0.8208985383406026,1.0508748514301196,1,3588.5,,,
14,0.3477696109228806,1,Composite,3,2,70,-0.6646335125171452,0.7229174727252428,0,,,,
14,0.3477696109228806,1,Composite,3,3,70,0.6673937959813693,-0.17175369863162926,0,,,,
14,0.3477696109228806,1,Composite,3,4,70,0.8066871873982089,-0.6159230037302039,0,,,,
14,0.3477696109228806,1,Composite,3,5,70,0.864768982600213,1.2617746709285798,0,,,,
14,0.3477696109228806,1,Composite,3,6,198,-0.8049957930056139,0.6547746265809775,1,12946.90000000596,,,
14,0.3477696109228806,1,Composite,3,7,159,0.6062589699778989,0.6026001845975251,1,16078.09999999404,,,
14,0.3477696109228806,1,Composite,3,8,70,0.8328676998156553,-1.455206264033496,0,,,,
14,0.3477696109228806,1,Composite,3,9,96,0.7223043030288026,0.610430808903681,1,19892.20000000298,,,
14,0.3477696109228806,1,Composite,3,10,70,0.660487391465697,-0.6620304230713934,0,,,,
14,0.3477696109228806,1,Composite,3,11,352,0.8050767098625831,0.18829851397432473,1,22184.20000000298,,,
14,0.3477696109228806,1,Composite,4,0,70,0.7226501525700794,1.2541058616781648,0,,,,
14,0.3477696109228806,1,Composite,4,1,70,0.8700312192988615,0.3716734074305308,0,,,,
14,0.3477696109228806,1,Composite,4,2,239,0.7511714128824707,0.9892477743299435,1,5794.0,,,
14,0.3477696109228806,1,Composite,4,3,70,0.8574043258606171,-0.8701576672891326,0,6994.4000000059605,,,
14,0.3477696109228806,1,Composite,4,4,70,0.8826157788981568,-1.0973838613881175,0,,,,
14,0.3477696109228806,1,Composite,4,5,319,0.8997863012391927,-0.1612396416453219,1,11480.29999999702,,,
14,0.3477696109228806,1,Composite,4,6,20,0.8173493705190535,1.4779479682025505,1,13547.40000000596,,,
14,0.3477696109228806,1,Composite,4,7,70,0.8908334753094912,-0.38090276951808577,0,,,,
14,0.3477696109228806,1,Composite,4,8,77,0.6265200209242829,1.353598765050076,1,17024.20000000298,,,
14,0.3477696109228806,1,Composite,4,9,70,0.6286549921157659,0.76518704558669,0,,,,
14,0.3477696109228806,1,Composite,4,10,70,-0.6760667111772206,1.1997365324492324,0,,,,
14,0.3477696109228806,1,Composite,4,11,70,-0.6533879871658284,1.0182868372748897,0,,,,
14,0.3477696109228806,1,Composite,5,0,70,-0.7467540283236835,1.5347151758107778,0,,,,
14,0.3477696109228806,1,Composite,5,1,5,0.7677751621467777,-0.1577174455364294,1,3933.59999999404,,,
14,0.3477696109228806,1,Composite,5,2,282,0.8278616621043142,-0.4188339678942181,1,5552.4000000059605,,,
14,0.3477696109228806,1,Composite,5,3,70,0.6677709177031994,-0.29878746074035223,0,,,,
14,0.3477696109228806,1,Composite,5,4,235,0.626073551004191,1.0547625406377859,1,9966.29999999702,,,
14,0.3477696109228806,1,Composite,5,5,70,0.6172489923520095,-1.5372277127536786,0,,,,
14,0.3477696109228806,1,Composite,5,6,70,0.7015990462989992,0.2540218773941838,0,,,,
14,0.3477696109228806,1,Composite,5,7,70,-0.7986070093530317,-0.6346628688962078,0,,,,
14,0.3477696109228806,1,Composite,5,8,52,0.6351288807154541,0.06344406503153865,1,17266.79999999702,,,
14,0.3477696109228806,1,Composite,5,9,70,0.6750144119006545,0.514573605647648,0,,,,
14,0.3477696109228806,1,Composite,5,10,80,0.8610149366721714,-1.514868163456075,1,20934.20000000298,,,
14,0.3477696109228806,1,Composite,5,11,70,0.7856172684714724,0.3880321810621432,0,,,,
14,0.3477696109228806,1,Composite,6,0,350,-0.7451886411196902,-1.5017621480761236,1,2732.5,,,
14,0.3477696109228806,1,Composite,6,1,70,0.6594612417403334,1.5245105858949848,0,,,,
14,0.3477696109228806,1,Composite,6,2,70,0.6629539475267868,-1.3470438007553232,0,,,,
14,0.3477696109228806,1,Composite,6,3,70,0.6368530717788156,0.4622030710458267,0,,,,
14,0.3477696109228806,1,Composite,6,4,70,0.7128543536613123,-1.1702088426869914,0,,,,
14,0.3477696109228806,1,Composite,6,5,70,0.7296376671831373,1.177948916722952,0,,,,
14,0.3477696109228806,1,Composite,6,6,70,0.6959168146431207,-1.229095380653539,0,,,,
14,0.3477696109228806,1,Composite,6,7,70,0.7327752734357957,-0.955332810265514,0,,,,
14,0.3477696109228806,1,Composite,6,8,70,0.7009919201809636,-1.1145265066191488,0,,,,
14,0.3477696109228806,1,Composite,6,9,70,0.8398722424027717,1.0195975766501824,0,,,,
14,0.3477696109228806,1,Composite,6,10,70,0.8298016825629383,-0.14290430968184564,0,,,,
14,0.3477696109228806,1,Composite,6,11,70,0.6431165697445514,-1.1023275695778016,0,,,,
14,0.3477696109228806,1,Composite,7,0,70,0.8781808889867577,1.100186995084837,0,,,,
14,0.3477696109228806,1,Composite,7,1,70,0.8204822937242233,1.386461387367055,0,,,,
14,0.3477696109228806,1,Composite,7,2,34,0.8428326307033677,0.9483654495264826,1,7970.40000000596,,,
14,0.3477696109228806,1,Composite,7,3,70,0.6821069382560215,1.2461582569716243,0,,,,
14,0.3477696109228806,1,Composite,7,4,280,0.662333648206501,0.9357597499233892,1,9413.40000000596,,,
14,0.3477696109228806,1,Composite,7,5,70,0.8511051702443073,0.6486984913015226,0,,,,
14,0.3477696109228806,1,Composite,7,6,70,0.8264972994190347,-1.2405704752158992,0,,,,
14,0.3477696109228806,1,Composite,7,7,70,0.7470663972747968,-0.80114338508717,0,,,,
14,0.3477696109228806,1,Composite,7,8,70,0.8630237371481906,1.1804823978446257,0,,,,
14,0.3477696109228806,1,Composite,7,9,70,0.8471905671544315,1.189471059954616,0,,,,
14,0.3477696109228806,1,Composite,7,10,70,0.8161014399028804,0.32285652091311157,0,,,,
14,0.3477696109228806,1,Composite,7,11,271,0.7422817610259803,0.30785201904149795,1,22641.79999999702,,,
14,0.3477696109228806,1,Composite,8,0,70,0.8377039857170389,0.9544569064047823,0,,,,
14,0.3477696109228806,1,Composite,8,1,70,0.7487878069968897,0.13128260871917097,0,,,,
14,0.3477696109228806,1,Composite,8,2,70,0.6078616514839609,0.6617018077275305,0,,,,
14,0.3477696109228806,1,Composite,8,3,41,0.6620053918269015,1.3494583366277197,1,7706.5,,,
14,0.3477696109228806,1,Composite,8,4,120,0.7140180684708514,-0.3091799508067954,1,9172.29999999702,,,
14,0.3477696109228806,1,Composite,8,5,70,0.8921797194736198,-1.0520072930884536,0,,,,
14,0.3477696109228806,1,Composite,8,6,321,0.6218770419307947,-0.27525038555191417,1,14316.29999999702,,,
14,0.3477696109228806,1,Composite,8,7,306,0.7275645760679628,1.0227390269110939,1,15590.20000000298,,,
14,0.3477696109228806,1,Composite,8,8,9,0.6699659874174584,-1.251088162519037,1,18578.20000000298,,,
14,0.3477696109228806,1,Composite,8,9,70,-0.619999557236535,1.3247350970269598,0,,,,
14,0.3477696109228806,1,Composite,8,10,70,0.6846142099244217,-1.5002096256467008,0,,,,
14,0.3477696109228806,1,Composite,8,11,247,0.7550879770408271,-1.07202640020344,1,22947.29999999702,,,
14,0.3477696109228806,1,Composite,9,0,70,0.7905966648221417,-0.7988897001700098,0,,,,
14,0.3477696109228806,1,Composite,9,1,70,0.8824304051141241,-0.4134567850505362,0,,,,
14,0.3477696109228806,1,Composite,9,2,272,0.6406247374511771,-0.6605793754429586,1,5102.5,,,
14,0.3477696109228806,1,Composite,9,3,178,0.8837583854105,-1.538298293727769,1,7450.29999999702,,,
14,0.3477696109228806,1,Composite,9,4,64,0.8080736235684975,1.1072324995092524,1,8892.40000000596,,,
14,0.3477696109228806,1,Composite,9,5,70,0.7140565530476689,-0.74529629371767,0,,,,
14,0.3477696109228806,1,Composite,9,6,288,0.6931640967887679,1.502587694032572,1,14613.59999999404,,,
14,0.3477696109228806,1,Composite,9,7,70,0.6483683678870888,0.19674597841659103,0,15069.20000000298,,,
14,0.3477696109228806,1,Composite,9,8,78,0.765865883792416,-1.3540345062965564,1,17801.20000000298,,,
14,0.3477696109228806,1,Composite,9,9,70,0.8981064506836218,0.1774833087591321,0,,,,
14,0.3477696109228806,1,Composite,9,10,144,0.6607362191286849,-1.0851136990958408,1,23322.29999999702,,,
14,0.3477696109228806,1,Composite,9,11,70,-0.889323885850805,1.4904050353822345,0,,,,
14,0.3477696109228806,1,Composite,10,0,163,0.6906737650419379,-0.2909815593205034,1,2274.5,,,
14,0.3477696109228806,1,Composite,10,1,70,0.7084247260966249,1.1515743046543756,0,,,,
14,0.3477696109228806,1,Composite,10,2,70,-0.716762199631523,-0.768122830984907,0,,,,
14,0.3477696109228806,1,Composite,10,3,70,0.8285303813711331,-1.2158936466330816,0,,,,
14,0.3477696109228806,1,Composite,10,4,70,0.8660673737232939,1.1239223764224788,0,,,,
14,0.3477696109228806,1,Composite,10,5,70,0.6335089788526992,1.1409849581173317,0,,,,
14,0.3477696109228806,1,Composite,10,6,70,0.7077382996206553,0.4525621725779132,0,,,,
14,0.3477696109228806,1,Composite,10,7,70,0.7461112531260305,0.7002148922349423,0,,,,
14,0.3477696109228806,1,Composite,10,8,70,0.8866272003144411,0.7404266875787799,0,,,,
14,0.3477696109228806,1,Composite,10,9,260,0.7993906810851402,1.447559705966062,1,18130.09999999404,,,
14,0.3477696109228806,1,Composite,10,10,70,0.8293181432271594,0.48806225218512633,0,,,,
14,0.3477696109228806,1,Composite,10,11,70,0.7962930578974402,1.3137898796722198,0,,,,
14,0.3477696109228806,1,Composite,11,0,70,0.8614538252320841,1.498901235542899,0,,,,
14,0.3477696109228806,1,Composite,11,1,299,0.7281265726002658,-0.17162931164308626,1,4646.59999999404,,,
14,0.3477696109228806,1,Composite,11,2,200,0.8023565569248744,0.46264835688317474,1,8387.40000000596,,,
14,0.3477696109228806,1,Composite,11,3,70,-0.8000338250462902,-0.4952874582615192,0,,,,
14,0.3477696109228806,1,Composite,11,4,70,0.7026896805827063,1.0233664453351992,0,,,,
14,0.3477696109228806,1,Composite,11,5,70,0.6124837123567146,-0.8072379545022781,0,,,,
14,0.3477696109228806,1,Composite,11,6,70,0.8081888605059238,-0.10605027333694239,0,,,,
14,0.3477696109228806,1,Composite,11,7,70,0.7959826109135499,0.2516057872872459,0,,,,
14,0.3477696109228806,1,Composite,11,8,70,0.608243252032194,0.6011692703921825,0,,,,
14,0.3477696109228806,1,Composite,11,9,70,0.7375501426012939,-1.4323131480875244,0,,,,
14,0.3477696109228806,1,Composite,11,10,70,0.6739724109618626,-1.2919886362803574,0,,,,
14,0.3477696109228806,1,Composite,11,11,70,-0.7557183615853431,-1.2140942526221992,0,,,,
14,0.3477696109228806,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,421922.299999997,903.0,,
15,0.3090019460079594,1,Composite,0,0,210,0.7685608587683532,0.5540275850896279,0,,,,
15,0.3090019460079594,1,Composite,0,1,210,0.6922700058524188,0.8232723834640678,0,,,,
15,0.3090019460079594,1,Composite,0,2,210,0.6280974571496777,-1.3419292575491677,0,,,,
15,0.3090019460079594,1,Composite,0,3,210,0.8413665009368867,1.372096564268377,0,8155.899999991059,8523.79999999702,,
15,0.3090019460079594,1,Composite,0,4,210,0.7153906945516291,-0.22104225925702203,0,,,,
15,0.3090019460079594,1,Composite,0,5,190,0.7165561051571117,-0.19287285329021153,1,13322.70000000298,,,
15,0.3090019460079594,1,Composite,0,6,284,0.7440273550086997,0.9704215985770528,1,18257.59999999404,,,
15,0.3090019460079594,1,Composite,0,7,210,0.8371360089433496,-0.6830328001369751,0,,,,
15,0.3090019460079594,1,Composite,0,8,302,-0.6189983064709603,-0.49752984290261826,1,23320.5,,,
15,0.3090019460079594,1,Composite,0,9,210,0.8483234736903222,-1.230849412639507,0,,,,
15,0.3090019460079594,1,Composite,0,10,210,0.8002546161327779,-1.1557712198495553,0,,,,
15,0.3090019460079594,1,Composite,0,11,210,0.6257852867071785,0.6019629683422671,0,,,,
15,0.3090019460079594,1,Composite,1,0,210,0.8242327483458367,-0.9168976492313947,0,,,,
15,0.3090019460079594,1,Composite,1,1,12,0.7141163143165693,1.555677130993065,1,4398.0,,,
15,0.3090019460079594,1,Composite,1,2,210,0.7406598623022009,-0.5959468798848206,0,,,,
15,0.3090019460079594,1,Composite,1,3,210,0.8462120808987574,-0.7139191736120124,0,,,,
15,0.3090019460079594,1,Composite,1,4,210,0.8278847143250325,0.665381972528742,0,,,,
15,0.3090019460079594,1,Composite,1,5,210,0.6171424232865567,-1.3265939195967673,0,,,,
15,0.3090019460079594,1,Composite,1,6,253,0.8082438539933319,0.5488248479945876,1,17824.59999999404,,,
15,0.3090019460079594,1,Composite,1,7,210,0.8180264559093726,0.9801018100819325,0,,,,
15,0.3090019460079594,1,Composite,1,8,210,0.7926054659158955,-0.6511100008309747,0,,,,
15,0.3090019460079594,1,Composite,1,9,210,0.7139804544603022,-1.0580433806855056,0,,,,
15,0.3090019460079594,1,Composite,1,10,249,0.7133178944627908,-1.4538130027058027,1,,,,
15,0.3090019460079594,1,Composite,1,11,210,0.8300959387005764,-1.1692623363999304,0,,,,
15,0.3090019460079594,1,Composite,2,0,210,0.6376122793424158,-0.605206066732396,0,,,,
15,0.3090019460079594,1,Composite,2,1,210,0.8693857554741109,-0.45509765937141733,0,,,,
15,0.3090019460079594,1,Composite,2,2,210,0.6015369564961757,-0.11501405609300419,0,,,,
15,0.3090019460079594,1,Composite,2,3,210,0.7685729988566417,0.28200584180793764,0,,,,
15,0.3090019460079594,1,Composite,2,4,210,0.7390844234322453,0.48317560730746667,0,,,,
15,0.3090019460079594,1,Composite,2,5,210,0.8954342998918384,-1.166386637925994,0,,,,
15,0.3090019460079594,1,Composite,2,6,210,0.8148279686106631,0.013814405636686011,0,,,,
15,0.3090019460079594,1,Composite,2,7,210,0.8322362836072075,0.5926273414402661,0,,,,
15,0.3090019460079594,1,Composite,2,8,167,0.7597470201315223,0.9847370302699963,1,22967.5,,,
15,0.3090019460079594,1,Composite,2,9,210,0.7296493546331303,-1.3217900070293256,0,,,,
15,0.3090019460079594,1,Composite,2,10,210,0.6820126028609789,-1.4250707243843905,0,,,,
15,0.3090019460079594,1,Composite,2,11,210,0.8236481015404749,0.4021462772638811,0,,,,
15,0.3090019460079594,1,Composite,3,0,210,0.6782693432879765,0.49864580550904325,0,,,,
15,0.3090019460079594,1,Composite,3,1,210,0.6009765503564214,-0.6918841461194769,0,,,,
15,0.3090019460079594,1,Composite,3,2,210,0.7310588768991693,-0.4208948590477488,0,,,,
15,0.3090019460079594,1,Composite,3,3,210,-0.6202825705943272,-0.529006812319881,0,,,,
15,0.3090019460079594,1,Composite,3,4,210,0.8737246735998601,0.06344215923766727,0,,,,
15,0.3090019460079594,1,Composite,3,5,210,0.8518498614877201,-1.2896006223240193,0,,,,
15,0.3090019460079594,1,Composite,3,6,210,0.7603984964204981,-1.288172304535447,0,,,,
15,0.3090019460079594,1,Composite,3,7,210,0.7114973396634654,-0.8203479925967204,0,,,,
15,0.3090019460079594,1,Composite,3,8,210,0.6060206520751164,-0.3340308064313422,0,,,,
15,0.3090019460079594,1,Composite,3,9,37,0.7892697730440285,0.15414769535723738,1,23881.39999999106,,,
15,0.3090019460079594,1,Composite,3,10,210,0.8532175809601941,-0.5666379861824795,0,,,,
15,0.3090019460079594,1,Composite,3,11,279,0.7389010526961233,-0.9069760213298097,1,28143.5,,,
15,0.3090019460079594,1,Composite,4,0,256,0.6860057265531683,0.8047455064273992,1,1658.0,,,
15,0.3090019460079594,1,Composite,4,1,210,0.830301680580755,0.6168936431156697,0,,,,
15,0.3090019460079594,1,Composite,4,2,210,0.8038265818875105,-0.04630325495675369,0,,,,
15,0.3090019460079594,1,Composite,4,3,210,0.6683324168259464,-0.8061425631725012,0,,,,
15,0.3090019460079594,1,Composite,4,4,210,0.7547454167035805,-1.097934947544167,0,,,,
15,0.3090019460079594,1,Composite,4,5,235,0.8446518683094911,-0.26678724218405847,1,13820.09999999404,,,
15,0.3090019460079594,1,Composite,4,6,210,0.7625523566273132,0.871007449305798,0,,,,
15,0.3090019460079594,1,Composite,4,7,265,0.8445952704072248,-1.3556358156512212,1,19444.0,,,
