trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
18,0.330803142900263,1,Composite,3,1,203,0.6575836654186473,1.4748836890095127,0,,,,
18,0.330803142900263,1,Composite,3,2,203,0.7450167749523264,0.15983689310260707,0,,,,
18,0.330803142900263,1,Composite,3,3,171,0.8161688942783125,-1.034203869687873,1,,,,
18,0.330803142900263,1,Composite,3,4,203,0.6781882207520681,0.6023631194877752,0,,,,
18,0.330803142900263,1,Composite,3,5,24,0.6126758050942158,0.9326110522897464,1,7040.700000000186,,,
18,0.330803142900263,1,Composite,3,6,203,0.7028744042821208,-1.0511156465597078,0,24215.80000000028,25490.899999999907,,
18,0.330803142900263,1,Composite,3,7,203,0.8373330104477321,1.4587945447996775,0,,,,
18,0.330803142900263,1,Composite,3,8,64,0.7392080439194214,-1.4077681492571665,1,21231.600000000093,,,
18,0.330803142900263,1,Composite,3,9,236,0.8786085709339768,-0.6296577805945347,1,20983.700000000183,,,
18,0.330803142900263,1,Composite,3,10,203,0.716113263894027,-1.0383444990572572,0,,,,
18,0.330803142900263,1,Composite,3,11,291,0.7951299209955502,0.26945385090005436,1,20087.5,,,
18,0.330803142900263,1,Composite,4,0,203,0.829772619994629,1.1846090615226443,0,,,,
18,0.330803142900263,1,Composite,4,1,203,0.8461477952125607,-0.38155632248250204,0,,,,
18,0.330803142900263,1,Composite,4,2,203,0.8248179644455997,-1.2777935651174759,0,,,,
18,0.330803142900263,1,Composite,4,3,203,0.882092080602189,-0.6739563301092529,0,,,,
18,0.330803142900263,1,Composite,4,4,163,0.8463621333922677,0.8691930736418807,1,26115.899999999907,,,
18,0.330803142900263,1,Composite,4,5,203,0.6315323964131093,1.1798176261178512,0,,,,
18,0.330803142900263,1,Composite,4,6,38,0.8113352558317627,0.9461822373658224,1,8263.5,,,
18,0.330803142900263,1,Composite,4,7,203,0.7882232706570971,1.268353382583773,0,,,,
18,0.330803142900263,1,Composite,4,8,203,-0.7230227338891794,-0.5784694728903199,0,,,,
18,0.330803142900263,1,Composite,4,9,203,0.7329709371006827,-0.01897350004822318,0,,,,
18,0.330803142900263,1,Composite,4,10,203,0.6928201412422755,-0.8336973062030125,0,,,,
18,0.330803142900263,1,Composite,4,11,203,0.6839847518525264,0.32887225081414684,0,,,,
18,0.330803142900263,1,Composite,5,0,206,0.8532159486459587,0.9741800903198166,1,1951.7000000001865,,,
18,0.330803142900263,1,Composite,5,1,203,-0.6490305772446675,-0.2767021662141318,0,,,,
18,0.330803142900263,1,Composite,5,2,209,-0.663711755231815,0.3336635577138083,1,4367.600000000093,,,
18,0.330803142900263,1,Composite,5,3,203,0.6159573316397673,-0.7094506017436443,0,,,,
18,0.330803142900263,1,Composite,5,4,203,0.7064607611515209,1.3838264426718503,0,,,,
18,0.330803142900263,1,Composite,5,5,203,-0.860846688881144,-0.5845269795134046,0,,,,
18,0.330803142900263,1,Composite,5,6,203,0.6127501862581468,-0.18640387345788878,0,,,,
18,0.330803142900263,1,Composite,5,7,203,0.8985148967128143,0.9959037231105587,0,,,,
18,0.330803142900263,1,Composite,5,8,203,0.6150124174657746,1.0988747730821329,0,,,,
18,0.330803142900263,1,Composite,5,9,203,0.8086983817089861,-0.7314343050487092,0,,,,
18,0.330803142900263,1,Composite,5,10,203,0.8061197097376677,-0.5109926127720024,0,,,,
18,0.330803142900263,1,Composite,5,11,203,0.8595270508171567,1.5239073064738977,0,,,,
18,0.330803142900263,1,Composite,6,0,203,0.7937518644066187,0.9137603342041398,0,,,,
18,0.330803142900263,1,Composite,6,1,203,-0.856235579680344,-0.1904691561893428,0,,,,
18,0.330803142900263,1,Composite,6,2,203,0.8817746838448324,1.463435327812911,0,10134.30000000028,10399.5,,
18,0.330803142900263,1,Composite,6,3,141,0.663429965345204,-1.4204372261030085,1,9215.5,,,
18,0.330803142900263,1,Composite,6,4,203,0.8595745030013398,0.7444435857289569,0,,,,
18,0.330803142900263,1,Composite,6,5,203,0.7554640300811617,1.2664260863949206,0,,,,
18,0.330803142900263,1,Composite,6,6,333,0.6864862839016033,0.6255005502858517,1,13850.899999999909,,,
18,0.330803142900263,1,Composite,6,7,286,0.7028830869730175,-0.7991568165671308,1,14786.5,,,
18,0.330803142900263,1,Composite,6,8,162,0.7309579985950488,-1.0990310960643646,1,15591.600000000091,,,
18,0.330803142900263,1,Composite,6,9,276,0.6357645229838093,-0.4216318363083127,1,29671.5,,,
18,0.330803142900263,1,Composite,6,10,203,0.68763356917651,1.423924071286795,0,,,,
18,0.330803142900263,1,Composite,6,11,203,-0.8019645387195127,-0.9751074613690265,0,,,,
18,0.330803142900263,1,Composite,7,0,106,0.8014512719845193,-1.2164141988354498,1,2376.399999999907,,,
18,0.330803142900263,1,Composite,7,1,203,0.7881477869205799,0.39585481783400844,0,,,,
18,0.330803142900263,1,Composite,7,2,203,0.6035153434221279,-0.8716910080920184,0,,,,
18,0.330803142900263,1,Composite,7,3,203,0.7382564684503403,-0.878839012926673,0,,,,
18,0.330803142900263,1,Composite,7,4,252,0.7641916102502275,1.413861661110384,1,9459.5,,,
18,0.330803142900263,1,Composite,7,5,203,0.8381756791577848,-1.1234531612020842,0,,,,
18,0.330803142900263,1,Composite,7,6,185,-0.7299027036234758,0.6822049506848917,1,13295.700000000186,,,
18,0.330803142900263,1,Composite,7,7,203,0.8455101332426426,0.09905580748405418,0,,,,
18,0.330803142900263,1,Composite,7,8,203,0.7096745026997668,-0.6990990177207322,0,,,,
18,0.330803142900263,1,Composite,7,9,203,0.7558103781638579,0.17789887176176222,0,,,,
18,0.330803142900263,1,Composite,7,10,203,0.8401682461614719,1.0885562258064705,0,,,,
18,0.330803142900263,1,Composite,7,11,203,0.6723016324314098,1.5251504954922606,0,,,,
18,0.330803142900263,1,Composite,8,0,203,0.7329944926339004,0.8860499054485445,0,,,,
18,0.330803142900263,1,Composite,8,1,231,0.6860232813360873,0.010897975030313756,1,3687.80000000028,,,
18,0.330803142900263,1,Composite,8,2,203,-0.6391678542663438,1.0079185943933227,0,,,,
18,0.330803142900263,1,Composite,8,3,203,-0.716039040579887,1.5418962081660625,0,,,,
18,0.330803142900263,1,Composite,8,4,222,0.645561515614513,1.444243810966182,1,9647.700000000186,,,
18,0.330803142900263,1,Composite,8,5,203,0.7168750082454014,-0.9800099734869422,0,,,,
18,0.330803142900263,1,Composite,8,6,203,0.724407009896416,-0.8843418556281513,0,,,,
18,0.330803142900263,1,Composite,8,7,182,0.7010840046893351,0.9141885421115448,1,13543.700000000186,,,
18,0.330803142900263,1,Composite,8,8,203,0.6637350183144043,0.027089931573303083,0,,,,
18,0.330803142900263,1,Composite,8,9,220,0.8002614480328081,1.554315011206962,1,18135.700000000183,,,
18,0.330803142900263,1,Composite,8,10,203,0.819904725650604,-0.7988041160761846,0,,,,
18,0.330803142900263,1,Composite,8,11,203,-0.7865236274980587,-0.7811412149458299,0,,,,
18,0.330803142900263,1,Composite,9,0,203,0.8771035182585439,0.9049037450618687,0,,,,
18,0.330803142900263,1,Composite,9,1,203,0.7660681775810558,-0.4316736876015308,0,,,,
18,0.330803142900263,1,Composite,9,2,61,0.696937818347952,-0.8735116942653572,1,3272.2000000001863,,,
18,0.330803142900263,1,Composite,9,3,203,0.7766539275573006,0.3840266194200075,0,,,,
18,0.330803142900263,1,Composite,9,4,203,0.7225475303731891,-0.38353646428018706,0,,,,
18,0.330803142900263,1,Composite,9,5,203,0.7457478225523386,1.142284651319891,0,,,,
18,0.330803142900263,1,Composite,9,6,203,0.7748794503235377,0.16075254769056513,0,,,,
18,0.330803142900263,1,Composite,9,7,173,0.7063049904155079,0.608681701284568,1,16511.600000000093,,,
18,0.330803142900263,1,Composite,9,8,13,0.8544541677297743,-1.3595914856957485,1,15240.700000000186,,,
18,0.330803142900263,1,Composite,9,9,203,0.6248536808039606,-1.525552302934941,0,,,,
18,0.330803142900263,1,Composite,9,10,203,0.6192082831247389,-0.8101210692396371,0,,,,
18,0.330803142900263,1,Composite,9,11,19,0.8416444610019951,-0.4505796314796535,1,17802.80000000028,,,
18,0.330803142900263,1,Composite,10,0,135,0.7284283777931142,0.7406899882565421,1,2743.5,,,
18,0.330803142900263,1,Composite,10,1,203,0.83416245638212,1.2314521592230814,0,,,,
18,0.330803142900263,1,Composite,10,2,203,0.8636117054869401,1.3160868653283275,0,,,,
18,0.330803142900263,1,Composite,10,3,35,0.7285656023734276,-0.9637181598017996,1,10919.600000000091,11183.5,11919.5,
18,0.330803142900263,1,Composite,10,4,203,0.8050026238746992,1.2804121336257777,0,,,,
18,0.330803142900263,1,Composite,10,5,290,0.7416278447900426,1.525773222616868,1,,,,
18,0.330803142900263,1,Composite,10,6,203,-0.8749154093887977,-1.447629221855975,0,,,,
18,0.330803142900263,1,Composite,10,7,75,0.6068103265026521,0.6903135612626321,1,15999.700000000186,16263.700000000186,16775.80000000028,
18,0.330803142900263,1,Composite,10,8,219,0.7717482890254117,-0.42410764607668283,1,16999.600000000093,,,
18,0.330803142900263,1,Composite,10,9,203,0.7088144439551288,0.27127262360497517,0,,,,
18,0.330803142900263,1,Composite,10,10,17,0.7329080786525232,-0.6575723342605754,1,17463.5,,,
18,0.330803142900263,1,Composite,10,11,203,0.7055292742968368,-0.005249799677802702,0,,,,
18,0.330803142900263,1,Composite,11,0,203,0.7499418804948998,0.642099532812257,0,,,,
18,0.330803142900263,1,Composite,11,1,203,0.7509814225220264,1.2594814233309242,0,,,,
18,0.330803142900263,1,Composite,11,2,248,0.8995962381212361,-0.6578971235578047,1,11703.80000000028,,,
18,0.330803142900263,1,Composite,11,3,146,0.7534037350624138,-1.0403176491565764,1,11475.700000000186,,,
18,0.330803142900263,1,Composite,11,4,203,0.7397458294669386,-0.7870718102219142,0,,,,
18,0.330803142900263,1,Composite,11,5,203,0.785728151799612,-0.2673258792636475,0,,,,
18,0.330803142900263,1,Composite,11,6,77,0.6917375105151683,1.1538954056332567,1,12568.600000000091,,,
18,0.330803142900263,1,Composite,11,7,203,0.6823667640035465,-0.7853766038293017,0,,,,
18,0.330803142900263,1,Composite,11,8,203,-0.8971166627408329,1.1946156708793056,0,,,,
18,0.330803142900263,1,Composite,11,9,203,-0.7629631934456627,1.5660009317475532,0,,,,
18,0.330803142900263,1,Composite,11,10,203,0.6897642092356062,0.029727449421147023,0,,,,
18,0.330803142900263,1,Composite,11,11,203,-0.6429503200350731,1.2371764045039662,0,,,,
18,0.330803142900263,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,658404.6000000001,596.0,,
19,0.3572919486828463,1,Composite,0,0,218,0.6153843316367192,0.970773850076089,0,876.2999999998137,1660.2999999998135,,
19,0.3572919486828463,1,Composite,0,1,79,0.8367246918683932,0.05462379122866734,1,5076.0,,,
19,0.3572919486828463,1,Composite,0,2,247,0.8201281499856358,-0.00901568260993102,1,5652.100000000093,,,
19,0.3572919486828463,1,Composite,0,3,280,0.8249764132440371,-1.3120908406922087,1,8012.200000000186,,,
19,0.3572919486828463,1,Composite,0,4,218,-0.6593133263744084,1.4511468894137236,0,,,,
19,0.3572919486828463,1,Composite,0,5,218,0.7107705025756579,-0.03620371962350788,0,,,,
19,0.3572919486828463,1,Composite,0,6,103,0.8491415603520689,-1.2209974943961648,1,9307.899999999909,,,
19,0.3572919486828463,1,Composite,0,7,71,0.7885507995174985,0.23144489726639872,1,9620.0,,,
19,0.3572919486828463,1,Composite,0,8,369,0.6173064283846482,0.7835762223793457,1,26284.0,,,
19,0.3572919486828463,1,Composite,0,9,218,-0.8090393633022808,0.848377674811668,0,,,,
19,0.3572919486828463,1,Composite,0,10,218,0.7458689752858451,0.20711369528893941,0,,,,
19,0.3572919486828463,1,Composite,0,11,93,0.7758418264606576,0.28342828920140684,1,,,,
19,0.3572919486828463,1,Composite,1,0,218,0.6841031104498759,0.28147187116285677,0,1404.2000000001865,2136.100000000093,,
19,0.3572919486828463,1,Composite,1,1,243,0.791411244967251,0.9528953366608497,1,4699.899999999907,,,
19,0.3572919486828463,1,Composite,1,2,273,0.7431837115681788,-1.4862232123397987,1,5860.100000000093,,,
19,0.3572919486828463,1,Composite,1,3,218,0.8009116959182961,-0.10728167496840646,0,,,,
19,0.3572919486828463,1,Composite,1,4,218,0.7247267417263955,0.1255997635817221,0,,,,
19,0.3572919486828463,1,Composite,1,5,272,0.647890732451196,1.2668722354520003,1,9059.899999999909,,,
19,0.3572919486828463,1,Composite,1,6,218,0.7717653595582941,0.6941857884237419,0,,,,
19,0.3572919486828463,1,Composite,1,7,218,0.7325558562324733,-1.1013940999971659,0,,,,
19,0.3572919486828463,1,Composite,1,8,218,0.8228646713834857,-0.19463894125408077,0,,,,
19,0.3572919486828463,1,Composite,1,9,218,0.6858242467834843,-0.38469868879788716,0,,,,
19,0.3572919486828463,1,Composite,1,10,218,0.7697876355172382,1.3903418117040274,0,,,,
19,0.3572919486828463,1,Composite,1,11,218,0.7674608862603016,-0.21790960871599951,0,,,,
19,0.3572919486828463,1,Composite,2,0,314,0.6502325467489282,-0.10345132522898459,1,1900.100000000093,,,
19,0.3572919486828463,1,Composite,2,1,0,0.6447320484163651,0.3958501089883879,1,4404.100000000093,,,
19,0.3572919486828463,1,Composite,2,2,84,0.8942800254999936,0.646222329859214,1,5372.0,,,
19,0.3572919486828463,1,Composite,2,3,137,-0.863503942821293,1.1362015729081754,1,7508.200000000186,,,
19,0.3572919486828463,1,Composite,2,4,218,0.7512135727745771,-0.08138062442727101,0,,,,
19,0.3572919486828463,1,Composite,2,5,218,0.7217742838681827,-0.5717244320908744,0,,,,
19,0.3572919486828463,1,Composite,2,6,218,0.7164964379667059,-0.7194526252517257,0,,,,
19,0.3572919486828463,1,Composite,2,7,218,0.7311846157856153,-0.08873009223005024,0,,,,
19,0.3572919486828463,1,Composite,2,8,218,0.8792343762321593,1.1651792489424602,0,,,,
19,0.3572919486828463,1,Composite,2,9,218,0.7624251732668434,-0.8300635373285492,0,,,,
19,0.3572919486828463,1,Composite,2,10,218,0.8238637246280633,1.4938848940508982,0,,,,
19,0.3572919486828463,1,Composite,2,11,38,-0.7612316705339546,0.540041085236509,1,24252.100000000093,,,
19,0.3572919486828463,1,Composite,3,0,218,0.613795050236212,1.0202074157235916,0,2461.5,3055.5,,
19,0.3572919486828463,1,Composite,3,1,218,0.6960321190602805,0.6267409419411019,0,,,,
19,0.3572919486828463,1,Composite,3,2,218,0.8815949372892511,0.31268834430623227,0,,,,
19,0.3572919486828463,1,Composite,3,3,218,0.7082879889824607,0.13120644102231904,0,,,,
19,0.3572919486828463,1,Composite,3,4,218,0.758619638306409,-0.41164399133903307,0,,,,
19,0.3572919486828463,1,Composite,3,5,218,0.7944900959894585,1.3672985548740275,0,,,,
19,0.3572919486828463,1,Composite,3,6,218,0.7238954205312861,1.2127083445881306,0,,,,
19,0.3572919486828463,1,Composite,3,7,218,0.6294339231068256,-1.3594600206994218,0,,,,
19,0.3572919486828463,1,Composite,3,8,218,0.6654841988451172,1.1255239706454563,0,,,,
19,0.3572919486828463,1,Composite,3,9,218,0.7299316002183812,-0.5586968850645238,0,,,,
19,0.3572919486828463,1,Composite,3,10,283,0.7435694833875044,0.013756117391575229,1,25837.5,,,
19,0.3572919486828463,1,Composite,3,11,268,0.8734595376930003,-1.384922381278753,1,23446.600000000093,,,
19,0.3572919486828463,1,Composite,4,0,12,0.8278140644147849,-1.377417746039485,1,2780.2000000001863,,,
19,0.3572919486828463,1,Composite,4,1,218,0.877094704688158,0.5868631389076935,0,,,,
19,0.3572919486828463,1,Composite,4,2,271,0.7336766852162655,0.9168887564598465,1,6668.5,,,
19,0.3572919486828463,1,Composite,4,3,218,0.7683087079786421,-1.3203966495482486,0,,,,
19,0.3572919486828463,1,Composite,4,4,218,0.8766758690826358,1.3884701722759405,0,,,,
19,0.3572919486828463,1,Composite,4,5,218,0.8486199147655096,0.5815275173210459,0,,,,
19,0.3572919486828463,1,Composite,4,6,218,0.6100242187297489,1.406198062985549,0,,,,
19,0.3572919486828463,1,Composite,4,7,262,0.7897388782628286,0.35965087545690144,1,10604.0,,,
19,0.3572919486828463,1,Composite,4,8,218,0.6408084225587014,0.609641399466164,0,,,,
19,0.3572919486828463,1,Composite,4,9,218,0.8329360655949315,0.7618217205984714,0,,,,
19,0.3572919486828463,1,Composite,4,10,87,0.6049979064943047,-0.5187086986968701,1,22685.399999999907,,,
19,0.3572919486828463,1,Composite,4,11,218,-0.7679171333460655,1.106547053768752,0,23060.0,23712.5,,
19,0.3572919486828463,1,Composite,5,0,350,0.7086287992514994,1.0459870733587695,1,3956.0,,,
19,0.3572919486828463,1,Composite,5,1,5,0.8144305110070414,0.49551342198043047,1,3743.5,,,
19,0.3572919486828463,1,Composite,5,2,218,0.7541470728781267,0.5931288876471386,0,,,,
19,0.3572919486828463,1,Composite,5,3,7,-0.6755964315171489,0.3133499515584084,1,7087.799999999814,,,
19,0.3572919486828463,1,Composite,5,4,218,0.7987164239711484,1.3970619784317022,0,,,,
19,0.3572919486828463,1,Composite,5,5,218,0.7238259084986441,0.4637653656731229,0,,,,
19,0.3572919486828463,1,Composite,5,6,249,-0.8342216362794662,1.31044287696856,1,11204.0,,,
19,0.3572919486828463,1,Composite,5,7,233,0.74643641683611,-0.6134882133397405,1,10924.0,,,
19,0.3572919486828463,1,Composite,5,8,218,0.7897532978051451,0.5577422376749475,0,,,,
19,0.3572919486828463,1,Composite,5,9,218,0.8184328515074146,-0.33361950268779017,0,,,,
19,0.3572919486828463,1,Composite,5,10,19,0.7326281851888998,-0.17399689712693345,1,22414.600000000093,,,
19,0.3572919486828463,1,Composite,5,11,218,0.8898076031390783,-0.2736101720456918,0,,,,
19,0.3572919486828463,1,Composite,6,0,136,0.7990584842427296,-0.4290130974459525,1,3415.7000000001863,,,
19,0.3572919486828463,1,Composite,6,1,218,0.6890355449157939,-0.22967772135329256,0,,,,
19,0.3572919486828463,1,Composite,6,2,218,0.8827540336694361,-1.3097757852430452,0,13429.899999999909,13700.0,,
19,0.3572919486828463,1,Composite,6,3,218,0.8120459970811015,0.6806956027494868,0,,,,
19,0.3572919486828463,1,Composite,6,4,196,0.7372710758509995,1.007588537854732,1,12172.100000000091,,,
19,0.3572919486828463,1,Composite,6,5,218,0.8204854172489875,-1.502712812200219,0,,,,
19,0.3572919486828463,1,Composite,6,6,222,0.7963623566839413,1.4663284565947947,1,11483.899999999909,,,
19,0.3572919486828463,1,Composite,6,7,357,0.7656967485995136,0.3354529232115784,1,11683.899999999909,,,
19,0.3572919486828463,1,Composite,6,8,218,0.6087544095415258,-0.09215483386564327,0,,,,
19,0.3572919486828463,1,Composite,6,9,218,0.8375079771435214,-0.6999912264079095,0,,,,
19,0.3572919486828463,1,Composite,6,10,218,0.6285796160558449,0.20985003865501284,0,,,,
19,0.3572919486828463,1,Composite,6,11,218,0.8704316270293653,0.5380744589346822,0,,,,
19,0.3572919486828463,1,Composite,7,0,188,0.7353067046820458,-1.4135840722831088,1,17707.899999999907,,,
19,0.3572919486828463,1,Composite,7,1,320,0.7841536975310854,-1.2475384255010584,1,,,,
19,0.3572919486828463,1,Composite,7,2,221,0.8780650015794598,1.3395606045782569,1,13180.0,,,
19,0.3572919486828463,1,Composite,7,3,383,0.8074336683120451,-1.155137446867806,1,12908.100000000091,,,
19,0.3572919486828463,1,Composite,7,4,31,0.7761384642015849,-0.9773068538265105,1,12477.299999999814,,,
19,0.3572919486828463,1,Composite,7,5,218,0.7291041892012547,0.26279158516477175,0,,,,
19,0.3572919486828463,1,Composite,7,6,218,0.6670712130318817,0.7715489979288273,0,,,,
19,0.3572919486828463,1,Composite,7,7,218,0.6867503947261577,1.143586697927383,0,,,,
19,0.3572919486828463,1,Composite,7,8,218,0.6089895511854655,1.0796028172344672,0,,,,
19,0.3572919486828463,1,Composite,7,9,218,0.7475930547755976,-1.3939066076639892,0,,,,
19,0.3572919486828463,1,Composite,7,10,218,0.6853128902970752,-0.49903387433345614,0,,,,
19,0.3572919486828463,1,Composite,7,11,218,0.6818893731662747,-0.5425954027320115,0,,,,
19,0.3572919486828463,1,Composite,8,0,289,0.8610944241368106,1.0450242023913896,1,17008.0,,,
19,0.3572919486828463,1,Composite,8,1,218,0.6956737222478907,-0.4025391797452762,0,,,,
19,0.3572919486828463,1,Composite,8,2,131,0.7036371499522986,-0.40694466236569826,1,14020.100000000091,14336.0,15731.899999999909,
19,0.3572919486828463,1,Composite,8,3,76,0.732111830996296,1.5393443416747257,1,14612.0,15419.299999999814,16300.200000000186,
19,0.3572919486828463,1,Composite,8,4,218,0.8036758637470012,0.6140587585563799,0,,,,
19,0.3572919486828463,1,Composite,8,5,119,-0.731003749442559,1.5676787537936558,1,29124.0,,,
19,0.3572919486828463,1,Composite,8,6,218,0.8391700649493634,0.9277959678852996,0,,,,
19,0.3572919486828463,1,Composite,8,7,218,0.7671158410446908,-0.46366285339084,0,,,,
19,0.3572919486828463,1,Composite,8,8,218,0.8654298587617859,-0.7713682151583533,0,,,,
19,0.3572919486828463,1,Composite,8,9,218,0.6673620304331264,-0.342774203664193,0,,,,
19,0.3572919486828463,1,Composite,8,10,218,0.6707696266757629,0.1481225464415299,0,,,,
19,0.3572919486828463,1,Composite,8,11,290,0.7930868947474707,-0.7491171291726573,1,21747.899999999907,,,
19,0.3572919486828463,1,Composite,9,0,218,-0.6877169979137499,0.06295566842529343,0,,,,
19,0.3572919486828463,1,Composite,9,1,218,0.7283771345769912,-1.3634628721756061,0,,,,
19,0.3572919486828463,1,Composite,9,2,51,0.787009546631952,0.37274618457043274,1,14892.0,,,
19,0.3572919486828463,1,Composite,9,3,218,-0.7316936973718852,1.3643798726984473,0,,,,
19,0.3572919486828463,1,Composite,9,4,61,0.6912169161912449,1.4349940406574504,1,15995.899999999909,,,
19,0.3572919486828463,1,Composite,9,5,218,0.6252414135933271,1.3604960487980047,0,,,,
19,0.3572919486828463,1,Composite,9,6,104,0.7556693428041481,-1.307423781605256,1,28300.0,,,
19,0.3572919486828463,1,Composite,9,7,32,0.8221539490783917,0.6789774529911332,1,20283.899999999907,,,
19,0.3572919486828463,1,Composite,9,8,218,0.8159668799491729,-0.8948098946472998,0,,,,
19,0.3572919486828463,1,Composite,9,9,218,0.7516829015970136,0.5931630161854682,0,,,,
19,0.3572919486828463,1,Composite,9,10,218,0.8723988836070362,0.6950487680719832,0,,,,
19,0.3572919486828463,1,Composite,9,11,218,-0.7958746959416177,0.507525969883722,0,,,,
19,0.3572919486828463,1,Composite,10,0,218,0.8188797657813104,-0.5821836074403042,0,,,,
19,0.3572919486828463,1,Composite,10,1,225,0.8262311899709969,-0.275526410129344,1,18727.0,,,
19,0.3572919486828463,1,Composite,10,2,218,0.7458091501146518,-1.1135557411762482,0,,,,
19,0.3572919486828463,1,Composite,10,3,218,0.8089173452463385,0.5559556064511244,0,,,,
19,0.3572919486828463,1,Composite,10,4,218,0.8882721784329821,-1.0616828975450887,0,,,,
19,0.3572919486828463,1,Composite,10,5,218,0.7287484942070646,1.0949850198528326,0,,,,
19,0.3572919486828463,1,Composite,10,6,218,0.8098113530789464,0.3566078237672774,0,,,,
19,0.3572919486828463,1,Composite,10,7,218,0.6557533213603081,1.4976401766561733,0,,,,
