trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
11,0.3291325671135039,1,Composite,8,1,36,0.6829889127014035,1.4548170632691444,1,4450.199999999953,,,
11,0.3291325671135039,1,Composite,8,2,179,0.7823571552559175,1.4033893670499418,1,10800.0,,,
11,0.3291325671135039,1,Composite,8,3,155,0.6726126110893464,-0.02577597271584331,1,13249.100000000091,,,
11,0.3291325671135039,1,Composite,8,4,302,0.709881818497375,-0.672697140010488,0,,,,
11,0.3291325671135039,1,Composite,8,5,81,0.8161413072715176,-1.20239932648898,1,19015.899999999907,,,
11,0.3291325671135039,1,Composite,8,6,302,0.8359165779059452,0.9667793753091352,0,,,,
11,0.3291325671135039,1,Composite,8,7,302,0.7532138945940018,-1.5119764846195873,0,,,,
11,0.3291325671135039,1,Composite,8,8,302,0.8190897066402292,1.386173067880387,0,,,,
11,0.3291325671135039,1,Composite,8,9,302,0.6459390917550882,1.5356254461669385,0,,,,
11,0.3291325671135039,1,Composite,8,10,302,0.7723902136370777,1.089088863506949,0,,,,
11,0.3291325671135039,1,Composite,8,11,302,-0.7513373090743323,0.5862256811098305,0,,,,
11,0.3291325671135039,1,Composite,9,0,302,0.621326461755251,-0.5500294405200772,0,,,,
11,0.3291325671135039,1,Composite,9,1,302,0.7989836356202863,-0.7468953969791712,0,,,,
11,0.3291325671135039,1,Composite,9,2,318,-0.8776472905388182,-1.558955192275567,1,11087.699999999952,,,
11,0.3291325671135039,1,Composite,9,3,302,0.6418636456211628,-1.4902825302520308,0,,,,
11,0.3291325671135039,1,Composite,9,4,302,0.6452997572736058,1.3114461541121583,0,,,,
11,0.3291325671135039,1,Composite,9,5,302,0.7804636742317174,-1.4203553953642984,0,,,,
11,0.3291325671135039,1,Composite,9,6,302,0.7122613293114497,0.2999910570018398,0,,,,
11,0.3291325671135039,1,Composite,9,7,273,0.8313177001440284,-0.20981165984322003,1,25824.199999999957,,,
11,0.3291325671135039,1,Composite,9,8,233,-0.6754873597754184,-1.1903510100031658,1,,,,
11,0.3291325671135039,1,Composite,9,9,302,0.752866657350441,-0.029468896650627352,0,,,,
11,0.3291325671135039,1,Composite,9,10,1,0.6589938639351941,1.1095034527093444,1,,,,
11,0.3291325671135039,1,Composite,9,11,302,0.6668079465628062,0.7562670976789825,0,,,,
11,0.3291325671135039,1,Composite,10,0,193,0.8182583128049525,-0.62055451302729,1,3384.0,,,
11,0.3291325671135039,1,Composite,10,1,302,0.7924726085124887,-0.9943851602440528,0,,,,
11,0.3291325671135039,1,Composite,10,2,302,0.8518426909465469,-1.0099202653100001,0,,,,
11,0.3291325671135039,1,Composite,10,3,100,0.8861858235438417,0.1465010196464882,1,12376.300000000048,,,
11,0.3291325671135039,1,Composite,10,4,29,0.8330989754388025,0.25921284188685445,1,17282.800000000047,,,
11,0.3291325671135039,1,Composite,10,5,302,0.6142642210798884,0.20556213351542119,0,,,,
11,0.3291325671135039,1,Composite,10,6,302,0.6903662005074691,-1.363265612453031,0,,,,
11,0.3291325671135039,1,Composite,10,7,302,0.7950363729931309,0.9100265530564684,0,,,,
11,0.3291325671135039,1,Composite,10,8,302,0.7824922375868,-1.0874484018444,0,,,,
11,0.3291325671135039,1,Composite,10,9,302,0.8774026351497075,-0.6101193126731459,0,,,,
11,0.3291325671135039,1,Composite,10,10,302,0.8097361347508866,-0.9131019958923414,0,,,,
11,0.3291325671135039,1,Composite,10,11,302,0.7849076738124721,-0.8949864219999268,0,,,,
11,0.3291325671135039,1,Composite,11,0,139,0.8488753588888895,0.2688273584997116,1,3761.100000000093,,,
11,0.3291325671135039,1,Composite,11,1,302,0.7562130771830738,-1.3960217038107452,0,,,,
11,0.3291325671135039,1,Composite,11,2,282,0.7228094167831827,0.331295578630884,1,11616.399999999909,,,
11,0.3291325671135039,1,Composite,11,3,302,0.8610517715887398,-0.14633524435756762,0,,,,
11,0.3291325671135039,1,Composite,11,4,302,0.6892217306429183,-0.8290391994979196,0,,,,
11,0.3291325671135039,1,Composite,11,5,302,0.7123334825021143,-1.1559400281889873,0,,,,
11,0.3291325671135039,1,Composite,11,6,319,0.8922861080963769,0.42607588654160056,1,24751.600000000093,,,
11,0.3291325671135039,1,Composite,11,7,302,0.892550092043469,-1.5477925703045692,0,,,,
11,0.3291325671135039,1,Composite,11,8,302,0.6171912301117939,-0.8014459403393615,0,,,,
11,0.3291325671135039,1,Composite,11,9,302,0.8175514142442858,1.078770203739233,0,,,,
11,0.3291325671135039,1,Composite,11,10,302,0.7336821108764522,1.0990684823957437,0,,,,
11,0.3291325671135039,1,Composite,11,11,302,0.8939311790113392,0.43306292496946064,0,,,,
11,0.3291325671135039,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,407856.0,500.0,,
12,0.3432299836600438,1,Composite,0,0,80,0.8586247075692017,-0.9926227243733312,0,,,,
12,0.3432299836600438,1,Composite,0,1,207,0.6674741291265462,-0.0108513416477507,1,7457.600000000093,,,
12,0.3432299836600438,1,Composite,0,2,80,0.6944134219190079,-0.8199312571100411,0,,,,
12,0.3432299836600438,1,Composite,0,3,80,0.800586125544963,0.5811590635954813,0,,,,
12,0.3432299836600438,1,Composite,0,4,80,0.6006170738310485,0.7020199335687818,0,,,,
12,0.3432299836600438,1,Composite,0,5,80,0.7676268321460955,0.9557513239268851,0,,,,
12,0.3432299836600438,1,Composite,0,6,80,0.6420486055463064,-0.7339121932576287,0,,,,
12,0.3432299836600438,1,Composite,0,7,80,0.8003701026399443,1.3699049819479798,0,,,,
12,0.3432299836600438,1,Composite,0,8,80,0.6967783393232205,-0.6794743688787308,0,,,,
12,0.3432299836600438,1,Composite,0,9,80,0.8141064806595535,1.2718961992361746,0,,,,
12,0.3432299836600438,1,Composite,0,10,366,0.8065648725783077,1.2752487358587303,1,23791.299999999814,,,
12,0.3432299836600438,1,Composite,0,11,274,0.650141677962838,-1.4713946414868864,1,23334.799999999814,,,
12,0.3432299836600438,1,Composite,1,0,80,0.6615053388235802,-0.16960628945153333,0,,,,
12,0.3432299836600438,1,Composite,1,1,140,0.6886724030057674,-0.2111691652672898,1,7135.699999999953,,,
12,0.3432299836600438,1,Composite,1,2,288,0.8269173993896154,0.8130909421702408,1,8303.899999999907,,,
12,0.3432299836600438,1,Composite,1,3,80,0.8056915734989194,0.26124977626455337,0,,,,
12,0.3432299836600438,1,Composite,1,4,348,0.61222694992788,1.0266986292203741,1,,,,
12,0.3432299836600438,1,Composite,1,5,80,-0.7219393449272301,-0.19783329227300372,0,,,,
12,0.3432299836600438,1,Composite,1,6,266,-0.7833362248773802,-1.0785013587804133,1,,,,
12,0.3432299836600438,1,Composite,1,7,341,-0.8906740025947422,0.41203650163902594,1,,,,
12,0.3432299836600438,1,Composite,1,8,80,0.6847266070874456,-1.2649448770912304,0,,,,
12,0.3432299836600438,1,Composite,1,9,56,0.8758390572390354,0.35827458997180917,1,24631.100000000093,,,
12,0.3432299836600438,1,Composite,1,10,80,0.7484487087817095,-1.0517343620618949,0,,,,
12,0.3432299836600438,1,Composite,1,11,80,-0.7196910915514171,-1.067848271674603,0,,,,
12,0.3432299836600438,1,Composite,2,0,80,0.6895945638169315,-1.3118774664686357,0,,,,
12,0.3432299836600438,1,Composite,2,1,2,0.6018133309809857,-1.0484822400454865,1,6478.899999999907,,,
12,0.3432299836600438,1,Composite,2,2,80,0.6020964094324215,1.2567778766788833,0,,,,
12,0.3432299836600438,1,Composite,2,3,100,0.7114960732494998,-0.5342742556692233,1,18458.5,,,
12,0.3432299836600438,1,Composite,2,4,80,0.8043887929581501,-1.1629664512235849,0,,,,
12,0.3432299836600438,1,Composite,2,5,80,0.853740434782758,0.4116701757853112,0,,,,
12,0.3432299836600438,1,Composite,2,6,80,0.8736113252258269,-0.6527059100916797,0,,,,
12,0.3432299836600438,1,Composite,2,7,80,0.6994411342073985,-0.9522792527570179,0,,,,
12,0.3432299836600438,1,Composite,2,8,80,-0.8960135853517821,-1.0340248247513926,0,,,,
12,0.3432299836600438,1,Composite,2,9,80,0.7356932618854706,1.54415727610139,0,,,,
12,0.3432299836600438,1,Composite,2,10,80,0.6546450259530997,1.1830502073454916,0,,,,
12,0.3432299836600438,1,Composite,2,11,1,0.7113761432205928,1.041402865735943,1,22615.5,,,
12,0.3432299836600438,1,Composite,3,0,80,0.6399445065325788,0.5747740339401415,0,,,,
12,0.3432299836600438,1,Composite,3,1,80,-0.6680613125169708,-0.4324449818528828,0,,,,
12,0.3432299836600438,1,Composite,3,2,94,0.7392438814797676,0.372439388970748,1,9343.100000000091,,,
12,0.3432299836600438,1,Composite,3,3,80,0.8754047120874353,0.386775793084583,0,18976.600000000093,20193.899999999907,,
12,0.3432299836600438,1,Composite,3,4,330,0.7754028823942581,0.14243633838890024,1,,,,
12,0.3432299836600438,1,Composite,3,5,80,0.8075202378236436,0.23784242205358974,0,,,,
12,0.3432299836600438,1,Composite,3,6,80,0.7410372059065192,-1.5605246945664342,0,,,,
12,0.3432299836600438,1,Composite,3,7,80,0.6784799096839386,0.8911782173487839,0,,,,
12,0.3432299836600438,1,Composite,3,8,166,0.7641719033975258,0.7653603907173911,1,25999.100000000093,,,
12,0.3432299836600438,1,Composite,3,9,80,0.6007038080474391,0.4770108865283631,0,,,,
12,0.3432299836600438,1,Composite,3,10,80,-0.7033308750128584,-0.27128268697958413,0,,,,
12,0.3432299836600438,1,Composite,3,11,80,-0.753225906665697,1.5464605148032842,0,,,,
12,0.3432299836600438,1,Composite,4,0,80,0.671647868795997,1.000074670985999,0,,,,
12,0.3432299836600438,1,Composite,4,1,80,-0.8319142497789931,1.0251624391783385,0,,,,
12,0.3432299836600438,1,Composite,4,2,86,0.8336586483099547,-0.513093024615805,1,9599.199999999952,,,
12,0.3432299836600438,1,Composite,4,3,252,0.7152377274725185,0.07367211598167556,1,18030.799999999814,,,
12,0.3432299836600438,1,Composite,4,4,80,-0.8352203365103571,0.08414322152634313,0,,,,
12,0.3432299836600438,1,Composite,4,5,80,0.7185585200716409,-1.3143280545383804,0,,,,
12,0.3432299836600438,1,Composite,4,6,80,-0.8871001082019653,0.46798410653639433,0,,,,
12,0.3432299836600438,1,Composite,4,7,80,-0.8976207722686051,-0.7864378607799366,0,,,,
12,0.3432299836600438,1,Composite,4,8,80,0.8470471523322038,-1.1294415029353468,0,,,,
12,0.3432299836600438,1,Composite,4,9,80,0.6075997447046759,-1.4105924689956277,0,,,,
12,0.3432299836600438,1,Composite,4,10,97,-0.6816827737147274,0.4226708413396334,1,,,,
12,0.3432299836600438,1,Composite,4,11,326,0.7785208984141141,0.4321049189668438,1,,,,
12,0.3432299836600438,1,Composite,5,0,4,0.883900541777087,0.33960426073706396,1,1395.1999999999534,,,
12,0.3432299836600438,1,Composite,5,1,247,0.6522409748328044,0.2956462893334906,1,5495.100000000093,,,
12,0.3432299836600438,1,Composite,5,2,38,0.690398633068912,0.0628435145086339,1,10415.199999999952,,,
12,0.3432299836600438,1,Composite,5,3,80,0.6427340227728543,1.119049358319054,0,,,,
12,0.3432299836600438,1,Composite,5,4,80,0.7103128636749838,0.9314599806778383,0,,,,
12,0.3432299836600438,1,Composite,5,5,80,0.6643864468768472,1.0517840157135776,0,,,,
12,0.3432299836600438,1,Composite,5,6,179,0.8359032178449504,-0.48372022928240055,1,,,,
12,0.3432299836600438,1,Composite,5,7,80,0.7850254886174437,0.42689146130599265,0,,,,
12,0.3432299836600438,1,Composite,5,8,41,0.75816125519247,-0.7443188311901723,1,,,,
12,0.3432299836600438,1,Composite,5,9,80,0.7096430369513214,1.1691147525520673,0,,,,
12,0.3432299836600438,1,Composite,5,10,80,0.8457810585499366,-0.5175511823295273,0,,,,
12,0.3432299836600438,1,Composite,5,11,80,0.605848985928558,0.4596513403849132,0,,,,
12,0.3432299836600438,1,Composite,6,0,80,0.8732859118835616,0.37075214314571503,0,,,,
12,0.3432299836600438,1,Composite,6,1,230,0.6282602117582777,-1.190745418171515,1,5167.399999999907,,,
12,0.3432299836600438,1,Composite,6,2,80,0.8127331897338794,-0.8108954852827395,0,,,,
12,0.3432299836600438,1,Composite,6,3,80,0.8176234534464688,0.29944132989515126,0,,,,
12,0.3432299836600438,1,Composite,6,4,80,0.6024362767778536,-0.6776274807777013,0,,,,
12,0.3432299836600438,1,Composite,6,5,26,0.6515918428806574,-1.325664341214026,1,28091.200000000183,,,
12,0.3432299836600438,1,Composite,6,6,3,0.8616414523860313,-0.3187344002944461,1,27695.200000000183,,,
12,0.3432299836600438,1,Composite,6,7,80,0.6265958758620404,1.5645218530242766,0,,,,
12,0.3432299836600438,1,Composite,6,8,80,0.6494929481593738,0.8768761972812764,0,,,,
12,0.3432299836600438,1,Composite,6,9,268,0.7669453121119558,1.2458714271148312,1,,,,
12,0.3432299836600438,1,Composite,6,10,379,0.8117406316073054,-0.5199082197579361,1,,,,
12,0.3432299836600438,1,Composite,6,11,80,0.7136596827141306,0.005624734773113094,0,,,,
12,0.3432299836600438,1,Composite,7,0,215,0.889970924607971,1.1423711600125364,1,2279.399999999907,,,
12,0.3432299836600438,1,Composite,7,1,226,0.6033749143092848,0.5051601544302136,1,4783.300000000047,,,
12,0.3432299836600438,1,Composite,7,2,80,0.6201936760926651,0.09490419977900255,0,,,,
12,0.3432299836600438,1,Composite,7,3,72,0.8537733338821474,0.3890577786229563,1,,,,
12,0.3432299836600438,1,Composite,7,4,80,0.830129768294211,-0.6191139022521321,0,,,,
12,0.3432299836600438,1,Composite,7,5,80,0.6240521594945051,-1.2540437291376356,0,,,,
12,0.3432299836600438,1,Composite,7,6,220,0.8285142326952012,1.0982269979526857,1,27375.399999999907,,,
12,0.3432299836600438,1,Composite,7,7,80,0.7360704014343662,0.06064140666483442,0,,,,
12,0.3432299836600438,1,Composite,7,8,80,0.6011642530204725,-0.5709591277536714,0,,,,
12,0.3432299836600438,1,Composite,7,9,80,0.7555425973404384,1.218600294115122,0,,,,
12,0.3432299836600438,1,Composite,7,10,80,0.7056294411189264,0.2720091510347957,0,,,,
12,0.3432299836600438,1,Composite,7,11,80,0.6663527721817863,1.1541000639141532,0,,,,
12,0.3432299836600438,1,Composite,8,0,146,0.8127278300288083,1.4066156293695884,1,2829.899999999907,,,
12,0.3432299836600438,1,Composite,8,1,377,0.7627667942536425,1.061937810449022,1,4286.899999999907,,,
12,0.3432299836600438,1,Composite,8,2,184,0.7800977835366606,-0.5794327638481427,1,11551.5,,,
12,0.3432299836600438,1,Composite,8,3,80,0.7539913528788218,0.2195758713771392,0,,,,
12,0.3432299836600438,1,Composite,8,4,80,0.8689873238769714,-0.574670100720268,0,,,,
12,0.3432299836600438,1,Composite,8,5,308,0.6026176602788155,0.2105825914313999,1,,,,
12,0.3432299836600438,1,Composite,8,6,80,0.7153115518168647,0.2540009434810011,0,,,,
12,0.3432299836600438,1,Composite,8,7,224,0.7073063384872859,-0.67081963215751,1,26951.799999999814,,,
12,0.3432299836600438,1,Composite,8,8,80,0.6975209882020248,0.13043202081909366,0,,,,
12,0.3432299836600438,1,Composite,8,9,80,-0.6014228747811172,-0.10742867353459151,0,,,,
12,0.3432299836600438,1,Composite,8,10,318,0.8108214023661391,0.6991794449979731,1,,,,
12,0.3432299836600438,1,Composite,8,11,80,0.8047949187823662,-1.4158776362860706,0,,,,
12,0.3432299836600438,1,Composite,9,0,80,0.7846370684305539,-0.6059092100327641,0,,,,
12,0.3432299836600438,1,Composite,9,1,80,0.6912237475933172,-0.35214362040674074,0,,,,
12,0.3432299836600438,1,Composite,9,2,80,0.6023449605651064,0.0749484900223234,0,13367.600000000091,14479.0,,
12,0.3432299836600438,1,Composite,9,3,80,-0.8910642125868755,-0.7672386243961442,0,16406.899999999907,,,
12,0.3432299836600438,1,Composite,9,4,80,0.7149390783875084,-0.16833144812252687,0,,,,
12,0.3432299836600438,1,Composite,9,5,345,0.6209065377808349,-0.9351047904904786,1,28903.0,,,
12,0.3432299836600438,1,Composite,9,6,137,0.7619409369483572,1.5444684278488636,1,29295.0,,,
12,0.3432299836600438,1,Composite,9,7,212,0.8949213622529021,-0.03598756120214697,1,29694.799999999814,,,
12,0.3432299836600438,1,Composite,9,8,272,0.6526785400222189,0.48529945329550106,1,,,,
12,0.3432299836600438,1,Composite,9,9,80,0.8599080928535192,-1.3613715291382946,0,,,,
12,0.3432299836600438,1,Composite,9,10,80,0.7474386688433231,0.6613783349319564,0,,,,
12,0.3432299836600438,1,Composite,9,11,80,0.6136540263815614,0.3852491274495802,0,,,,
12,0.3432299836600438,1,Composite,10,0,80,0.8179661672505065,-0.6435050448637457,0,,,,
12,0.3432299836600438,1,Composite,10,1,80,0.6915728785338369,-0.769118290582606,0,,,,
12,0.3432299836600438,1,Composite,10,2,305,0.7363471924679665,0.8109216547118185,1,14959.300000000048,,,
12,0.3432299836600438,1,Composite,10,3,80,0.620227556445135,-0.7049504066532583,0,,,,
12,0.3432299836600438,1,Composite,10,4,80,0.8084947383148928,1.4223246520198027,0,,,,
12,0.3432299836600438,1,Composite,10,5,132,0.7421051164332424,-0.08556255100847476,1,,,,
12,0.3432299836600438,1,Composite,10,6,80,0.6137696485399755,0.8380985808481478,0,,,,
12,0.3432299836600438,1,Composite,10,7,260,-0.787284583332378,-1.286305400885582,1,,,,
12,0.3432299836600438,1,Composite,10,8,229,-0.7802325516081768,0.31253026049016097,1,,,,
12,0.3432299836600438,1,Composite,10,9,80,0.7571217347381777,0.7474123118011105,0,,,,
12,0.3432299836600438,1,Composite,10,10,80,0.6970953727610345,0.9751050320571872,0,,,,
12,0.3432299836600438,1,Composite,10,11,80,0.7954255623801264,-0.08793818397740294,0,,,,
12,0.3432299836600438,1,Composite,11,0,186,-0.8812572859971404,-1.034117324846946,1,3414.899999999907,,,
12,0.3432299836600438,1,Composite,11,1,80,0.7939021796180078,-0.9800351901041284,0,,,,
12,0.3432299836600438,1,Composite,11,2,80,0.7350741515982464,-0.99172093363731,0,,,,
12,0.3432299836600438,1,Composite,11,3,80,0.6669053464545764,-1.2149656678107743,0,,,,
12,0.3432299836600438,1,Composite,11,4,80,0.7880161912869594,1.5343117124223604,0,,,,
12,0.3432299836600438,1,Composite,11,5,80,0.7573459636772514,-0.36361050111299753,0,,,,
12,0.3432299836600438,1,Composite,11,6,80,0.7448014916142919,-1.0129362054016202,0,,,,
12,0.3432299836600438,1,Composite,11,7,242,0.8621089011011577,-1.1810162932559898,1,,,,
12,0.3432299836600438,1,Composite,11,8,80,0.612578886129792,0.1499602036908223,0,,,,
12,0.3432299836600438,1,Composite,11,9,80,0.7832956532554974,-1.5393678299469746,0,,,,
12,0.3432299836600438,1,Composite,11,10,80,0.6422617787273586,-0.646210147212362,0,,,,
12,0.3432299836600438,1,Composite,11,11,80,0.699842920545276,-0.7691861948021279,0,,,,
12,0.3432299836600438,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,442917.6000000001,405.0,,
13,0.3926675291431916,1,Rotate,0,0,105,0.8,0.10924903730100399,1,28183.599999999627,,,
13,0.3926675291431916,1,Rotate,0,1,65,0.8,1.0491447265378633,1,26145.5,,,
13,0.3926675291431916,1,Rotate,0,2,287,0.8,0.46531847680922445,0,,,,
13,0.3926675291431916,1,Rotate,0,3,287,0.8,-1.2658844970630847,0,,,,
13,0.3926675291431916,1,Rotate,0,4,287,0.8,-0.6699062820239756,0,,,,
13,0.3926675291431916,1,Rotate,0,5,263,0.8,-1.2435904915897815,1,24119.599999999627,,,
13,0.3926675291431916,1,Rotate,0,6,287,0.8,-0.400354530075294,0,,,,
13,0.3926675291431916,1,Rotate,0,7,221,0.8,0.5057608435856493,1,18515.899999999907,,,
13,0.3926675291431916,1,Rotate,0,8,113,0.8,0.09271487041146309,1,13215.69999999972,,,
13,0.3926675291431916,1,Rotate,0,9,91,0.8,-0.052453682177975525,1,12351.69999999972,,,
13,0.3926675291431916,1,Rotate,0,10,197,0.8,1.5395344336933183,1,5711.799999999814,,,
13,0.3926675291431916,1,Rotate,0,11,287,0.8,-1.0665535024780743,0,,,,
13,0.3926675291431916,1,Rotate,1,0,203,0.8,0.03504927260004709,1,27783.69999999972,,,
13,0.3926675291431916,1,Rotate,1,1,159,0.8,0.6242127977560257,1,26487.599999999627,,,
13,0.3926675291431916,1,Rotate,1,2,287,0.8,-0.5070018255492006,0,,,,
13,0.3926675291431916,1,Rotate,1,3,209,0.8,-0.8532034904604948,1,25448.0,,,
13,0.3926675291431916,1,Rotate,1,4,287,0.8,-1.0159984860787972,0,,,,
13,0.3926675291431916,1,Rotate,1,5,336,0.8,-0.8413185945516277,1,24616.19999999972,,,
13,0.3926675291431916,1,Rotate,1,6,287,0.8,0.7433981159720773,0,,,,
13,0.3926675291431916,1,Rotate,1,7,34,-0.8,-0.1720232233606489,1,18055.599999999627,,,
13,0.3926675291431916,1,Rotate,1,8,114,0.8,-1.4166353108865086,1,13479.599999999627,,,
13,0.3926675291431916,1,Rotate,1,9,287,0.8,0.7273604829857052,0,,,,
13,0.3926675291431916,1,Rotate,1,10,32,0.8,0.5835525754157245,1,6063.899999999907,,,
13,0.3926675291431916,1,Rotate,1,11,286,0.8,-0.7614107932079983,1,4745.5,,,
13,0.3926675291431916,1,Rotate,2,0,347,0.8,-0.940051346484383,1,27264.099999999627,,,
13,0.3926675291431916,1,Rotate,2,1,15,0.8,-0.14622315317657164,1,26856.0,,,
13,0.3926675291431916,1,Rotate,2,2,287,0.8,0.36905165908941084,0,,,,
13,0.3926675291431916,1,Rotate,2,3,287,0.8,-0.08208887475619342,0,,,,
