trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
5,0.3107600481678015,1,None,11,1,203,0.8,0,0,,,
5,0.3107600481678015,1,None,11,2,203,0.8,0,0,,,
5,0.3107600481678015,1,None,11,3,203,0.8,0,0,,,
5,0.3107600481678015,1,None,11,4,203,0.8,0,0,,,
5,0.3107600481678015,1,None,11,5,203,0.8,0,0,,,
5,0.3107600481678015,1,None,11,6,203,0.8,0,0,,,
5,0.3107600481678015,1,None,11,7,203,0.8,0,0,,,
5,0.3107600481678015,1,None,11,8,203,0.8,0,0,,,
5,0.3107600481678015,1,None,11,9,203,0.8,0,0,,,
5,0.3107600481678015,1,None,11,10,203,0.8,0,0,,,
5,0.3107600481678015,1,None,11,11,203,0.8,0,0,,,
5,0.3107600481678015,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,123030.39999999852,527.0,
6,0.335874334686405,1,Composite,0,0,29,0.6711589005709709,0.9844219695975238,0,,,
6,0.335874334686405,1,Composite,0,1,29,0.8490364021333612,0.7379102336459371,0,,,
6,0.335874334686405,1,Composite,0,2,0,0.6220601552155469,-1.1469066356811517,1,9484.20000000298,,
6,0.335874334686405,1,Composite,0,3,384,0.6825160360600959,-1.4827405086498444,1,9985.90000000596,,
6,0.335874334686405,1,Composite,0,4,29,0.8496774077905699,-1.4105513721980145,0,,,
6,0.335874334686405,1,Composite,0,5,29,0.8031981337650627,1.213950167159087,0,,,
6,0.335874334686405,1,Composite,0,6,378,0.8245627759744067,-0.19143051626512864,1,19053.30000000447,,
6,0.335874334686405,1,Composite,0,7,29,0.8507881141276952,-0.9421923927420597,0,,,
6,0.335874334686405,1,Composite,0,8,29,0.6694055282817533,-0.970972100251399,0,,,
6,0.335874334686405,1,Composite,0,9,29,0.690202925777261,-0.5498166676345797,0,,,
6,0.335874334686405,1,Composite,0,10,29,0.6896703909633664,0.17264637086870716,0,,,
6,0.335874334686405,1,Composite,0,11,105,0.8481334496105368,0.7695583850122087,1,19841.10000000149,,
6,0.335874334686405,1,Composite,1,0,29,0.8818377822105112,0.9102644623705944,0,,,
6,0.335874334686405,1,Composite,1,1,29,0.6814828345690588,-0.14398981770096553,0,,,
6,0.335874334686405,1,Composite,1,2,29,0.6773203693618014,-1.5304358058580472,0,,,
6,0.335874334686405,1,Composite,1,3,29,0.8284481863144187,-1.143900765009741,0,,,
6,0.335874334686405,1,Composite,1,4,344,-0.8557646414480713,1.0107825290078258,1,10532.90000000596,,
6,0.335874334686405,1,Composite,1,5,29,0.8750135191970402,-0.9863492483438863,0,,,
6,0.335874334686405,1,Composite,1,6,29,-0.7407954464605604,1.0673276654714732,0,,,
6,0.335874334686405,1,Composite,1,7,29,0.6068914948411609,-0.9731826106026854,0,,,
6,0.335874334686405,1,Composite,1,8,29,0.6523404922232832,1.4875498843794945,0,,,
6,0.335874334686405,1,Composite,1,9,29,0.7920332768332244,0.8536683716957101,0,,,
6,0.335874334686405,1,Composite,1,10,29,0.6999536709570253,-1.248273606406709,0,,,
6,0.335874334686405,1,Composite,1,11,29,0.8498118479385999,-0.11196426235350931,0,,,
6,0.335874334686405,1,Composite,2,0,29,0.8963789624043806,0.7352782039282046,0,,,
6,0.335874334686405,1,Composite,2,1,253,0.6988987955074728,-0.5951415756212013,1,1924.70000000298,,
6,0.335874334686405,1,Composite,2,2,184,0.6087073274545295,-0.6205281396551277,1,8943.30000000447,,
6,0.335874334686405,1,Composite,2,3,29,0.667722541064238,0.30244053873742516,0,,,
6,0.335874334686405,1,Composite,2,4,29,0.8019413277332135,0.7617450392664136,0,,,
6,0.335874334686405,1,Composite,2,5,29,0.8469896215366792,-0.7159757862695741,0,,,
6,0.335874334686405,1,Composite,2,6,29,-0.7466467884566089,-0.6764663470305909,0,,,
6,0.335874334686405,1,Composite,2,7,29,-0.6250106995832623,-0.4746995340645741,0,,,
6,0.335874334686405,1,Composite,2,8,29,0.8260536664360182,0.9838626279344003,0,,,
6,0.335874334686405,1,Composite,2,9,29,0.651898064233774,0.5067686110383405,0,,,
6,0.335874334686405,1,Composite,2,10,301,0.7287779347715647,0.09095020620376548,1,21531.70000000298,,
6,0.335874334686405,1,Composite,2,11,145,0.8763118933970344,-1.4047434791817694,1,20402.0,,
6,0.335874334686405,1,Composite,3,0,26,0.8809046249773838,0.9903222138107384,1,,,
6,0.335874334686405,1,Composite,3,1,87,0.839748726839042,-1.2903729050982569,1,2316.0,,
6,0.335874334686405,1,Composite,3,2,24,0.7403875860047696,1.0999760457100325,1,8591.40000000596,,
6,0.335874334686405,1,Composite,3,3,29,0.8072599196877438,-0.9174845367131483,0,,,
6,0.335874334686405,1,Composite,3,4,29,0.7278042531744222,0.8903877708108752,0,,,
6,0.335874334686405,1,Composite,3,5,27,0.7790324912204178,0.48826616274518475,1,,,
6,0.335874334686405,1,Composite,3,6,142,0.7716419774125012,-0.6334734203446464,1,17890.5,,
6,0.335874334686405,1,Composite,3,7,279,0.823955979482276,-1.5180171152020883,1,18546.80000000447,,
6,0.335874334686405,1,Composite,3,8,29,-0.626821804527683,0.2706422096768277,0,,,
6,0.335874334686405,1,Composite,3,9,362,0.6834582071607677,-1.24810827973872,1,22031.80000000447,,
6,0.335874334686405,1,Composite,3,10,293,0.8171485910606167,-0.18005943958637194,1,21148.20000000298,,
6,0.335874334686405,1,Composite,3,11,242,0.6561552434684662,-0.16445022036712942,1,20802.40000000596,,
6,0.335874334686405,1,Composite,4,0,29,0.6153642536658894,0.9752102700692493,0,,,
6,0.335874334686405,1,Composite,4,1,29,0.6744801693436581,1.1445969165482102,0,,,
6,0.335874334686405,1,Composite,4,2,47,0.6142639155329351,1.5402122438475851,1,7366.0,,
6,0.335874334686405,1,Composite,4,3,238,0.6927998659527724,-1.1639348386863664,1,11089.90000000596,,
6,0.335874334686405,1,Composite,4,4,383,0.6891050591699286,0.18692970703028977,1,11454.10000000149,,
6,0.335874334686405,1,Composite,4,5,29,0.6590841916081205,-0.3926200086069551,0,,,
6,0.335874334686405,1,Composite,4,6,29,0.8639134313303193,1.1971194373895528,0,,,
6,0.335874334686405,1,Composite,4,7,29,0.782913187002828,0.7553617463774116,0,,,
6,0.335874334686405,1,Composite,4,8,29,0.6319665101431711,-0.08266709394014216,0,,,
6,0.335874334686405,1,Composite,4,9,29,0.6142932807482083,-0.8067212312457515,0,,,
6,0.335874334686405,1,Composite,4,10,29,-0.6970265363743242,0.09503819426053339,0,,,
6,0.335874334686405,1,Composite,4,11,29,0.6078309297404983,-1.4340369504803556,0,,,
6,0.335874334686405,1,Composite,5,0,29,0.7076389987484597,-1.0231065251981,0,,,
6,0.335874334686405,1,Composite,5,1,29,0.8299095357907162,-0.6433789287168419,0,,,
6,0.335874334686405,1,Composite,5,2,365,0.6984399219475494,0.8158593631441704,1,6883.20000000298,,
6,0.335874334686405,1,Composite,5,3,29,0.8534903478183422,0.5730211421389204,0,,,
6,0.335874334686405,1,Composite,5,4,29,0.8071514841509633,0.5876852434556481,0,,,
6,0.335874334686405,1,Composite,5,5,29,0.855623520803177,-0.36241852617929515,0,,,
6,0.335874334686405,1,Composite,5,6,29,0.7106522348718166,-1.1393962151299675,0,,,
6,0.335874334686405,1,Composite,5,7,29,0.826261950794306,-0.9212269656257466,0,,,
6,0.335874334686405,1,Composite,5,8,29,-0.7216585135773251,0.3031050109534035,0,,,
6,0.335874334686405,1,Composite,5,9,29,0.6111536529528665,0.4142540043428937,0,,,
6,0.335874334686405,1,Composite,5,10,18,0.7246650227527914,-1.3139177903921888,1,,,
6,0.335874334686405,1,Composite,5,11,220,0.6843010522561992,1.3209708495879502,1,23264.10000000149,,
6,0.335874334686405,1,Composite,6,0,29,0.6573952209032006,0.10106598207030126,0,,,
6,0.335874334686405,1,Composite,6,1,41,0.6219959558124205,0.6527498356318024,1,,,
6,0.335874334686405,1,Composite,6,2,288,0.6885199731545429,-0.9832553876271968,1,6341.70000000298,,
6,0.335874334686405,1,Composite,6,3,29,0.6982193694108052,1.2168081319284654,0,,,
6,0.335874334686405,1,Composite,6,4,29,0.7950486782889536,0.7029725204125361,0,,,
6,0.335874334686405,1,Composite,6,5,299,0.8767377175055355,-0.2679593261211539,1,16799.10000000149,,
6,0.335874334686405,1,Composite,6,6,109,0.7205079450130886,0.36450702250382205,1,17198.80000000447,,
6,0.335874334686405,1,Composite,6,7,29,0.8804892833805447,-1.1046493452113055,0,,,
6,0.335874334686405,1,Composite,6,8,35,0.8188660252563232,0.9518111752583773,1,29248.90000000596,,
6,0.335874334686405,1,Composite,6,9,29,0.8915606089238033,1.51620217536892,0,,,
6,0.335874334686405,1,Composite,6,10,143,0.8251420076619452,-1.4974320758635533,1,22826.20000000298,,
6,0.335874334686405,1,Composite,6,11,29,0.6308399721848295,-1.2914089059401217,0,,,
6,0.335874334686405,1,Composite,7,0,29,0.8402636465399086,-0.8001263844202486,0,,,
6,0.335874334686405,1,Composite,7,1,29,0.7238028403731498,-1.52518928105921,0,,,
6,0.335874334686405,1,Composite,7,2,284,0.8346326483001995,-0.060419539101882025,1,5332.9000000059605,,
6,0.335874334686405,1,Composite,7,3,29,0.8059633022815819,-0.4416549172603692,0,,,
6,0.335874334686405,1,Composite,7,4,249,0.8878271110860758,-0.0344200960541845,1,12125.5,,
6,0.335874334686405,1,Composite,7,5,29,0.8425468178803122,1.5570420194797427,0,,,
6,0.335874334686405,1,Composite,7,6,29,0.7955255198178182,1.0894395283333065,0,,,
6,0.335874334686405,1,Composite,7,7,29,0.8376065498084827,-0.8666678892124041,0,,,
6,0.335874334686405,1,Composite,7,8,29,0.6411237043260386,0.3592880217273666,0,,,
6,0.335874334686405,1,Composite,7,9,29,0.7193445469842223,-0.8002388932674799,0,,,
6,0.335874334686405,1,Composite,7,10,29,0.7393094408181793,1.3021143054983577,0,,,
6,0.335874334686405,1,Composite,7,11,29,0.8377745870004868,0.6379503360062158,0,,,
6,0.335874334686405,1,Composite,8,0,29,0.8435564876916808,-0.7342164885038394,0,,,
6,0.335874334686405,1,Composite,8,1,29,0.6532422699763274,-1.0003301703744758,0,,,
6,0.335874334686405,1,Composite,8,2,1,-0.7512291441494146,1.2633235797666136,1,5771.4000000059605,,
6,0.335874334686405,1,Composite,8,3,29,0.8866238034510348,-1.3339676811412378,0,,,
6,0.335874334686405,1,Composite,8,4,29,0.6657134982485677,1.1584930208055457,0,,,
6,0.335874334686405,1,Composite,8,5,95,0.6060379153289179,-0.3812418953706591,1,16322.90000000596,,
6,0.335874334686405,1,Composite,8,6,29,0.8581456126606994,-0.22944126615028781,0,,,
6,0.335874334686405,1,Composite,8,7,29,0.7667564978212971,-0.724482076011694,0,,,
6,0.335874334686405,1,Composite,8,8,29,0.6170058603897164,-1.2406094782268824,0,,,
6,0.335874334686405,1,Composite,8,9,29,0.889210095241729,-0.37913773853210264,0,,,
6,0.335874334686405,1,Composite,8,10,350,0.7283801695419898,-0.8152219548517358,1,24550.10000000149,,
6,0.335874334686405,1,Composite,8,11,29,0.6550942748669878,0.6020209227193813,0,,,
6,0.335874334686405,1,Composite,9,0,94,0.8401878122970969,0.42273427632101823,1,3050.5,,
6,0.335874334686405,1,Composite,9,1,29,0.6275203394457689,-0.46750622656518637,0,,,
6,0.335874334686405,1,Composite,9,2,29,0.6874809835603795,0.08055485101979087,0,,,
6,0.335874334686405,1,Composite,9,3,29,0.619063237772921,1.1960743911728406,0,,,
6,0.335874334686405,1,Composite,9,4,29,0.8927402712357942,-1.2221232275646565,0,,,
6,0.335874334686405,1,Composite,9,5,29,0.6568105617487185,-0.6864697987450589,0,,,
6,0.335874334686405,1,Composite,9,6,244,0.8690244580421761,-1.3633664553277596,1,15820.90000000596,,
6,0.335874334686405,1,Composite,9,7,29,0.7858023499622735,0.4171475216287748,0,,,
6,0.335874334686405,1,Composite,9,8,366,0.7809360237256784,0.5541477883472066,1,25882.0,,
6,0.335874334686405,1,Composite,9,9,176,0.7636644246235318,0.514291733461314,1,25487.10000000149,,
6,0.335874334686405,1,Composite,9,10,29,0.7473640930726277,-0.5570766627826784,0,,,
6,0.335874334686405,1,Composite,9,11,29,0.8007212147252359,0.7358930627896307,0,,,
6,0.335874334686405,1,Composite,10,0,9,0.7085514978085993,-0.6037820536909726,1,3776.5,,
6,0.335874334686405,1,Composite,10,1,29,0.8163295811822507,0.027137392046817643,0,,,
6,0.335874334686405,1,Composite,10,2,29,0.8456588981038954,0.9216819225073123,0,,,
6,0.335874334686405,1,Composite,10,3,80,0.6041807790161472,-0.19767180954534225,1,13023.70000000298,,
6,0.335874334686405,1,Composite,10,4,29,0.7691392010291314,-0.02378888501370713,0,,,
6,0.335874334686405,1,Composite,10,5,29,0.7607030571886649,-0.9633544906596041,0,,,
6,0.335874334686405,1,Composite,10,6,29,0.8819741399640884,0.9742547858406043,0,,,
6,0.335874334686405,1,Composite,10,7,353,0.8777565646578245,-0.8883972407731101,1,15385.0,,
6,0.335874334686405,1,Composite,10,8,29,0.7918575268454283,1.449448866451347,0,,,
6,0.335874334686405,1,Composite,10,9,29,0.7255379829690501,-1.1215386721869651,0,,,
6,0.335874334686405,1,Composite,10,10,100,0.7986683361534626,-0.8988535636693237,1,25022.30000000447,,
6,0.335874334686405,1,Composite,10,11,29,0.7673114610068337,1.4969358839594142,0,,,
6,0.335874334686405,1,Composite,11,0,29,0.6004746069260579,-0.7250593125334365,0,,,
6,0.335874334686405,1,Composite,11,1,29,0.7443306055375299,-1.1441217396014716,0,,,
6,0.335874334686405,1,Composite,11,2,282,0.7359736119992597,-0.6789808912058959,1,4353.80000000447,,
6,0.335874334686405,1,Composite,11,3,275,0.6645092564604522,1.467718973656384,1,14200.90000000596,,
6,0.335874334686405,1,Composite,11,4,29,0.6805492571291282,-0.6453286947432769,0,,,
6,0.335874334686405,1,Composite,11,5,280,0.8714683423232962,-0.3453326008689692,1,14725.80000000447,,
6,0.335874334686405,1,Composite,11,6,29,0.6598858659582318,-0.4579260241188494,0,,,
6,0.335874334686405,1,Composite,11,7,162,0.6840910641261306,-1.4103213015890754,1,28404.0,,
6,0.335874334686405,1,Composite,11,8,29,0.8376377802999658,1.1616424041494517,0,,,
6,0.335874334686405,1,Composite,11,9,29,0.7595017476226288,-0.8924606620221409,0,,,
6,0.335874334686405,1,Composite,11,10,29,0.774675098041106,1.5469960327303935,0,26709.90000000596,27334.10000000149,
6,0.335874334686405,1,Composite,11,11,304,0.848956815577339,-0.6563727405826321,1,27815.20000000298,,
6,0.335874334686405,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,155631.29999999702,594.0,
7,0.3555331554101251,1,Scale,0,0,290,0.7591974038602294,0,1,1363.2999999970198,,
7,0.3555331554101251,1,Scale,0,1,131,0.8509875930152333,0,0,,,
7,0.3555331554101251,1,Scale,0,2,131,0.7649837342829036,0,0,,,
7,0.3555331554101251,1,Scale,0,3,131,0.875014279687393,0,0,,,
7,0.3555331554101251,1,Scale,0,4,131,0.816116736241253,0,0,,,
7,0.3555331554101251,1,Scale,0,5,131,0.8609886283203885,0,0,,,
7,0.3555331554101251,1,Scale,0,6,384,-0.7524606478414433,0,1,25926.09999999404,,
7,0.3555331554101251,1,Scale,0,7,131,0.7648789679669334,0,0,,,
7,0.3555331554101251,1,Scale,0,8,131,0.6528400481981687,0,0,,,
7,0.3555331554101251,1,Scale,0,9,131,0.8458170674983088,0,0,,,
7,0.3555331554101251,1,Scale,0,10,240,0.8354712874802335,0,1,,,
7,0.3555331554101251,1,Scale,0,11,131,0.798434218230276,0,0,,,
7,0.3555331554101251,1,Scale,1,0,88,0.8277053011568569,0,1,,,
7,0.3555331554101251,1,Scale,1,1,131,0.6913618681056446,0,0,,,
7,0.3555331554101251,1,Scale,1,2,45,-0.8425166431194057,0,1,9910.39999999851,,
7,0.3555331554101251,1,Scale,1,3,131,0.6592995491552244,0,0,,,
7,0.3555331554101251,1,Scale,1,4,131,0.6323222666686013,0,0,,,
7,0.3555331554101251,1,Scale,1,5,366,0.7371896464791006,0,1,10933.79999999702,,
7,0.3555331554101251,1,Scale,1,6,66,0.8666222815814867,0,1,24816.39999999851,,
7,0.3555331554101251,1,Scale,1,7,131,-0.8018911622866625,0,0,,,
7,0.3555331554101251,1,Scale,1,8,131,0.7810717030032264,0,0,,,
7,0.3555331554101251,1,Scale,1,9,131,0.7484858110298275,0,0,,,
7,0.3555331554101251,1,Scale,1,10,131,-0.8238527811157882,0,0,,,
7,0.3555331554101251,1,Scale,1,11,131,0.6707976992946053,0,0,,,
7,0.3555331554101251,1,Scale,2,0,131,0.728719067658794,0,0,2811.0999999940395,,
7,0.3555331554101251,1,Scale,2,1,131,0.7696924797361716,0,0,,,
7,0.3555331554101251,1,Scale,2,2,131,0.6042612236690195,0,0,,,
7,0.3555331554101251,1,Scale,2,3,131,0.7406161517942853,0,0,,,
7,0.3555331554101251,1,Scale,2,4,131,0.8684357686982488,0,0,,,
7,0.3555331554101251,1,Scale,2,5,131,0.7067180817335845,0,0,,,
7,0.3555331554101251,1,Scale,2,6,131,0.6006788283589253,0,0,,,
7,0.3555331554101251,1,Scale,2,7,261,0.6898443550660553,0,1,26577.59999999404,,
7,0.3555331554101251,1,Scale,2,8,123,0.616091697219111,0,1,,,
7,0.3555331554101251,1,Scale,2,9,57,0.7059858264124133,0,1,,,
7,0.3555331554101251,1,Scale,2,10,131,0.7610808301781282,0,0,,,
7,0.3555331554101251,1,Scale,2,11,131,0.777043861333866,0,0,,,
7,0.3555331554101251,1,Scale,3,0,97,0.8628568670389369,0,1,3208.89999999851,,
7,0.3555331554101251,1,Scale,3,1,131,0.8486549572896089,0,0,,,
7,0.3555331554101251,1,Scale,3,2,131,0.7930426712977047,0,0,,,
7,0.3555331554101251,1,Scale,3,3,131,0.7085160245128145,0,0,,,
7,0.3555331554101251,1,Scale,3,4,73,0.6135793319709968,0,1,16826.79999999702,,
7,0.3555331554101251,1,Scale,3,5,131,0.7936663119998251,0,0,,,
7,0.3555331554101251,1,Scale,3,6,131,0.6305335809631203,0,0,,,
7,0.3555331554101251,1,Scale,3,7,131,0.6398598795821538,0,0,,,
7,0.3555331554101251,1,Scale,3,8,131,0.7333790371084145,0,0,,,
7,0.3555331554101251,1,Scale,3,9,131,0.6015411494241877,0,0,,,
7,0.3555331554101251,1,Scale,3,10,131,0.8884766914304466,0,0,,,
7,0.3555331554101251,1,Scale,3,11,131,0.6037645798798695,0,0,,,
7,0.3555331554101251,1,Scale,4,0,131,0.7333981794075906,0,0,,,
7,0.3555331554101251,1,Scale,4,1,131,-0.8574612018295371,0,0,,,
7,0.3555331554101251,1,Scale,4,2,131,0.7943547718755811,0,0,,,
7,0.3555331554101251,1,Scale,4,3,131,0.6631019582741579,0,0,,,
7,0.3555331554101251,1,Scale,4,4,262,0.6694720166143711,0,1,16327.59999999404,,
7,0.3555331554101251,1,Scale,4,5,131,0.6414253720346627,0,0,,,
7,0.3555331554101251,1,Scale,4,6,131,0.6864207610386809,0,0,,,
7,0.3555331554101251,1,Scale,4,7,334,0.8174290109488409,0,1,27147.89999999851,,
7,0.3555331554101251,1,Scale,4,8,98,0.7682418807064021,0,1,,,
7,0.3555331554101251,1,Scale,4,9,131,0.6609696200456866,0,0,,,
7,0.3555331554101251,1,Scale,4,10,131,-0.8098288237679152,0,0,,,
7,0.3555331554101251,1,Scale,4,11,131,0.8426392464275849,0,0,,,
7,0.3555331554101251,1,Scale,5,0,131,0.882970867349846,0,0,,,
7,0.3555331554101251,1,Scale,5,1,131,0.7079302551740199,0,0,,,
7,0.3555331554101251,1,Scale,5,2,131,0.8616852413932032,0,0,,,
7,0.3555331554101251,1,Scale,5,3,67,-0.8571566098431749,0,1,9111.5,,
7,0.3555331554101251,1,Scale,5,4,156,0.8068751023922214,0,1,,,
7,0.3555331554101251,1,Scale,5,5,345,0.7045680833693336,0,1,18233.19999999553,,
7,0.3555331554101251,1,Scale,5,6,185,0.7990094248867257,0,1,24127.5,,
7,0.3555331554101251,1,Scale,5,7,145,0.7511687604132629,0,1,28566.59999999404,,
7,0.3555331554101251,1,Scale,5,8,208,0.8576908712126603,0,1,,,
7,0.3555331554101251,1,Scale,5,9,131,0.6453222104832812,0,0,,,
7,0.3555331554101251,1,Scale,5,10,133,0.832017780308055,0,1,,,
7,0.3555331554101251,1,Scale,5,11,131,0.7069024661383182,0,0,,,
7,0.3555331554101251,1,Scale,6,0,131,0.7947495050977744,0,0,,,
7,0.3555331554101251,1,Scale,6,1,131,0.8161545719214758,0,0,,,
7,0.3555331554101251,1,Scale,6,2,131,0.6900042200526286,0,0,,,
7,0.3555331554101251,1,Scale,6,3,131,-0.8340604714118857,0,0,8643.19999999553,11751.79999999702,
7,0.3555331554101251,1,Scale,6,4,231,0.6722262873251259,0,1,15745.09999999404,,
7,0.3555331554101251,1,Scale,6,5,20,0.6631010101616899,0,1,18613.19999999553,,
7,0.3555331554101251,1,Scale,6,6,131,0.7406189162531459,0,0,,,
7,0.3555331554101251,1,Scale,6,7,33,0.8960333964258935,0,1,29180.0,,
7,0.3555331554101251,1,Scale,6,8,131,0.8796306359988895,0,0,,,
7,0.3555331554101251,1,Scale,6,9,131,0.7900704141296255,0,0,,,
7,0.3555331554101251,1,Scale,6,10,89,0.7527485070982305,0,1,,,
7,0.3555331554101251,1,Scale,6,11,131,0.8528357626247112,0,0,,,
7,0.3555331554101251,1,Scale,7,0,153,0.8316764209488128,0,1,4116.29999999702,,
7,0.3555331554101251,1,Scale,7,1,115,0.6897155711511017,0,1,,,
7,0.3555331554101251,1,Scale,7,2,131,0.7303344636573544,0,0,,,
7,0.3555331554101251,1,Scale,7,3,173,0.6145662732615607,0,1,8143.599999994039,,
7,0.3555331554101251,1,Scale,7,4,53,0.6662447937214899,0,1,14859.29999999702,,
7,0.3555331554101251,1,Scale,7,5,131,0.6373015428705173,0,0,,,
7,0.3555331554101251,1,Scale,7,6,131,0.7380090119823537,0,0,,,
7,0.3555331554101251,1,Scale,7,7,131,0.682460619710344,0,0,,,
7,0.3555331554101251,1,Scale,7,8,131,0.7980378958701448,0,0,,,
7,0.3555331554101251,1,Scale,7,9,92,0.8300417882721136,0,1,,,
7,0.3555331554101251,1,Scale,7,10,13,-0.7208376045057858,0,1,,,
7,0.3555331554101251,1,Scale,7,11,372,0.7425124277631175,0,1,,,
7,0.3555331554101251,1,Scale,8,0,131,0.8627638627803665,0,0,,,
7,0.3555331554101251,1,Scale,8,1,131,0.7291146048110724,0,0,,,
7,0.3555331554101251,1,Scale,8,2,131,0.6648193609695048,0,0,,,
7,0.3555331554101251,1,Scale,8,3,131,0.6337767065513582,0,0,,,
7,0.3555331554101251,1,Scale,8,4,113,0.7765021202222497,0,1,14426.69999999553,,
7,0.3555331554101251,1,Scale,8,5,131,0.8796435069111961,0,0,19127.5,19528.59999999404,
7,0.3555331554101251,1,Scale,8,6,281,0.8785958463090586,0,1,23662.59999999404,,
7,0.3555331554101251,1,Scale,8,7,131,0.7674877521789031,0,0,,,
7,0.3555331554101251,1,Scale,8,8,131,0.6409647894333811,0,0,,,
7,0.3555331554101251,1,Scale,8,9,131,0.7313887214148398,0,0,,,
7,0.3555331554101251,1,Scale,8,10,131,0.6952213224454247,0,0,,,
7,0.3555331554101251,1,Scale,8,11,308,0.617435768170079,0,1,,,
7,0.3555331554101251,1,Scale,9,0,131,0.8874369660178407,0,0,,,
7,0.3555331554101251,1,Scale,9,1,131,0.6091380708570221,0,0,,,
7,0.3555331554101251,1,Scale,9,2,131,0.8447559312316897,0,0,,,
7,0.3555331554101251,1,Scale,9,3,131,0.8594813965305446,0,0,,,
7,0.3555331554101251,1,Scale,9,4,131,0.6907660899669859,0,0,,,
7,0.3555331554101251,1,Scale,9,5,340,0.6221601733952645,0,1,19962.39999999851,,
7,0.3555331554101251,1,Scale,9,6,131,0.8193885669582764,0,0,,,
7,0.3555331554101251,1,Scale,9,7,140,0.6746644563775475,0,1,,,
7,0.3555331554101251,1,Scale,9,8,131,0.7679665172078902,0,0,,,
7,0.3555331554101251,1,Scale,9,9,131,0.7324881203032442,0,0,,,
7,0.3555331554101251,1,Scale,9,10,71,0.8427446309780965,0,1,,,
7,0.3555331554101251,1,Scale,9,11,229,0.7982901780334296,0,1,,,
7,0.3555331554101251,1,Scale,10,0,131,0.6500157873750874,0,0,,,
7,0.3555331554101251,1,Scale,10,1,294,0.7513712803990464,0,1,5109.89999999851,,
7,0.3555331554101251,1,Scale,10,2,64,0.829075389836578,0,1,7109.0,,
7,0.3555331554101251,1,Scale,10,3,117,0.7464587010802896,0,1,13642.29999999702,,
7,0.3555331554101251,1,Scale,10,4,131,0.626104634876033,0,0,,,
7,0.3555331554101251,1,Scale,10,5,131,-0.776656883915198,0,0,,,
7,0.3555331554101251,1,Scale,10,6,283,0.8570540787981548,0,1,21503.0,,
7,0.3555331554101251,1,Scale,10,7,131,0.8980275498533395,0,0,,,
7,0.3555331554101251,1,Scale,10,8,131,0.694446234431386,0,0,,,
7,0.3555331554101251,1,Scale,10,9,136,0.8993849094598101,0,1,,,
7,0.3555331554101251,1,Scale,10,10,179,0.6738397091462873,0,1,,,
