trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
11,0.3375970238997913,1,Composite,4,5,0,0.6970282266506809,0.7973091107074985,0,,,,
11,0.3375970238997913,1,Composite,4,6,14,0.8657069927965406,0.5156757452904661,1,13007.199999999952,,,
11,0.3375970238997913,1,Composite,4,7,0,-0.8404839730519014,-1.3392508953115787,0,,,,
11,0.3375970238997913,1,Composite,4,8,336,0.8769692406818543,-0.5452592018918498,1,13511.199999999952,,,
11,0.3375970238997913,1,Composite,4,9,0,0.6245664291502238,0.590957663654843,0,,,,
11,0.3375970238997913,1,Composite,4,10,0,0.8646085130402494,-0.10022131915475496,0,,,,
11,0.3375970238997913,1,Composite,4,11,0,0.8293502629259607,-0.7351585275208615,0,,,,
11,0.3375970238997913,1,Composite,5,0,12,0.6797996116892571,1.1946124871356303,1,16087.100000000091,,,
11,0.3375970238997913,1,Composite,5,1,99,0.7565633236488876,-1.2772416648705056,1,15679.5,,,
11,0.3375970238997913,1,Composite,5,2,361,0.7138547852063027,0.4424969184977714,1,15391.199999999952,,,
11,0.3375970238997913,1,Composite,5,3,97,0.7690496466952117,0.35538181019502724,1,15116.5,,,
11,0.3375970238997913,1,Composite,5,4,0,0.6232421951110967,1.085662563146173,0,,,,
11,0.3375970238997913,1,Composite,5,5,0,0.8188909005030277,1.080083868770291,0,,,,
11,0.3375970238997913,1,Composite,5,6,379,0.6876441415142434,0.3992894003959533,1,14687.199999999952,,,
11,0.3375970238997913,1,Composite,5,7,0,0.7825152715381599,0.8067120337258276,0,,,,
11,0.3375970238997913,1,Composite,5,8,0,0.603597294027966,1.1638596420932767,0,,,,
11,0.3375970238997913,1,Composite,5,9,0,0.8331082345140651,0.780072386530775,0,,,,
11,0.3375970238997913,1,Composite,5,10,0,0.6015098292919744,-0.20134826008364604,0,,,,
11,0.3375970238997913,1,Composite,5,11,0,0.8874688353842444,1.1622222401347009,0,,,,
11,0.3375970238997913,1,Composite,6,0,134,0.6384696273810611,0.11179362503448265,1,16352.800000000048,,,
11,0.3375970238997913,1,Composite,6,1,0,0.6038690037010713,0.7289694780465479,0,16883.300000000047,,,
11,0.3375970238997913,1,Composite,6,2,228,0.8338634549622139,-0.8852637936621934,1,,,,
11,0.3375970238997913,1,Composite,6,3,0,0.7497148294830037,-1.3564080242462735,0,,,,
11,0.3375970238997913,1,Composite,6,4,0,0.7630391419553106,-1.3791381683353428,0,,,,
11,0.3375970238997913,1,Composite,6,5,234,0.66306098820241,0.07580096429382022,1,18009.300000000047,,,
11,0.3375970238997913,1,Composite,6,6,218,0.7713305841325826,0.011226843955200572,1,17671.300000000047,,,
11,0.3375970238997913,1,Composite,6,7,92,-0.8730838130788923,0.9711757986756031,1,18495.199999999957,,,
11,0.3375970238997913,1,Composite,6,8,0,0.7551270019798145,-1.28336509206947,0,,,,
11,0.3375970238997913,1,Composite,6,9,124,0.6858514287292383,-1.296479851581084,1,19215.300000000047,,,
11,0.3375970238997913,1,Composite,6,10,0,0.8030254222826483,-0.5116528741868334,0,,,,
11,0.3375970238997913,1,Composite,6,11,232,-0.6019365402077183,0.9415634192542033,1,19664.5,,,
11,0.3375970238997913,1,Composite,7,0,372,0.6881145446095845,1.4222922656328234,1,22327.199999999957,,,
11,0.3375970238997913,1,Composite,7,1,0,0.785849701524586,1.3792229803676683,0,,,,
11,0.3375970238997913,1,Composite,7,2,305,0.7131121252106237,1.396382107751064,1,20914.699999999957,21180.600000000093,21775.199999999957,
11,0.3375970238997913,1,Composite,7,3,273,0.8407596181522382,0.6683705926357368,1,21527.199999999957,,,
11,0.3375970238997913,1,Composite,7,4,173,0.8464104433171986,-0.22449027555789436,1,20648.40000000014,,,
11,0.3375970238997913,1,Composite,7,5,0,0.6381022695383198,-1.502014239128529,0,,,,
11,0.3375970238997913,1,Composite,7,6,0,0.6788025175300734,0.10520028899470946,0,,,,
11,0.3375970238997913,1,Composite,7,7,0,0.861704086849014,-0.0894604697420458,0,,,,
11,0.3375970238997913,1,Composite,7,8,0,0.8810091299854467,0.6404860142561057,0,,,,
11,0.3375970238997913,1,Composite,7,9,0,0.8699651752582898,-1.214560906706257,0,,,,
11,0.3375970238997913,1,Composite,7,10,0,0.6648525579311262,-0.25365748479236605,0,,,,
11,0.3375970238997913,1,Composite,7,11,0,0.6775330271926199,-0.8111850307651465,0,,,,
11,0.3375970238997913,1,Composite,8,0,0,0.7041080010704573,-0.3597681760142559,0,,,,
11,0.3375970238997913,1,Composite,8,1,0,0.6311092042970708,0.36939443526128835,0,,,,
11,0.3375970238997913,1,Composite,8,2,0,-0.8479054160094396,-1.42234292052916,0,,,,
11,0.3375970238997913,1,Composite,8,3,0,0.7956659990596879,-1.304569136682619,0,,,,
11,0.3375970238997913,1,Composite,8,4,366,0.603891269361119,0.7154632002297681,1,23259.5,,,
11,0.3375970238997913,1,Composite,8,5,0,0.6184709861297295,0.1528444781253504,0,,,,
11,0.3375970238997913,1,Composite,8,6,0,0.6448645346144004,1.09492589081559,0,,,,
11,0.3375970238997913,1,Composite,8,7,0,0.8093082509607621,-1.1578095870636878,0,,,,
11,0.3375970238997913,1,Composite,8,8,110,0.753047947759133,-1.2702660072377467,1,23820.699999999957,,,
11,0.3375970238997913,1,Composite,8,9,0,0.859890397243836,-0.2542500224661979,0,,,,
11,0.3375970238997913,1,Composite,8,10,0,0.6530202118557081,0.13769491410815227,0,,,,
11,0.3375970238997913,1,Composite,8,11,0,0.6349227085567054,-1.1288737936136124,0,,,,
11,0.3375970238997913,1,Composite,9,0,0,0.8656007694406531,0.9860149639079028,0,,,,
11,0.3375970238997913,1,Composite,9,1,0,-0.8636633420237376,0.6274203767251358,0,,,,
11,0.3375970238997913,1,Composite,9,2,109,0.8864693261433394,0.7169797667628952,1,25687.300000000047,,,
11,0.3375970238997913,1,Composite,9,3,65,0.8241477926984508,-0.6405672179558232,1,25311.199999999957,,,
11,0.3375970238997913,1,Composite,9,4,0,-0.8996312281079999,0.8876877242358936,0,,,,
11,0.3375970238997913,1,Composite,9,5,0,0.7212674342414018,1.090070619950073,0,,,,
11,0.3375970238997913,1,Composite,9,6,0,0.6444986586516909,-0.5631845716733741,0,,,,
11,0.3375970238997913,1,Composite,9,7,0,0.7985865751302177,0.9296780717119013,0,,,,
11,0.3375970238997913,1,Composite,9,8,0,0.6330889856361156,-0.5926432218286573,0,,,,
11,0.3375970238997913,1,Composite,9,9,0,0.6750070267052248,-0.928622687965339,0,,,,
11,0.3375970238997913,1,Composite,9,10,0,0.7410584227863442,1.1044417322517965,0,,,,
11,0.3375970238997913,1,Composite,9,11,0,0.734988064525408,-0.9059380900062434,0,,,,
11,0.3375970238997913,1,Composite,10,0,0,0.730611298188017,1.1350003139782925,0,,,,
11,0.3375970238997913,1,Composite,10,1,0,0.862327045773566,-1.0168115760563579,0,,,,
11,0.3375970238997913,1,Composite,10,2,0,0.8514767072977534,-1.067479748762496,0,,,,
11,0.3375970238997913,1,Composite,10,3,0,0.611420615336918,-1.2947307391116678,0,,,,
11,0.3375970238997913,1,Composite,10,4,50,0.8978023417251508,-0.3672789710233,1,,,,
11,0.3375970238997913,1,Composite,10,5,146,0.7110056506091385,-0.8468943416635888,1,26711.699999999957,,,
11,0.3375970238997913,1,Composite,10,6,0,0.6036851440613119,1.1569793699851831,0,,,,
11,0.3375970238997913,1,Composite,10,7,0,0.7423571521811313,1.0175722786896295,0,,,,
11,0.3375970238997913,1,Composite,10,8,0,0.6958269213444075,-1.2956763275206749,0,,,,
11,0.3375970238997913,1,Composite,10,9,0,0.7425418967871024,-0.9095930599251412,0,,,,
11,0.3375970238997913,1,Composite,10,10,31,-0.7087293326043745,-0.24320066523050765,1,27635.199999999957,,,
11,0.3375970238997913,1,Composite,10,11,18,0.7290797522490293,0.07487396090010723,1,27839.100000000093,,,
11,0.3375970238997913,1,Composite,11,0,259,0.892792899101245,0.3885044563702904,1,29311.100000000093,,,
11,0.3375970238997913,1,Composite,11,1,58,0.6044988782388744,1.382906423696558,1,28774.600000000093,,,
11,0.3375970238997913,1,Composite,11,2,0,0.880179699256243,1.3467146859986778,0,,,,
11,0.3375970238997913,1,Composite,11,3,204,0.7730417732335759,-0.025066298661425623,1,,,,
11,0.3375970238997913,1,Composite,11,4,0,-0.6189157438985133,-1.0133957028177263,0,,,,
11,0.3375970238997913,1,Composite,11,5,216,0.6753022784084843,0.4752533101053231,1,,,,
11,0.3375970238997913,1,Composite,11,6,0,0.7897159872423948,-0.039911990957621546,0,,,,
11,0.3375970238997913,1,Composite,11,7,0,0.6505199115415216,-0.3216274211815997,0,,,,
11,0.3375970238997913,1,Composite,11,8,119,0.7811217367510227,0.6463480436744597,1,27258.800000000047,,,
11,0.3375970238997913,1,Composite,11,9,0,0.6382261683854092,0.6533570247781193,0,,,,
11,0.3375970238997913,1,Composite,11,10,0,0.7513177163928109,1.368265156862491,0,,,,
11,0.3375970238997913,1,Composite,11,11,0,0.826294221963789,1.3419904279294874,0,,,,
11,0.3375970238997913,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,329816.69999999995,568.0,,
12,0.3832804658119796,1,Rotate,0,0,383,0.8,-0.11044382393703378,0,,,,
12,0.3832804658119796,1,Rotate,0,1,55,0.8,0.2022743389356798,1,1637.5,,,
12,0.3832804658119796,1,Rotate,0,2,371,0.8,0.2495716851688745,1,1905.8000000000463,,,
12,0.3832804658119796,1,Rotate,0,3,383,0.8,0.8720557043939441,0,,,,
12,0.3832804658119796,1,Rotate,0,4,383,0.8,0.6866043755261808,0,,,,
12,0.3832804658119796,1,Rotate,0,5,129,0.8,0.15285783949530418,1,2457.8000000000466,,,
12,0.3832804658119796,1,Rotate,0,6,383,0.8,0.35264464369294535,0,,,,
12,0.3832804658119796,1,Rotate,0,7,205,0.8,0.5756008119717042,1,2950.8000000000466,,,
12,0.3832804658119796,1,Rotate,0,8,199,0.8,-0.7827250402183327,1,3297.699999999953,,,
12,0.3832804658119796,1,Rotate,0,9,383,-0.8,1.5331927502381801,0,,,,
12,0.3832804658119796,1,Rotate,0,10,383,0.8,-0.25816323269011465,0,3937.6999999999534,,,
12,0.3832804658119796,1,Rotate,0,11,253,0.8,-1.5399763691929367,1,4293.800000000047,,,
12,0.3832804658119796,1,Rotate,1,0,383,0.8,1.290793232892689,0,,,,
12,0.3832804658119796,1,Rotate,1,1,383,0.8,1.1189256929505884,0,,,,
12,0.3832804658119796,1,Rotate,1,2,341,0.8,-0.6653218408012144,1,6705.699999999953,,,
12,0.3832804658119796,1,Rotate,1,3,383,0.8,-0.7760353556172926,0,,,,
12,0.3832804658119796,1,Rotate,1,4,383,0.8,0.7880533384104638,0,,,,
12,0.3832804658119796,1,Rotate,1,5,383,0.8,0.4664352807804275,0,,,,
12,0.3832804658119796,1,Rotate,1,6,383,0.8,0.9299394053157557,0,,,,
12,0.3832804658119796,1,Rotate,1,7,383,0.8,-1.3858856645329842,0,,,,
12,0.3832804658119796,1,Rotate,1,8,148,0.8,0.37541439987780545,1,5393.699999999953,,,
12,0.3832804658119796,1,Rotate,1,9,383,0.8,0.04495948734497213,0,,,,
12,0.3832804658119796,1,Rotate,1,10,227,0.8,0.006959093398013261,1,4746.800000000047,,,
12,0.3832804658119796,1,Rotate,1,11,383,-0.8,-0.5969921270594629,0,,,,
12,0.3832804658119796,1,Rotate,2,0,382,0.8,0.43804164075644314,1,7657.90000000014,,,
12,0.3832804658119796,1,Rotate,2,1,383,0.8,0.5899735980310123,0,,,,
12,0.3832804658119796,1,Rotate,2,2,370,0.8,0.3182962938630052,1,8028.100000000093,,,
12,0.3832804658119796,1,Rotate,2,3,383,0.8,0.5758559877870697,0,,,,
12,0.3832804658119796,1,Rotate,2,4,383,0.8,1.1090729252667684,0,,,,
12,0.3832804658119796,1,Rotate,2,5,383,0.8,1.156833970873048,0,,,,
12,0.3832804658119796,1,Rotate,2,6,383,0.8,-0.0306395620173745,0,,,,
12,0.3832804658119796,1,Rotate,2,7,383,0.8,-0.567820464806353,0,,,,
12,0.3832804658119796,1,Rotate,2,8,195,0.8,1.1216025398296998,1,8969.699999999953,,,
12,0.3832804658119796,1,Rotate,2,9,217,0.8,-1.5676368848098936,1,9265.699999999952,,,
12,0.3832804658119796,1,Rotate,2,10,383,0.8,0.709692978394858,0,,,,
12,0.3832804658119796,1,Rotate,2,11,7,0.8,-0.1622746304099969,1,9779.800000000048,,,
12,0.3832804658119796,1,Rotate,3,0,159,0.8,-0.4535501644661404,1,13129.699999999952,,,
12,0.3832804658119796,1,Rotate,3,1,383,0.8,0.7386558895167865,0,,,,
12,0.3832804658119796,1,Rotate,3,2,383,0.8,-1.4054813025320685,0,12281.90000000014,12779.5,,
12,0.3832804658119796,1,Rotate,3,3,383,0.8,0.299964425596954,0,,,,
12,0.3832804658119796,1,Rotate,3,4,383,0.8,0.5830643508638502,0,,,,
12,0.3832804658119796,1,Rotate,3,5,383,0.8,0.2428885387701991,0,,,,
12,0.3832804658119796,1,Rotate,3,6,203,0.8,1.2751555600749747,1,11641.699999999952,,,
12,0.3832804658119796,1,Rotate,3,7,383,0.8,0.5593699500237075,0,,,,
12,0.3832804658119796,1,Rotate,3,8,383,0.8,-0.36429122255649804,0,,,,
12,0.3832804658119796,1,Rotate,3,9,383,0.8,0.434442845544742,0,,,,
12,0.3832804658119796,1,Rotate,3,10,383,0.8,1.5162988016761498,0,,,,
12,0.3832804658119796,1,Rotate,3,11,383,0.8,0.35117945571949694,0,,,,
12,0.3832804658119796,1,Rotate,4,0,383,0.8,-0.954817397099579,0,,,,
12,0.3832804658119796,1,Rotate,4,1,211,0.8,-0.9598801453664566,1,13929.600000000091,,,
12,0.3832804658119796,1,Rotate,4,2,383,0.8,-0.9447155636452048,0,,,,
12,0.3832804658119796,1,Rotate,4,3,316,0.8,0.5365400028009226,1,14515.40000000014,14858.5,15625.600000000091,
12,0.3832804658119796,1,Rotate,4,4,173,0.8,0.8007312463499114,1,15310.600000000091,,,
12,0.3832804658119796,1,Rotate,4,5,383,0.8,-0.09672896536231335,0,,,,
12,0.3832804658119796,1,Rotate,4,6,383,0.8,-0.9042407568536917,0,,,,
12,0.3832804658119796,1,Rotate,4,7,383,0.8,1.0705536712663295,0,,,,
12,0.3832804658119796,1,Rotate,4,8,383,0.8,-0.001430451211497763,0,,,,
12,0.3832804658119796,1,Rotate,4,9,53,0.8,0.3111125223267339,1,16753.699999999953,,,
12,0.3832804658119796,1,Rotate,4,10,383,0.8,1.2471977297316958,0,,,,
12,0.3832804658119796,1,Rotate,4,11,383,0.8,0.6556701671421421,0,,,,
12,0.3832804658119796,1,Rotate,5,0,383,0.8,0.4504164293769022,0,,,,
12,0.3832804658119796,1,Rotate,5,1,383,0.8,-0.9393383787098146,0,,,,
12,0.3832804658119796,1,Rotate,5,2,309,0.8,1.2659630193669762,1,19736.699999999957,,,
12,0.3832804658119796,1,Rotate,5,3,188,-0.8,-1.1195238859671768,1,19419.90000000014,,,
12,0.3832804658119796,1,Rotate,5,4,56,0.8,1.4812317414392533,1,19177.600000000093,,,
12,0.3832804658119796,1,Rotate,5,5,152,0.8,0.9322190385152642,1,18865.800000000047,,,
12,0.3832804658119796,1,Rotate,5,6,383,0.8,-1.1443613781755313,0,,,,
12,0.3832804658119796,1,Rotate,5,7,383,0.8,-0.46187047111523105,0,,,,
12,0.3832804658119796,1,Rotate,5,8,373,0.8,-0.6183084013661913,1,18257.600000000093,,,
12,0.3832804658119796,1,Rotate,5,9,383,0.8,-1.0774129736815727,0,,,,
12,0.3832804658119796,1,Rotate,5,10,383,0.8,-1.5306599653125006,0,,,,
12,0.3832804658119796,1,Rotate,5,11,39,0.8,1.080071043508552,1,17732.800000000047,,,
12,0.3832804658119796,1,Rotate,6,0,383,-0.8,-0.2390503441208518,0,,,,
12,0.3832804658119796,1,Rotate,6,1,170,0.8,0.5506171195152088,1,20139.0,,,
12,0.3832804658119796,1,Rotate,6,2,35,0.8,-1.1318988598624125,1,20417.699999999957,,,
12,0.3832804658119796,1,Rotate,6,3,256,0.8,-1.5520083504600743,1,20889.699999999957,,,
12,0.3832804658119796,1,Rotate,6,4,383,0.8,0.4777861141483686,0,,,,
12,0.3832804658119796,1,Rotate,6,5,71,0.8,0.5633719117235678,1,21377.90000000014,,,
12,0.3832804658119796,1,Rotate,6,6,221,0.8,-0.3109892200050641,1,21833.800000000047,,,
12,0.3832804658119796,1,Rotate,6,7,383,0.8,1.086370763512479,0,,,,
12,0.3832804658119796,1,Rotate,6,8,383,0.8,-0.61057910048549,0,,,,
12,0.3832804658119796,1,Rotate,6,9,383,0.8,0.3384169730725226,0,,,,
12,0.3832804658119796,1,Rotate,6,10,383,0.8,-1.1558462229363458,0,,,,
12,0.3832804658119796,1,Rotate,6,11,293,0.8,0.4906890268193558,1,22859.300000000047,,,
12,0.3832804658119796,1,Rotate,7,0,126,0.8,-1.3396395473900318,1,26358.5,,,
12,0.3832804658119796,1,Rotate,7,1,383,0.8,1.533071327647026,0,,,,
12,0.3832804658119796,1,Rotate,7,2,383,0.8,0.9058256750420934,0,,,,
12,0.3832804658119796,1,Rotate,7,3,110,0.8,-0.05723745697670868,1,25457.600000000093,,,
12,0.3832804658119796,1,Rotate,7,4,383,0.8,0.825564425857829,0,,,,
12,0.3832804658119796,1,Rotate,7,5,383,0.8,-0.21068401364640232,0,,,,
12,0.3832804658119796,1,Rotate,7,6,383,-0.8,0.4595781879149321,0,,,,
12,0.3832804658119796,1,Rotate,7,7,222,0.8,0.36949101534744666,1,24569.699999999957,,,
12,0.3832804658119796,1,Rotate,7,8,383,0.8,0.10549949748103193,0,,,,
12,0.3832804658119796,1,Rotate,7,9,383,0.8,0.10703038504013573,0,,,,
12,0.3832804658119796,1,Rotate,7,10,383,0.8,0.5923736440880831,0,,,,
12,0.3832804658119796,1,Rotate,7,11,101,-0.8,1.5515744978244088,1,23601.600000000093,,,
12,0.3832804658119796,1,Rotate,8,0,383,-0.8,-0.682270410403396,0,,,,
12,0.3832804658119796,1,Rotate,8,1,383,0.8,0.8640853409353126,0,,,,
12,0.3832804658119796,1,Rotate,8,2,383,0.8,-1.5349685925787036,0,,,,
12,0.3832804658119796,1,Rotate,8,3,383,0.8,0.5080833875519373,0,,,,
12,0.3832804658119796,1,Rotate,8,4,383,0.8,0.00981082647415632,0,,,,
12,0.3832804658119796,1,Rotate,8,5,383,0.8,-1.489174612326857,0,,,,
12,0.3832804658119796,1,Rotate,8,6,383,0.8,-1.130682032421934,0,,,,
12,0.3832804658119796,1,Rotate,8,7,383,0.8,0.7080408353100611,0,,,,
12,0.3832804658119796,1,Rotate,8,8,383,0.8,-1.0722304773411444,0,,,,
12,0.3832804658119796,1,Rotate,8,9,383,0.8,-0.6828376108217618,0,,,,
12,0.3832804658119796,1,Rotate,8,10,17,0.8,-0.2861954654900618,1,28673.800000000047,,,
12,0.3832804658119796,1,Rotate,8,11,383,0.8,0.96429199945125,0,,,,
12,0.3832804658119796,1,Rotate,9,0,383,0.8,-1.5391491481491495,0,,,,
12,0.3832804658119796,1,Rotate,9,1,383,0.8,-0.03213800953650958,0,,,,
12,0.3832804658119796,1,Rotate,9,2,145,0.8,-0.7363775068004156,1,,,,
12,0.3832804658119796,1,Rotate,9,3,288,0.8,-0.04278637545113062,1,,,,
12,0.3832804658119796,1,Rotate,9,4,383,0.8,0.1283747263745907,0,,,,
12,0.3832804658119796,1,Rotate,9,5,383,0.8,0.5644214036732675,0,,,,
12,0.3832804658119796,1,Rotate,9,6,383,0.8,0.9759169758432162,0,,,,
12,0.3832804658119796,1,Rotate,9,7,236,0.8,0.4136607151739351,1,29889.90000000014,,,
12,0.3832804658119796,1,Rotate,9,8,383,0.8,-0.3586563264676008,0,,,,
12,0.3832804658119796,1,Rotate,9,9,383,0.8,0.7335126429934897,0,,,,
12,0.3832804658119796,1,Rotate,9,10,383,0.8,0.8161711097094373,0,,,,
12,0.3832804658119796,1,Rotate,9,11,31,0.8,1.1594884234137584,1,29171.0,,,
12,0.3832804658119796,1,Rotate,10,0,147,0.8,-0.33533249349728034,1,,,,
12,0.3832804658119796,1,Rotate,10,1,299,0.8,-0.7835872961014448,1,,,,
12,0.3832804658119796,1,Rotate,10,2,267,0.8,-1.5588275025375247,1,,,,
12,0.3832804658119796,1,Rotate,10,3,383,0.8,0.020430164914400972,0,,,,
12,0.3832804658119796,1,Rotate,10,4,383,0.8,0.1976948924737647,0,,,,
12,0.3832804658119796,1,Rotate,10,5,274,0.8,0.2096226532718375,1,,,,
12,0.3832804658119796,1,Rotate,10,6,85,0.8,0.5240739086384929,1,,,,
12,0.3832804658119796,1,Rotate,10,7,383,0.8,0.019888093328574996,0,,,,
12,0.3832804658119796,1,Rotate,10,8,196,0.8,-0.2853691337566062,1,,,,
12,0.3832804658119796,1,Rotate,10,9,234,0.8,-0.8767597693595122,1,,,,
12,0.3832804658119796,1,Rotate,10,10,261,-0.8,0.4642940634591577,1,,,,
12,0.3832804658119796,1,Rotate,10,11,383,0.8,-1.2940774149517926,0,,,,
12,0.3832804658119796,1,Rotate,11,0,88,0.8,1.1156190165524524,1,,,,
12,0.3832804658119796,1,Rotate,11,1,238,0.8,1.2757860566906114,1,,,,
12,0.3832804658119796,1,Rotate,11,2,154,0.8,1.0242263876628952,1,,,,
12,0.3832804658119796,1,Rotate,11,3,383,0.8,-1.210803223755462,0,,,,
12,0.3832804658119796,1,Rotate,11,4,383,0.8,0.39689990080810644,0,,,,
12,0.3832804658119796,1,Rotate,11,5,383,0.8,-1.4547601790308713,0,,,,
12,0.3832804658119796,1,Rotate,11,6,151,0.8,-0.3578422801508123,1,,,,
12,0.3832804658119796,1,Rotate,11,7,383,0.8,1.014979984287994,0,,,,
12,0.3832804658119796,1,Rotate,11,8,51,0.8,0.6670139570601821,1,,,,
12,0.3832804658119796,1,Rotate,11,9,383,0.8,1.310597307428154,0,,,,
12,0.3832804658119796,1,Rotate,11,10,372,0.8,-0.79528169936437,1,,,,
12,0.3832804658119796,1,Rotate,11,11,383,-0.8,0.3632118317536357,0,,,,
12,0.3832804658119796,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,364332.3000000001,514.0,,
13,0.3763878193276834,1,None,0,0,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,0,1,348,0.8,0,1,2956.90000000014,,,
13,0.3763878193276834,1,None,0,2,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,0,3,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,0,4,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,0,5,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,0,6,20,0.8,0,1,4348.800000000047,,,
13,0.3763878193276834,1,None,0,7,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,0,8,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,0,9,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,0,10,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,0,11,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,1,0,243,0.8,0,1,2364.90000000014,,,
13,0.3763878193276834,1,None,1,1,318,-0.8,0,1,1989.0,,,
13,0.3763878193276834,1,None,1,2,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,1,3,236,-0.8,0,1,,,,
13,0.3763878193276834,1,None,1,4,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,1,5,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,1,6,139,0.8,0,1,5231.800000000047,,,
13,0.3763878193276834,1,None,1,7,257,0.8,0,1,4941.0,,,
13,0.3763878193276834,1,None,1,8,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,1,9,78,0.8,0,1,5935.90000000014,,,
13,0.3763878193276834,1,None,1,10,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,1,11,323,0.8,0,1,6639.0,,,
13,0.3763878193276834,1,None,2,0,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,2,1,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,2,2,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,2,3,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,2,4,129,0.8,0,1,,,,
13,0.3763878193276834,1,None,2,5,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,2,6,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,2,7,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,2,8,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,2,9,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,2,10,346,0.8,0,1,7268.800000000047,,,
13,0.3763878193276834,1,None,2,11,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,3,0,333,0.8,0,1,,,,
13,0.3763878193276834,1,None,3,1,300,-0.8,0,0,,,,
13,0.3763878193276834,1,None,3,2,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,3,3,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,3,4,315,0.8,0,1,,,,
13,0.3763878193276834,1,None,3,5,264,0.8,0,1,,,,
13,0.3763878193276834,1,None,3,6,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,3,7,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,3,8,350,0.8,0,1,8004.90000000014,,,
13,0.3763878193276834,1,None,3,9,200,0.8,0,1,7561.40000000014,,,
13,0.3763878193276834,1,None,3,10,300,-0.8,0,0,,,,
13,0.3763878193276834,1,None,3,11,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,4,0,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,4,1,153,0.8,0,1,,,,
13,0.3763878193276834,1,None,4,2,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,4,3,300,-0.8,0,0,,,,
13,0.3763878193276834,1,None,4,4,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,4,5,88,0.8,0,1,9628.90000000014,,,
13,0.3763878193276834,1,None,4,6,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,4,7,100,0.8,0,1,,,,
13,0.3763878193276834,1,None,4,8,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,4,9,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,4,10,300,-0.8,0,0,,,,
13,0.3763878193276834,1,None,4,11,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,5,0,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,5,1,300,0.8,0,0,,,,
13,0.3763878193276834,1,None,5,2,196,0.8,0,1,,,,
