trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3,4
27,0.3659043574940001,1,Rotate,10,7,135,0.8,-0.9992741849827724,0,,,,,
27,0.3659043574940001,1,Rotate,10,8,37,0.8,-0.4640815672019398,1,24522.0,,,,
27,0.3659043574940001,1,Rotate,10,9,135,0.8,1.539360452399483,0,,,,,
27,0.3659043574940001,1,Rotate,10,10,135,0.8,1.5389710080552805,0,,,,,
27,0.3659043574940001,1,Rotate,10,11,188,0.8,0.7700563980767323,1,29875.10000002384,,,,
27,0.3659043574940001,1,Rotate,11,0,135,0.8,0.4016284308312239,0,,,,,
27,0.3659043574940001,1,Rotate,11,1,135,0.8,0.38616152663965475,0,,,,,
27,0.3659043574940001,1,Rotate,11,2,135,0.8,-0.33560477098143204,0,,,,,
27,0.3659043574940001,1,Rotate,11,3,135,0.8,1.445740833693126,0,,,,,
27,0.3659043574940001,1,Rotate,11,4,135,0.8,-1.3983886240571721,0,,,,,
27,0.3659043574940001,1,Rotate,11,5,110,0.8,1.2883776471611874,1,14920.5,,,,
27,0.3659043574940001,1,Rotate,11,6,135,0.8,1.3171014077064247,0,,,,,
27,0.3659043574940001,1,Rotate,11,7,135,0.8,-0.3767232225674011,0,,,,,
27,0.3659043574940001,1,Rotate,11,8,135,0.8,-0.1802348811469181,0,,,,,
27,0.3659043574940001,1,Rotate,11,9,135,0.8,1.3433457534210058,0,,,,,
27,0.3659043574940001,1,Rotate,11,10,135,0.8,0.723395674573251,0,,,,,
27,0.3659043574940001,1,Rotate,11,11,135,-0.8,-0.5114582141030939,0,,,,,
27,0.3659043574940001,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,740127.1999999285,677.0,,,
28,0.3893800981674573,1,None,0,0,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,0,1,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,0,2,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,0,3,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,0,4,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,0,5,251,0.8,0,1,15301.199999928474,,,,
28,0.3893800981674573,1,None,0,6,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,0,7,355,0.8,0,1,21462.79999995232,,,,
28,0.3893800981674573,1,None,0,8,252,0.8,0,1,21808.599999904636,,,,
28,0.3893800981674573,1,None,0,9,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,0,10,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,0,11,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,1,0,99,-0.8,0,0,,,,,
28,0.3893800981674573,1,None,1,1,318,0.8,0,1,7038.699999928474,,,,
28,0.3893800981674573,1,None,1,2,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,1,3,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,1,4,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,1,5,143,0.8,0,1,15104.5,,,,
28,0.3893800981674573,1,None,1,6,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,1,7,171,0.8,0,1,21261.39999997616,,,,
28,0.3893800981674573,1,None,1,8,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,1,9,351,0.8,0,1,28662.199999928474,,,,
28,0.3893800981674573,1,None,1,10,29,0.8,0,1,28928.79999995232,,,,
28,0.3893800981674573,1,None,1,11,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,2,0,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,2,1,267,0.8,0,1,,,,,
28,0.3893800981674573,1,None,2,2,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,2,3,23,0.8,0,1,9414.699999928474,,,,
28,0.3893800981674573,1,None,2,4,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,2,5,379,0.8,0,1,14603.099999904633,,,,
28,0.3893800981674573,1,None,2,6,99,-0.8,0,0,,,,,
28,0.3893800981674573,1,None,2,7,11,0.8,0,1,21055.89999997616,,,,
28,0.3893800981674573,1,None,2,8,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,2,9,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,2,10,317,0.8,0,1,29590.099999904636,,,,
28,0.3893800981674573,1,None,2,11,237,0.8,0,1,29918.79999995232,,,,
28,0.3893800981674573,1,None,3,0,243,0.8,0,1,1268.7999999523165,,,,
28,0.3893800981674573,1,None,3,1,256,-0.8,0,1,6511.099999904633,,,,
28,0.3893800981674573,1,None,3,2,99,0.8,0,0,7483.099999904633,8037.199999928474,,,
28,0.3893800981674573,1,None,3,3,71,0.8,0,1,9142.5,,,,
28,0.3893800981674573,1,None,3,4,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,3,5,132,0.8,0,1,17342.599999904633,,,,
28,0.3893800981674573,1,None,3,6,108,0.8,0,1,17802.0,,,,
28,0.3893800981674573,1,None,3,7,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,3,8,279,0.8,0,1,22246.199999928474,,,,
28,0.3893800981674573,1,None,3,9,14,0.8,0,1,27417.79999995232,,,,
28,0.3893800981674573,1,None,3,10,13,0.8,0,1,29395.699999928474,,,,
28,0.3893800981674573,1,None,3,11,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,4,0,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,4,1,99,-0.8,0,0,,,,,
28,0.3893800981674573,1,None,4,2,99,-0.8,0,0,,,,,
28,0.3893800981674573,1,None,4,3,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,4,4,99,-0.8,0,0,,,,,
28,0.3893800981674573,1,None,4,5,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,4,6,103,0.8,0,1,18143.79999995232,,,,
28,0.3893800981674573,1,None,4,7,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,4,8,130,0.8,0,1,22531.79999995232,,,,
28,0.3893800981674573,1,None,4,9,376,0.8,0,1,27861.29999995232,,,,
28,0.3893800981674573,1,None,4,10,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,4,11,24,0.8,0,1,,,,,
28,0.3893800981674573,1,None,5,0,257,0.8,0,1,2709.2999999523163,,,,
28,0.3893800981674573,1,None,5,1,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,5,2,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,5,3,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,5,4,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,5,5,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,5,6,99,-0.8,0,0,,,,,
28,0.3893800981674573,1,None,5,7,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,5,8,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,5,9,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,5,10,144,0.8,0,1,26108.599999904636,,,,
28,0.3893800981674573,1,None,5,11,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,6,0,99,-0.8,0,0,,,,,
28,0.3893800981674573,1,None,6,1,259,0.8,0,1,3420.1999999284744,,,,
28,0.3893800981674573,1,None,6,2,215,0.8,0,1,,,,,
28,0.3893800981674573,1,None,6,3,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,6,4,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,6,5,39,-0.8,0,1,13498.5,,,,
28,0.3893800981674573,1,None,6,6,102,0.8,0,1,18849.5,,,,
28,0.3893800981674573,1,None,6,7,50,0.8,0,1,20369.0,,,,
28,0.3893800981674573,1,None,6,8,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,6,9,336,-0.8,0,1,26777.29999995232,,,,
28,0.3893800981674573,1,None,6,10,217,0.8,0,1,25811.89999997616,,,,
28,0.3893800981674573,1,None,6,11,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,7,0,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,7,1,36,-0.8,0,1,3601.1999999284744,,,,
28,0.3893800981674573,1,None,7,2,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,7,3,333,0.8,0,1,11042.299999952316,,,,
28,0.3893800981674573,1,None,7,4,293,0.8,0,1,10819.699999928474,,,,
28,0.3893800981674573,1,None,7,5,159,0.8,0,1,13705.399999976158,,,,
28,0.3893800981674573,1,None,7,6,99,-0.8,0,0,,,,,
28,0.3893800981674573,1,None,7,7,182,0.8,0,1,20153.699999928474,,,,
28,0.3893800981674573,1,None,7,8,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,7,9,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,7,10,99,-0.8,0,0,25143.79999995232,25602.199999928474,,,
28,0.3893800981674573,1,None,7,11,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,8,0,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,8,1,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,8,2,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,8,3,208,0.8,0,1,10443.599999904633,,,,
28,0.3893800981674573,1,None,8,4,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,8,5,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,8,6,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,8,7,89,0.8,0,1,19909.79999995232,,,,
28,0.3893800981674573,1,None,8,8,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,8,9,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,8,10,210,0.8,0,1,24879.29999995232,,,,
28,0.3893800981674573,1,None,8,11,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,9,0,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,9,1,270,0.8,0,1,4305.0,,,,
28,0.3893800981674573,1,None,9,2,365,0.8,0,1,12026.699999928474,,,,
28,0.3893800981674573,1,None,9,3,99,-0.8,0,0,,,,,
28,0.3893800981674573,1,None,9,4,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,9,5,341,0.8,0,1,16770.399999976158,,,,
28,0.3893800981674573,1,None,9,6,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,9,7,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,9,8,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,9,9,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,9,10,321,0.8,0,1,24343.099999904636,,,,
28,0.3893800981674573,1,None,9,11,216,0.8,0,1,24651.199999928474,,,,
28,0.3893800981674573,1,None,10,0,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,10,1,330,0.8,0,1,4075.1999999284735,,,,
28,0.3893800981674573,1,None,10,2,328,0.8,0,1,11800.5,,,,
28,0.3893800981674573,1,None,10,3,99,-0.8,0,0,,,,,
28,0.3893800981674573,1,None,10,4,338,0.8,0,1,12886.5,,,,
28,0.3893800981674573,1,None,10,5,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,10,6,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,10,7,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,10,8,58,0.8,0,1,23164.699999928474,,,,
28,0.3893800981674573,1,None,10,9,122,-0.8,0,1,23405.89999997616,,,,
28,0.3893800981674573,1,None,10,10,162,0.8,0,1,23755.89999997616,,,,
28,0.3893800981674573,1,None,10,11,350,0.8,0,1,24007.599999904636,,,,
28,0.3893800981674573,1,None,11,0,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,11,1,99,-0.8,0,0,,,,,
28,0.3893800981674573,1,None,11,2,69,0.8,0,1,11566.5,,,,
28,0.3893800981674573,1,None,11,3,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,11,4,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,11,5,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,11,6,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,11,7,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,11,8,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,11,9,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,11,10,99,0.8,0,0,,,,,
28,0.3893800981674573,1,None,11,11,99,0.8,0,0,,,,,
28,0.3893800981674573,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,776179.8999999762,718.0,,,
29,0.3176498252620079,1,Composite,0,0,84,0.7670779636991703,0.3433000402204269,0,,,,,
29,0.3176498252620079,1,Composite,0,1,84,-0.810403356401417,-0.8827907650445446,0,,,,,
29,0.3176498252620079,1,Composite,0,2,84,0.7282488778056647,1.0597174599610653,0,,,,,
29,0.3176498252620079,1,Composite,0,3,84,0.7021019420297787,0.04978936907336928,0,,,,,
29,0.3176498252620079,1,Composite,0,4,140,0.868177683561973,-0.5911294676435509,1,9002.800000071526,,,,
29,0.3176498252620079,1,Composite,0,5,84,0.7396136458436626,0.2674357704801329,0,,,,,
29,0.3176498252620079,1,Composite,0,6,357,0.7861786557543481,-0.5486954533627724,1,22206.60000002384,,,,
29,0.3176498252620079,1,Composite,0,7,84,0.8779627780356747,-0.36679205938956616,0,,,,,
29,0.3176498252620079,1,Composite,0,8,84,0.681377772538621,-0.9272250988857683,0,,,,,
29,0.3176498252620079,1,Composite,0,9,84,0.7593173959211719,-0.03855300387470684,0,,,,,
29,0.3176498252620079,1,Composite,0,10,211,0.7353121292500436,-1.4172494204969326,1,18343.200000047684,,,,
29,0.3176498252620079,1,Composite,0,11,104,0.7845460266947784,0.25830913494350716,1,18141.39999997616,,,,
29,0.3176498252620079,1,Composite,1,0,84,0.6727172881749601,-0.7387818320778669,0,,,,,
29,0.3176498252620079,1,Composite,1,1,218,0.7711267868209047,-0.9556077864205395,1,6294.5,,,,
29,0.3176498252620079,1,Composite,1,2,84,0.8110579156268538,-0.38173217000639514,0,,,,,
29,0.3176498252620079,1,Composite,1,3,84,0.6860763576587523,-1.554211123702557,0,,,,,
29,0.3176498252620079,1,Composite,1,4,149,0.7134715753748246,0.06821319879249321,1,8796.100000023842,,,,
29,0.3176498252620079,1,Composite,1,5,84,0.8652461005363166,-0.43527956509611254,0,,,,,
29,0.3176498252620079,1,Composite,1,6,139,0.7528197101978021,0.46479275753167437,1,22026.0,,,,
29,0.3176498252620079,1,Composite,1,7,84,0.7212920542971184,-1.4352149806354224,0,,,,,
29,0.3176498252620079,1,Composite,1,8,84,-0.8877432450499778,0.386699639016705,0,,,,,
29,0.3176498252620079,1,Composite,1,9,331,0.8999044309437556,0.33877537208305863,1,18695.39999997616,,,,
29,0.3176498252620079,1,Composite,1,10,84,0.8806449780954559,-1.4800586520545858,0,,,,,
29,0.3176498252620079,1,Composite,1,11,84,0.7763909320625486,-0.8737584263431007,0,,,,,
29,0.3176498252620079,1,Composite,2,0,84,0.8961082547256407,-0.01672622011624414,0,,,,,
29,0.3176498252620079,1,Composite,2,1,84,0.792807324007877,-0.20841957278116974,0,,,,,
29,0.3176498252620079,1,Composite,2,2,84,0.7604212787952933,0.46777331327991156,0,,,,,
29,0.3176498252620079,1,Composite,2,3,84,-0.6849206455687199,-0.34316594452210625,0,,,,,
29,0.3176498252620079,1,Composite,2,4,84,0.8807412821899321,0.39172385829489587,0,,,,,
29,0.3176498252620079,1,Composite,2,5,84,0.6390171478420837,1.2837731987136332,0,,,,,
29,0.3176498252620079,1,Composite,2,6,84,0.8978890117080609,1.0341540055918905,0,,,,,
29,0.3176498252620079,1,Composite,2,7,131,0.7009104535897058,1.0071093732661964,1,19720.30000007153,,,,
29,0.3176498252620079,1,Composite,2,8,84,0.8327001418539981,-1.1145334176130768,0,,,,,
29,0.3176498252620079,1,Composite,2,9,264,0.7685695472804299,-0.636654606315338,1,18925.700000047684,,,,
29,0.3176498252620079,1,Composite,2,10,84,0.7432271541382057,-0.6965117980268722,0,,,,,
29,0.3176498252620079,1,Composite,2,11,84,0.7035522556324646,-0.6521916984825228,0,,,,,
29,0.3176498252620079,1,Composite,3,0,66,0.7503074570369053,-1.4232030951726415,1,1383.8000000715256,,,,
29,0.3176498252620079,1,Composite,3,1,249,0.6118093607145371,-1.3401484599593272,1,5838.5,,,,
29,0.3176498252620079,1,Composite,3,2,84,0.6916367689517413,-0.6601934630112463,0,,,,,
29,0.3176498252620079,1,Composite,3,3,93,0.7402752460247813,-0.4584367142701542,1,8375.399999976158,,,,
29,0.3176498252620079,1,Composite,3,4,84,0.8427756063581204,-0.09242563827643857,0,,,,,
29,0.3176498252620079,1,Composite,3,5,84,0.800475407059764,1.155058427692401,0,,,,,
29,0.3176498252620079,1,Composite,3,6,164,0.7182457112579063,0.7697228863115204,1,20340.60000002384,,,,
29,0.3176498252620079,1,Composite,3,7,84,0.7491410489299246,0.6737712744535584,0,,,,,
29,0.3176498252620079,1,Composite,3,8,84,0.772635041626043,1.3497424765116928,0,,,,,
29,0.3176498252620079,1,Composite,3,9,115,0.8002657965824616,-1.1294712045969528,1,,,,,
29,0.3176498252620079,1,Composite,3,10,84,0.6342610759096502,-0.8249581361426312,0,,,,,
29,0.3176498252620079,1,Composite,3,11,84,0.808086750968617,-0.002205507206063384,0,,,,,
29,0.3176498252620079,1,Composite,4,0,113,0.7501392621349785,0.25004031114244674,1,2301.399999976158,,,,
29,0.3176498252620079,1,Composite,4,1,374,0.8807896884610951,0.22413342527086155,1,5524.0,,,,
29,0.3176498252620079,1,Composite,4,2,84,0.7135659066257601,0.24452392160182268,0,,,,,
29,0.3176498252620079,1,Composite,4,3,84,0.7728404725505033,0.19268946377873664,0,,,,,
29,0.3176498252620079,1,Composite,4,4,84,0.6231085056945459,-0.48023721494142735,0,,,,,
29,0.3176498252620079,1,Composite,4,5,58,0.7216021069455182,1.4467950524044144,1,21288.700000047684,,,,
29,0.3176498252620079,1,Composite,4,6,84,0.7142829701647901,-0.8838980649585578,0,,,,,
29,0.3176498252620079,1,Composite,4,7,375,0.7805563876926607,0.2245868018696504,1,20079.5,,,,
29,0.3176498252620079,1,Composite,4,8,84,0.6207522706698161,0.33020287985711416,0,,,,,
29,0.3176498252620079,1,Composite,4,9,84,0.8219864429405787,-0.7155551810258577,0,,,,,
29,0.3176498252620079,1,Composite,4,10,84,0.7082479133068003,-0.208544585871695,0,,,,,
29,0.3176498252620079,1,Composite,4,11,0,0.7513869927206979,0.3754898193654823,1,17086.100000023842,,,,
29,0.3176498252620079,1,Composite,5,0,4,0.6454673347940625,1.5232583468809895,1,2602.600000023842,,,,
29,0.3176498252620079,1,Composite,5,1,165,0.7845533259653914,-0.23270275770044124,1,5314.300000071526,,,,
29,0.3176498252620079,1,Composite,5,2,84,-0.6696393174071937,-0.040425315460861366,0,,,,,
29,0.3176498252620079,1,Composite,5,3,84,0.8783603962096377,0.7962752870659169,0,,,,,
29,0.3176498252620079,1,Composite,5,4,84,0.7468074987174788,1.0294195758393405,0,,,,,
29,0.3176498252620079,1,Composite,5,5,84,0.6017745009476859,0.9346726273842476,0,,,,,
29,0.3176498252620079,1,Composite,5,6,84,0.8008494122191514,-1.2949252781919838,0,,,,,
29,0.3176498252620079,1,Composite,5,7,84,0.865746844050385,-0.008764435227465617,0,,,,,
29,0.3176498252620079,1,Composite,5,8,84,0.8813218092869608,-0.17004371677817298,0,,,,,
29,0.3176498252620079,1,Composite,5,9,84,0.8007368745180405,-0.6735974198392484,0,,,,,
29,0.3176498252620079,1,Composite,5,10,84,0.7086330355019569,0.18312849481311466,0,,,,,
29,0.3176498252620079,1,Composite,5,11,202,0.7877834217678931,0.4089641469833323,1,17284.399999976158,,,,
29,0.3176498252620079,1,Composite,6,0,84,0.7129457562271078,-0.9619049093034132,0,,,,,
29,0.3176498252620079,1,Composite,6,1,84,0.6861840643000217,0.9294908003850249,0,,,,,
29,0.3176498252620079,1,Composite,6,2,84,0.8657762038441423,-0.06743381502714008,0,,,,,
29,0.3176498252620079,1,Composite,6,3,26,0.6707693033122335,1.375052509576613,1,7892.5,,,,
29,0.3176498252620079,1,Composite,6,4,306,-0.6443868664858797,-1.3114916911732069,1,9659.5,,,,
29,0.3176498252620079,1,Composite,6,5,16,0.8177034350372592,-0.09228116539832465,1,21547.89999997616,,,,
29,0.3176498252620079,1,Composite,6,6,168,0.7770552534956234,-1.5686362450572573,1,20721.60000002384,,,,
29,0.3176498252620079,1,Composite,6,7,84,0.7464340199017078,-0.7126365175527567,0,,,,,
29,0.3176498252620079,1,Composite,6,8,31,0.7452170222026745,1.003943260652104,1,23113.60000002384,,,,
29,0.3176498252620079,1,Composite,6,9,84,0.7069765830276498,0.7795500179032118,0,,,,,
29,0.3176498252620079,1,Composite,6,10,84,0.8118422288280769,1.1525057844515993,0,,,,,
29,0.3176498252620079,1,Composite,6,11,77,0.703517291485262,-1.5511691617283974,1,16634.399999976158,,,,
29,0.3176498252620079,1,Composite,7,0,84,0.7277530381862289,-0.6448672506444766,0,,,,,
29,0.3176498252620079,1,Composite,7,1,344,-0.8908114622139488,-0.8624904948078124,1,4828.700000047684,,,,
29,0.3176498252620079,1,Composite,7,2,84,0.876088626470542,-1.4096702503536973,0,,,,,
29,0.3176498252620079,1,Composite,7,3,84,0.6725064049493201,0.0711960087752308,0,,,,,
29,0.3176498252620079,1,Composite,7,4,84,0.7766074352589031,-1.1857260118807358,0,,,,,
29,0.3176498252620079,1,Composite,7,5,84,0.784058172388459,-1.1703115087922051,0,,,,,
29,0.3176498252620079,1,Composite,7,6,84,0.738253643165234,-0.5778338107068233,0,,,,,
29,0.3176498252620079,1,Composite,7,7,84,-0.7126769407636564,0.7621453147942847,0,,,,,
29,0.3176498252620079,1,Composite,7,8,84,0.7592108661012782,-0.025905222169017916,0,,,,,
29,0.3176498252620079,1,Composite,7,9,84,0.7233693125905373,0.9416295719003545,0,,,,,
29,0.3176498252620079,1,Composite,7,10,84,0.8775876663931579,-0.6648555689646468,0,,,,,
29,0.3176498252620079,1,Composite,7,11,84,-0.800273457025658,-1.250451354392296,0,,,,,
29,0.3176498252620079,1,Composite,8,0,84,0.767487849345888,-1.3171074475535136,0,,,,,
29,0.3176498252620079,1,Composite,8,1,84,0.6757951606586333,1.08872652655372,0,,,,,
29,0.3176498252620079,1,Composite,8,2,84,0.7874606754079204,0.38027167895620195,0,,,,,
29,0.3176498252620079,1,Composite,8,3,84,0.6896084680176923,0.4289027055801762,0,,,,,
29,0.3176498252620079,1,Composite,8,4,84,0.8679235346085596,-1.4853537476564131,0,,,,,
29,0.3176498252620079,1,Composite,8,5,84,0.827444769646872,-0.15865087691943192,0,,,,,
29,0.3176498252620079,1,Composite,8,6,84,0.6628742370865135,1.1250940515813466,0,,,,,
29,0.3176498252620079,1,Composite,8,7,84,0.7634204470807144,0.39565816602252823,0,,,,,
29,0.3176498252620079,1,Composite,8,8,84,0.7789679378554195,1.2048204763223276,0,,,,,
29,0.3176498252620079,1,Composite,8,9,84,0.8858998878525498,-0.6936599133972678,0,,,,,
29,0.3176498252620079,1,Composite,8,10,84,0.8957588595233879,1.3310711412865874,0,,,,,
29,0.3176498252620079,1,Composite,8,11,231,0.6380458146057448,1.2492268192623524,1,14887.100000023842,,,,
29,0.3176498252620079,1,Composite,9,0,237,0.6293160672060577,0.5037465277061837,1,3853.600000023842,,,,
29,0.3176498252620079,1,Composite,9,1,84,0.7734179893448793,0.6382727227031104,0,,,,,
29,0.3176498252620079,1,Composite,9,2,84,0.6433715848999034,-1.369374930053432,0,,,,,
29,0.3176498252620079,1,Composite,9,3,84,0.7676081870892677,1.4206449868436417,0,,,,,
29,0.3176498252620079,1,Composite,9,4,84,0.8081912919071039,0.7530251224208886,0,,,,,
29,0.3176498252620079,1,Composite,9,5,84,0.7966832359268726,-1.1855866116828389,0,,,,,
29,0.3176498252620079,1,Composite,9,6,84,0.8653997561830903,-0.5320115723663423,0,,,,,
29,0.3176498252620079,1,Composite,9,7,84,0.6014324170814381,0.3468068122594097,0,,,,,
29,0.3176498252620079,1,Composite,9,8,196,0.8290837533453213,0.11588281962959779,1,14438.5,,,,
29,0.3176498252620079,1,Composite,9,9,84,0.7769159017158354,0.252141166897883,0,13452.899999976158,14238.800000071526,,,
29,0.3176498252620079,1,Composite,9,10,253,0.7694462059930228,-1.270341578043455,1,13230.399999976158,,,,
29,0.3176498252620079,1,Composite,9,11,84,0.729343928896073,0.22963262250490835,0,,,,,
29,0.3176498252620079,1,Composite,10,0,84,0.8588492209435299,0.4845064042840992,0,3621.100000023842,,,,
29,0.3176498252620079,1,Composite,10,1,84,0.8561940062409141,-1.3587892677243938,0,,,,,
29,0.3176498252620079,1,Composite,10,2,84,0.7872191313093039,0.574622259260448,0,,,,,
29,0.3176498252620079,1,Composite,10,3,84,0.664636711184138,0.03394162679750923,0,,,,,
29,0.3176498252620079,1,Composite,10,4,84,0.8022604187608587,-0.7552734575900629,0,,,,,
29,0.3176498252620079,1,Composite,10,5,67,0.6629934102742626,1.2243753828235828,1,10703.100000023842,,,,
29,0.3176498252620079,1,Composite,10,6,59,0.6982782018302529,-0.06063352519406262,1,10928.200000047684,,,,
29,0.3176498252620079,1,Composite,10,7,84,0.806426160191209,-0.13288515755575392,0,,,,,
29,0.3176498252620079,1,Composite,10,8,84,0.629887705128894,-0.9251943042387916,0,,,,,
29,0.3176498252620079,1,Composite,10,9,35,0.8745016101680995,-0.790239486285475,1,12462.100000023842,,,,
29,0.3176498252620079,1,Composite,10,10,284,0.7069250691102218,1.2766063865956099,1,12670.5,,,,
29,0.3176498252620079,1,Composite,10,11,220,0.8180600723248098,-0.5768386449821891,1,15699.300000071526,,,,
29,0.3176498252620079,1,Composite,11,0,276,0.6670990523968097,-0.38408698840884314,1,4155.5,,,,
29,0.3176498252620079,1,Composite,11,1,84,0.6250415256949357,-0.11390262490387859,0,,,,,
29,0.3176498252620079,1,Composite,11,2,84,0.6035437518522426,-1.4570648348844952,0,,,,,
29,0.3176498252620079,1,Composite,11,3,84,0.6741562748694817,-0.12850214747692035,0,,,,,
29,0.3176498252620079,1,Composite,11,4,84,0.6139705081512267,-0.5731446317429574,0,,,,,
29,0.3176498252620079,1,Composite,11,5,148,0.7711310205003788,-0.8610156539431556,1,10435.899999976158,,,,
29,0.3176498252620079,1,Composite,11,6,54,0.6012526636620656,-1.1056867750048802,1,11119.399999976158,,,,
