trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
12,0.3751457287157432,1,Rotate,4,4,344,0.8,-0.31442119474435426,1,12345.300000000048,,,
12,0.3751457287157432,1,Rotate,4,5,234,0.8,0.5780055292151123,1,26507.0,,,
12,0.3751457287157432,1,Rotate,4,6,261,0.8,-1.4190294810754973,1,,,,
12,0.3751457287157432,1,Rotate,4,7,270,0.8,0.9235983125294198,0,,,,
12,0.3751457287157432,1,Rotate,4,8,270,0.8,-0.8019620834213268,0,,,,
12,0.3751457287157432,1,Rotate,4,9,6,0.8,-0.4638840893427638,1,6843.600000000035,,,
12,0.3751457287157432,1,Rotate,4,10,270,0.8,-0.32451603683904273,0,,,,
12,0.3751457287157432,1,Rotate,4,11,270,0.8,-0.8068786833228617,0,,,,
12,0.3751457287157432,1,Rotate,5,0,270,0.8,-1.271139422674835,0,,,,
12,0.3751457287157432,1,Rotate,5,1,270,0.8,0.49303518595106244,0,,,,
12,0.3751457287157432,1,Rotate,5,2,88,0.8,-0.9593444954168445,1,16171.800000000048,,,
12,0.3751457287157432,1,Rotate,5,3,270,0.8,-0.6115474576144934,0,,,,
12,0.3751457287157432,1,Rotate,5,4,270,0.8,-0.34859878177647863,0,12103.800000000048,12940.600000000037,,
12,0.3751457287157432,1,Rotate,5,5,100,0.8,-0.30918865487486547,1,25988.5,,,
12,0.3751457287157432,1,Rotate,5,6,32,0.8,0.3223458176637284,1,8456.0,,,
12,0.3751457287157432,1,Rotate,5,7,270,-0.8,1.223509252324157,0,,,,
12,0.3751457287157432,1,Rotate,5,8,270,0.8,1.4115808907646143,0,,,,
12,0.3751457287157432,1,Rotate,5,9,197,0.8,-0.8429921722175747,1,4624.900000000023,,,
12,0.3751457287157432,1,Rotate,5,10,270,0.8,1.1328289022207412,0,,,,
12,0.3751457287157432,1,Rotate,5,11,270,0.8,0.7918618556244619,0,,,,
12,0.3751457287157432,1,Rotate,6,0,270,0.8,-1.3969443399617798,0,,,,
12,0.3751457287157432,1,Rotate,6,1,270,0.8,-0.7317544372068803,0,,,,
12,0.3751457287157432,1,Rotate,6,2,270,0.8,-0.2918464093956348,0,,,,
12,0.3751457287157432,1,Rotate,6,3,270,0.8,-0.7010892492111175,0,,,,
12,0.3751457287157432,1,Rotate,6,4,322,0.8,0.5506502655090935,1,11888.700000000012,,,
12,0.3751457287157432,1,Rotate,6,5,270,0.8,-1.4336926000771977,0,,,,
12,0.3751457287157432,1,Rotate,6,6,80,0.8,1.5476310774978943,1,8641.400000000023,,,
12,0.3751457287157432,1,Rotate,6,7,270,0.8,-1.2256984251177987,0,,,,
12,0.3751457287157432,1,Rotate,6,8,270,0.8,-0.20275396920772493,0,,,,
12,0.3751457287157432,1,Rotate,6,9,205,0.8,1.2352357302892956,1,,,,
12,0.3751457287157432,1,Rotate,6,10,270,-0.8,0.9103783121286275,0,,,,
12,0.3751457287157432,1,Rotate,6,11,106,0.8,1.0355284672287808,1,4943.900000000023,,,
12,0.3751457287157432,1,Rotate,7,0,227,0.8,-1.5064421131340393,1,16642.20000000001,,,
12,0.3751457287157432,1,Rotate,7,1,142,0.8,1.12989344072666,1,17487.400000000023,,,
12,0.3751457287157432,1,Rotate,7,2,270,0.8,1.4832588416294619,0,,,,
12,0.3751457287157432,1,Rotate,7,3,203,0.8,-0.4923703234480299,1,,,,
12,0.3751457287157432,1,Rotate,7,4,21,0.8,-0.6061840662954338,1,10022.600000000037,,,
12,0.3751457287157432,1,Rotate,7,5,270,0.8,-0.5816749411206152,0,,,,
12,0.3751457287157432,1,Rotate,7,6,270,0.8,1.3438653720982918,0,,,,
12,0.3751457287157432,1,Rotate,7,7,270,0.8,0.8325125149829491,0,,,,
12,0.3751457287157432,1,Rotate,7,8,309,-0.8,-0.060142608218945126,1,7963.100000000035,,,
12,0.3751457287157432,1,Rotate,7,9,270,0.8,0.12812882865064013,0,,,,
12,0.3751457287157432,1,Rotate,7,10,270,0.8,0.21773703294985314,0,,,,
12,0.3751457287157432,1,Rotate,7,11,12,0.8,0.6100639268416037,1,2810.700000000012,,,
12,0.3751457287157432,1,Rotate,8,0,270,0.8,-1.5555788501009533,0,,,,
12,0.3751457287157432,1,Rotate,8,1,270,0.8,-0.4437697185596847,0,,,,
12,0.3751457287157432,1,Rotate,8,2,169,0.8,1.3959206596010065,1,11427.700000000012,,,
12,0.3751457287157432,1,Rotate,8,3,270,0.8,0.7233148510619789,0,,,,
12,0.3751457287157432,1,Rotate,8,4,270,0.8,-0.19543218783928928,0,,,,
12,0.3751457287157432,1,Rotate,8,5,270,0.8,-0.4529105748089628,0,,,,
12,0.3751457287157432,1,Rotate,8,6,270,0.8,0.5370638868604822,0,,,,
12,0.3751457287157432,1,Rotate,8,7,270,0.8,-0.5908852048607178,0,,,,
12,0.3751457287157432,1,Rotate,8,8,270,0.8,-0.7204249768363503,0,,,,
12,0.3751457287157432,1,Rotate,8,9,270,0.8,-0.28403785550093663,0,,,,
12,0.3751457287157432,1,Rotate,8,10,303,0.8,0.2753599420573585,1,4231.700000000012,,,
12,0.3751457287157432,1,Rotate,8,11,270,-0.8,-1.2819696822177362,0,,,,
12,0.3751457287157432,1,Rotate,9,0,314,0.8,0.867145413818692,1,16909.900000000023,,,
12,0.3751457287157432,1,Rotate,9,1,17,0.8,-0.9406443201608481,1,10578.100000000037,,,
12,0.3751457287157432,1,Rotate,9,2,270,0.8,1.5435950840571189,0,,,,
12,0.3751457287157432,1,Rotate,9,3,270,0.8,-0.26333965704323004,0,,,,
12,0.3751457287157432,1,Rotate,9,4,270,0.8,-1.1785603919140173,0,,,,
12,0.3751457287157432,1,Rotate,9,5,270,0.8,-1.3095259093440328,0,,,,
12,0.3751457287157432,1,Rotate,9,6,339,0.8,1.225901677157526,1,24407.800000000047,,,
12,0.3751457287157432,1,Rotate,9,7,270,0.8,0.6034030438895197,0,,,,
12,0.3751457287157432,1,Rotate,9,8,270,0.8,-1.4627181523213906,0,,,,
12,0.3751457287157432,1,Rotate,9,9,270,0.8,0.04575549440984905,0,,,,
12,0.3751457287157432,1,Rotate,9,10,270,0.8,-0.9901143881744503,0,1442.3000000000466,2393.3000000000466,,
12,0.3751457287157432,1,Rotate,9,11,155,0.8,-0.6274564789033026,1,3474.700000000012,,,
12,0.3751457287157432,1,Rotate,10,0,270,0.8,1.1723121223322277,0,,,,
12,0.3751457287157432,1,Rotate,10,1,27,0.8,-0.1996979965569523,1,10754.700000000012,,,
12,0.3751457287157432,1,Rotate,10,2,138,0.8,-1.0437052442132624,1,11187.300000000048,,,
12,0.3751457287157432,1,Rotate,10,3,347,0.8,1.2677328381914834,1,19203.0,,,
12,0.3751457287157432,1,Rotate,10,4,255,0.8,-0.11881207055301224,1,9454.5,,,
12,0.3751457287157432,1,Rotate,10,5,25,-0.8,-1.473881034124031,1,9238.700000000012,,,
12,0.3751457287157432,1,Rotate,10,6,270,0.8,0.9854235420510333,0,,,,
12,0.3751457287157432,1,Rotate,10,7,270,0.8,1.4994032528857253,0,,,,
12,0.3751457287157432,1,Rotate,10,8,16,0.8,0.27080628041030397,1,1911.4000000000235,,,
12,0.3751457287157432,1,Rotate,10,9,270,0.8,0.18659518671831687,0,,,,
12,0.3751457287157432,1,Rotate,10,10,54,0.8,-1.399634774688914,1,2194.200000000012,,,
12,0.3751457287157432,1,Rotate,10,11,270,0.8,-0.7975786392796298,0,,,,
12,0.3751457287157432,1,Rotate,11,0,374,0.8,0.7178557925284248,1,17923.400000000023,,,
12,0.3751457287157432,1,Rotate,11,1,312,0.8,-1.1335749497226495,1,10937.700000000012,,,
12,0.3751457287157432,1,Rotate,11,2,270,0.8,0.2585540699419131,0,,,,
12,0.3751457287157432,1,Rotate,11,3,270,0.8,0.3670938727304349,0,,,,
12,0.3751457287157432,1,Rotate,11,4,292,0.8,-0.19987328789978198,1,9654.5,,,
12,0.3751457287157432,1,Rotate,11,5,294,0.8,0.407994700985268,1,25331.900000000023,,,
12,0.3751457287157432,1,Rotate,11,6,270,0.8,-0.9081916472248833,0,,,,
12,0.3751457287157432,1,Rotate,11,7,327,0.8,0.21267009975909001,1,20024.400000000023,,,
12,0.3751457287157432,1,Rotate,11,8,270,0.8,-1.143417806758683,0,,,,
12,0.3751457287157432,1,Rotate,11,9,270,0.8,-0.49622847608036746,0,,,,
12,0.3751457287157432,1,Rotate,11,10,333,0.8,1.4024637414509011,1,1078.9000000000233,,,
12,0.3751457287157432,1,Rotate,11,11,270,0.8,-0.10965355173633684,0,,,,
12,0.3751457287157432,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,246689.8,649.0,,
13,0.3535338557963411,1,Rotate,0,0,159,0.8,-0.4014218491692694,0,,,,
13,0.3535338557963411,1,Rotate,0,1,178,0.8,-1.4533993039395086,1,11880.599999999977,,,
13,0.3535338557963411,1,Rotate,0,2,351,0.8,-0.9858538194350479,1,12144.0,,,
13,0.3535338557963411,1,Rotate,0,3,45,0.8,-0.32303568662889104,1,8778.599999999977,,,
13,0.3535338557963411,1,Rotate,0,4,159,0.8,1.2497396862391588,0,,,,
13,0.3535338557963411,1,Rotate,0,5,179,0.8,-0.6361920329114236,1,8106.099999999977,,,
13,0.3535338557963411,1,Rotate,0,6,30,0.8,0.19073441710133565,1,6724.5,,,
13,0.3535338557963411,1,Rotate,0,7,260,0.8,1.075916990983532,1,6374.799999999988,,,
13,0.3535338557963411,1,Rotate,0,8,11,0.8,0.658999614139586,1,6226.699999999953,,,
13,0.3535338557963411,1,Rotate,0,9,159,0.8,0.7578232004959418,0,4900.799999999988,5532.199999999953,,
13,0.3535338557963411,1,Rotate,0,10,159,0.8,-1.4053473854451077,0,,,,
13,0.3535338557963411,1,Rotate,0,11,12,0.8,-0.8465829782961537,1,4626.099999999977,,,
13,0.3535338557963411,1,Rotate,1,0,159,0.8,1.0013845355027837,0,,,,
13,0.3535338557963411,1,Rotate,1,1,9,0.8,1.2937218934969592,1,11391.0,,,
13,0.3535338557963411,1,Rotate,1,2,159,0.8,-1.1488739061942286,0,10422.699999999952,11205.699999999952,,
13,0.3535338557963411,1,Rotate,1,3,8,0.8,-0.751857941479188,1,9006.799999999988,,,
13,0.3535338557963411,1,Rotate,1,4,159,0.8,0.06418990586230255,0,,,,
13,0.3535338557963411,1,Rotate,1,5,159,0.8,0.9146330237247393,0,,,,
13,0.3535338557963411,1,Rotate,1,6,66,0.8,0.8859353384880233,1,6566.099999999977,,,
13,0.3535338557963411,1,Rotate,1,7,307,0.8,-0.3999762200468475,1,6024.199999999953,,,
13,0.3535338557963411,1,Rotate,1,8,226,0.8,1.1494697610159728,1,5876.0,,,
13,0.3535338557963411,1,Rotate,1,9,186,0.8,1.4618311744311732,1,5699.299999999988,,,
13,0.3535338557963411,1,Rotate,1,10,90,0.8,-0.9843736544338031,1,4310.0,,,
13,0.3535338557963411,1,Rotate,1,11,159,0.8,-0.8567209026761979,0,,,,
13,0.3535338557963411,1,Rotate,2,0,159,0.8,0.7401411100368911,0,,,,
13,0.3535338557963411,1,Rotate,2,1,345,-0.8,0.14191590864421388,1,11546.899999999963,,,
13,0.3535338557963411,1,Rotate,2,2,181,0.8,0.8492209590654558,1,9658.599999999977,,,
13,0.3535338557963411,1,Rotate,2,3,198,0.8,1.0367274436646827,1,10689.599999999977,,,
13,0.3535338557963411,1,Rotate,2,4,159,0.8,-1.5166619061567537,0,,,,
13,0.3535338557963411,1,Rotate,2,5,124,0.8,1.4754369938660763,1,8466.199999999953,,,
13,0.3535338557963411,1,Rotate,2,6,159,0.8,-1.0192149400437243,0,,,,
13,0.3535338557963411,1,Rotate,2,7,159,0.8,-0.2468079927044866,0,,,,
13,0.3535338557963411,1,Rotate,2,8,159,0.8,1.111491839362417,0,,,,
13,0.3535338557963411,1,Rotate,2,9,159,-0.8,-0.2599370450796099,0,,,,
13,0.3535338557963411,1,Rotate,2,10,159,-0.8,0.6216059278854775,0,,,,
13,0.3535338557963411,1,Rotate,2,11,159,0.8,-1.026135088974567,0,,,,
13,0.3535338557963411,1,Rotate,3,0,159,0.8,-0.6896354021971699,0,,,,
13,0.3535338557963411,1,Rotate,3,1,159,0.8,0.0885118822137887,0,,,,
13,0.3535338557963411,1,Rotate,3,2,159,0.8,0.4929288802719376,0,,,,
13,0.3535338557963411,1,Rotate,3,3,368,0.8,-0.7356283763321116,1,9376.0,,,
13,0.3535338557963411,1,Rotate,3,4,294,0.8,1.348218151426678,1,21603.99999999994,,,
13,0.3535338557963411,1,Rotate,3,5,159,0.8,0.5262520883527246,0,,,,
13,0.3535338557963411,1,Rotate,3,6,159,0.8,0.15905952287805136,0,,,,
13,0.3535338557963411,1,Rotate,3,7,344,0.8,0.9303140163351893,1,7126.0,,,
13,0.3535338557963411,1,Rotate,3,8,159,0.8,0.13156792699830366,0,,,,
13,0.3535338557963411,1,Rotate,3,9,50,0.8,0.1122804836798117,1,3564.0,,,
13,0.3535338557963411,1,Rotate,3,10,159,0.8,-0.5307230822554891,0,,,,
13,0.3535338557963411,1,Rotate,3,11,374,0.8,-0.4281272897493218,1,3784.299999999989,,,
13,0.3535338557963411,1,Rotate,4,0,159,0.8,1.2861647546719248,0,,,,
13,0.3535338557963411,1,Rotate,4,1,159,0.8,-0.4588669509206704,0,,,,
13,0.3535338557963411,1,Rotate,4,2,159,0.8,-0.04095343492729997,0,,,,
13,0.3535338557963411,1,Rotate,4,3,171,0.8,0.25734655493048764,1,21360.09999999992,,,
13,0.3535338557963411,1,Rotate,4,4,159,-0.8,-0.40549609494144634,0,,,,
13,0.3535338557963411,1,Rotate,4,5,159,0.8,-1.3786633746242407,0,,,,
13,0.3535338557963411,1,Rotate,4,6,159,0.8,0.32750925351474836,0,,,,
13,0.3535338557963411,1,Rotate,4,7,159,-0.8,0.14969156272377182,0,,,,
13,0.3535338557963411,1,Rotate,4,8,159,0.8,0.39805523860807246,0,,,,
13,0.3535338557963411,1,Rotate,4,9,159,0.8,-0.32635931971987175,0,,,,
13,0.3535338557963411,1,Rotate,4,10,298,0.8,-0.43679990518467693,1,3301.5999999999767,,,
13,0.3535338557963411,1,Rotate,4,11,159,0.8,1.3427109299211266,0,,,,
13,0.3535338557963411,1,Rotate,5,0,287,0.8,-0.8683951836298516,1,12730.799999999988,,,
13,0.3535338557963411,1,Rotate,5,1,159,0.8,-1.0267838407146992,0,,,,
13,0.3535338557963411,1,Rotate,5,2,159,0.8,-0.05917116069320305,0,,,,
13,0.3535338557963411,1,Rotate,5,3,159,0.8,-0.5119492594628701,0,,,,
13,0.3535338557963411,1,Rotate,5,4,159,0.8,0.5728702087174153,0,,,,
13,0.3535338557963411,1,Rotate,5,5,159,0.8,-0.24471138978442952,0,,,,
13,0.3535338557963411,1,Rotate,5,6,159,-0.8,-1.1299662968788242,0,,,,
13,0.3535338557963411,1,Rotate,5,7,159,0.8,0.03802457895975664,0,,,,
13,0.3535338557963411,1,Rotate,5,8,159,0.8,1.4985298948732302,0,,,,
13,0.3535338557963411,1,Rotate,5,9,155,0.8,-0.4846957732081283,1,2929.0999999999767,,,
13,0.3535338557963411,1,Rotate,5,10,159,-0.8,0.29597248090631223,0,,,,
13,0.3535338557963411,1,Rotate,5,11,246,0.8,1.1670722567398308,1,2564.7999999999884,,,
13,0.3535338557963411,1,Rotate,6,0,159,0.8,0.8467111481031933,0,,,,
13,0.3535338557963411,1,Rotate,6,1,159,0.8,1.3454522701961151,0,,,,
13,0.3535338557963411,1,Rotate,6,2,10,0.8,0.7330308153280023,1,20489.899999999965,,,
13,0.3535338557963411,1,Rotate,6,3,382,0.8,1.16687592194598,1,20254.09999999992,,,
13,0.3535338557963411,1,Rotate,6,4,159,0.8,0.3798132495263362,0,,,,
13,0.3535338557963411,1,Rotate,6,5,159,0.8,-1.3171737873008307,0,,,,
13,0.3535338557963411,1,Rotate,6,6,159,0.8,1.4897540776978797,0,,,,
13,0.3535338557963411,1,Rotate,6,7,159,0.8,-1.2399891733737483,0,,,,
13,0.3535338557963411,1,Rotate,6,8,257,0.8,1.3212670447609605,1,19274.59999999992,,,
13,0.3535338557963411,1,Rotate,6,9,159,0.8,1.0818791503768619,0,,,,
13,0.3535338557963411,1,Rotate,6,10,159,0.8,-0.4744537880033697,0,,,,
13,0.3535338557963411,1,Rotate,6,11,78,0.8,0.30155964435050997,1,2362.0999999999767,,,
13,0.3535338557963411,1,Rotate,7,0,159,0.8,-0.473546485841863,0,,,,
13,0.3535338557963411,1,Rotate,7,1,199,0.8,-1.0897627132251273,1,13311.799999999988,,,
13,0.3535338557963411,1,Rotate,7,2,159,-0.8,0.7706050356078755,0,,,,
13,0.3535338557963411,1,Rotate,7,3,159,0.8,-0.4123782471573736,0,,,,
13,0.3535338557963411,1,Rotate,7,4,159,0.8,-0.5191405434673846,0,,,,
13,0.3535338557963411,1,Rotate,7,5,159,0.8,-0.6587868505053993,0,,,,
13,0.3535338557963411,1,Rotate,7,6,264,0.8,0.5644492660348672,1,19676.99999999994,,,
13,0.3535338557963411,1,Rotate,7,7,159,-0.8,-1.5487133907969917,0,,,,
13,0.3535338557963411,1,Rotate,7,8,339,0.8,1.288442221533265,1,1413.7999999999884,,,
13,0.3535338557963411,1,Rotate,7,9,281,0.8,-1.4916053206372597,1,1658.6999999999534,,,
13,0.3535338557963411,1,Rotate,7,10,159,0.8,-0.11762674263808637,0,,,,
13,0.3535338557963411,1,Rotate,7,11,159,0.8,0.5273012984967633,0,,,,
13,0.3535338557963411,1,Rotate,8,0,159,0.8,0.2202171717980692,0,,,,
13,0.3535338557963411,1,Rotate,8,1,360,0.8,-1.2219128821930985,1,13556.699999999952,,,
13,0.3535338557963411,1,Rotate,8,2,159,-0.8,0.7441412322150325,0,,,,
13,0.3535338557963411,1,Rotate,8,3,159,0.8,1.2941272494747418,0,,,,
13,0.3535338557963411,1,Rotate,8,4,159,0.8,0.405243724644482,0,,,,
13,0.3535338557963411,1,Rotate,8,5,159,0.8,0.14003572688783894,0,,,,
13,0.3535338557963411,1,Rotate,8,6,159,-0.8,-0.32408385292184927,0,,,,
13,0.3535338557963411,1,Rotate,8,7,159,-0.8,-0.3026794734473126,0,,,,
13,0.3535338557963411,1,Rotate,8,8,73,0.8,-1.3273794830121064,1,1142.5,,,
13,0.3535338557963411,1,Rotate,8,9,159,0.8,1.2541301272392884,0,,,,
13,0.3535338557963411,1,Rotate,8,10,239,0.8,-1.4622380711453118,1,18605.69999999989,,,
13,0.3535338557963411,1,Rotate,8,11,249,0.8,-0.9866407081866821,1,18238.09999999992,,,
13,0.3535338557963411,1,Rotate,9,0,159,0.8,-1.3947746196789552,0,,,,
13,0.3535338557963411,1,Rotate,9,1,159,0.8,0.005295192581231234,0,,,,
13,0.3535338557963411,1,Rotate,9,2,159,-0.8,1.4255589513900508,0,,,,
13,0.3535338557963411,1,Rotate,9,3,159,0.8,-1.4661528757376339,0,,,,
13,0.3535338557963411,1,Rotate,9,4,159,0.8,-0.49322991954713924,0,,,,
13,0.3535338557963411,1,Rotate,9,5,159,0.8,-1.4488729826446698,0,,,,
13,0.3535338557963411,1,Rotate,9,6,159,0.8,-1.2874000938038441,0,,,,
13,0.3535338557963411,1,Rotate,9,7,352,0.8,-0.4706393110706979,1,15453.699999999895,,,
13,0.3535338557963411,1,Rotate,9,8,159,0.8,-1.4413685618602499,0,,,,
13,0.3535338557963411,1,Rotate,9,9,159,0.8,0.647614833771819,0,,,,
13,0.3535338557963411,1,Rotate,9,10,356,0.8,0.13807894530729614,1,16509.59999999992,,,
13,0.3535338557963411,1,Rotate,9,11,87,0.8,0.059332653032063476,1,16805.59999999992,,,
13,0.3535338557963411,1,Rotate,10,0,159,0.8,-1.4665212665762692,0,,,,
13,0.3535338557963411,1,Rotate,10,1,159,0.8,0.915002909470739,0,,,,
13,0.3535338557963411,1,Rotate,10,2,159,0.8,-0.37791192557801234,0,,,,
13,0.3535338557963411,1,Rotate,10,3,159,0.8,1.2536516080693585,0,,,,
13,0.3535338557963411,1,Rotate,10,4,333,-0.8,0.6880535070221896,1,14411.59999999992,,,
13,0.3535338557963411,1,Rotate,10,5,29,-0.8,-0.6550490281631494,1,14711.999999999942,,,
13,0.3535338557963411,1,Rotate,10,6,159,0.8,0.4780934620021302,0,,,,
13,0.3535338557963411,1,Rotate,10,7,127,0.8,1.2678491806626604,1,15203.899999999963,,,
13,0.3535338557963411,1,Rotate,10,8,159,0.8,0.5513547184594074,0,,,,
13,0.3535338557963411,1,Rotate,10,9,159,0.8,0.879960509367915,0,,,,
13,0.3535338557963411,1,Rotate,10,10,159,0.8,-0.5592349299304951,0,,,,
13,0.3535338557963411,1,Rotate,10,11,230,0.8,-0.4121429293864378,1,17171.99999999994,,,
13,0.3535338557963411,1,Rotate,11,0,159,-0.8,-0.7586446867815553,0,,,,
13,0.3535338557963411,1,Rotate,11,1,159,0.8,-1.0154766535724016,0,,,,
13,0.3535338557963411,1,Rotate,11,2,159,0.8,-1.4653685327389652,0,,,,
13,0.3535338557963411,1,Rotate,11,3,159,0.8,0.3088365247429532,0,,,,
13,0.3535338557963411,1,Rotate,11,4,159,0.8,-0.7857358021238784,0,,,,
13,0.3535338557963411,1,Rotate,11,5,159,-0.8,-1.5426731294429894,0,,,,
13,0.3535338557963411,1,Rotate,11,6,159,0.8,-0.29958898837322234,0,,,,
13,0.3535338557963411,1,Rotate,11,7,159,0.8,-0.18251386216839305,0,,,,
13,0.3535338557963411,1,Rotate,11,8,159,0.8,-0.12651981829219627,0,,,,
13,0.3535338557963411,1,Rotate,11,9,160,0.8,-1.287700248515177,1,16012.799999999988,,,
13,0.3535338557963411,1,Rotate,11,10,159,-0.8,-1.0565270331390222,0,,,,
13,0.3535338557963411,1,Rotate,11,11,305,0.8,-1.3571634978873237,1,17702.899999999965,,,
13,0.3535338557963411,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,274901.4,818.0,,
14,0.3030380480169353,1,Scale,0,0,343,0.7558178967195126,0,0,,,,
14,0.3030380480169353,1,Scale,0,1,345,0.8412391916549685,0,1,8725.5,,,
14,0.3030380480169353,1,Scale,0,2,343,0.8769910279221972,0,0,,,,
14,0.3030380480169353,1,Scale,0,3,343,0.7101980978583515,0,0,,,,
14,0.3030380480169353,1,Scale,0,4,33,0.729863382306627,0,1,5964.0,,,
14,0.3030380480169353,1,Scale,0,5,343,0.8121158309953338,0,0,,,,
14,0.3030380480169353,1,Scale,0,6,343,0.71135760713364,0,0,,,,
14,0.3030380480169353,1,Scale,0,7,343,0.641594635506102,0,0,,,,
14,0.3030380480169353,1,Scale,0,8,2,0.7459875573757611,0,1,4321.599999999977,,,
14,0.3030380480169353,1,Scale,0,9,343,0.8843445932764893,0,0,,,,
14,0.3030380480169353,1,Scale,0,10,160,0.6257799547533284,0,1,3893.300000000047,,,
14,0.3030380480169353,1,Scale,0,11,377,0.6744147532618223,0,1,3671.9000000000233,,,
14,0.3030380480169353,1,Scale,1,0,343,0.7262123557478228,0,0,,,,
14,0.3030380480169353,1,Scale,1,1,272,0.6802809107882992,0,1,9211.300000000048,,,
14,0.3030380480169353,1,Scale,1,2,343,0.7833660388297614,0,0,,,,
14,0.3030380480169353,1,Scale,1,3,343,0.611941851186648,0,0,,,,
14,0.3030380480169353,1,Scale,1,4,343,0.8724118620315522,0,0,,,,
14,0.3030380480169353,1,Scale,1,5,0,0.828072485138493,0,1,5636.300000000047,,,
14,0.3030380480169353,1,Scale,1,6,343,0.7241131952516157,0,0,,,,
14,0.3030380480169353,1,Scale,1,7,343,0.8328723624336551,0,0,,,,
14,0.3030380480169353,1,Scale,1,8,132,0.6681040208189147,0,1,4558.5,,,
14,0.3030380480169353,1,Scale,1,9,343,0.8200525489797522,0,0,,,,
14,0.3030380480169353,1,Scale,1,10,343,0.8288483197951221,0,0,,,,
14,0.3030380480169353,1,Scale,1,11,288,0.6247896448026119,0,1,3362.5,,,
14,0.3030380480169353,1,Scale,2,0,150,0.6850140132087931,0,1,9795.300000000048,,,
14,0.3030380480169353,1,Scale,2,1,343,0.6640405042597256,0,0,8267.900000000023,8884.900000000023,,
14,0.3030380480169353,1,Scale,2,2,56,0.6905116725064961,0,1,6222.800000000047,,,
14,0.3030380480169353,1,Scale,2,3,302,0.7165068855795305,0,1,6388.300000000047,,,
14,0.3030380480169353,1,Scale,2,4,343,0.8281249147381717,0,0,,,,
14,0.3030380480169353,1,Scale,2,5,343,0.8604311674475837,0,0,,,,
14,0.3030380480169353,1,Scale,2,6,343,0.7748517664393626,0,0,,,,
14,0.3030380480169353,1,Scale,2,7,343,0.7178642688213908,0,0,,,,
14,0.3030380480169353,1,Scale,2,8,343,-0.6827223024185378,0,0,,,,
14,0.3030380480169353,1,Scale,2,9,343,0.7169946412461021,0,0,,,,
14,0.3030380480169353,1,Scale,2,10,343,0.7379580325687464,0,0,,,,
14,0.3030380480169353,1,Scale,2,11,343,0.6077944941842182,0,0,,,,
14,0.3030380480169353,1,Scale,3,0,343,0.6468294280000432,0,0,,,,
14,0.3030380480169353,1,Scale,3,1,170,0.8831074876331448,0,1,7326.800000000047,,,
14,0.3030380480169353,1,Scale,3,2,311,0.7834991100403057,0,1,6673.300000000047,,,
14,0.3030380480169353,1,Scale,3,3,343,0.6948582099093552,0,0,,,,
14,0.3030380480169353,1,Scale,3,4,343,0.6007119858749653,0,0,,,,
14,0.3030380480169353,1,Scale,3,5,343,0.8077374647918767,0,0,,,,
14,0.3030380480169353,1,Scale,3,6,27,0.631420304855987,0,1,5368.800000000047,,,
14,0.3030380480169353,1,Scale,3,7,4,-0.7705787973171072,0,1,4952.0,,,
14,0.3030380480169353,1,Scale,3,8,343,0.896530098873832,0,0,,,,
14,0.3030380480169353,1,Scale,3,9,343,0.8446056171224041,0,0,,,,
14,0.3030380480169353,1,Scale,3,10,177,0.8942398721552196,0,1,2672.0,,,
14,0.3030380480169353,1,Scale,3,11,343,0.6800939369489902,0,0,,,,
14,0.3030380480169353,1,Scale,4,0,343,0.8201762641172882,0,0,,,,
14,0.3030380480169353,1,Scale,4,1,343,0.6889739947349827,0,0,,,,
14,0.3030380480169353,1,Scale,4,2,292,0.6534163307338057,0,1,6976.599999999977,,,
14,0.3030380480169353,1,Scale,4,3,343,0.7212022722899781,0,0,,,,
14,0.3030380480169353,1,Scale,4,4,343,0.7432311083541363,0,0,,,,
14,0.3030380480169353,1,Scale,4,5,343,0.7044584098860904,0,0,,,,
14,0.3030380480169353,1,Scale,4,6,343,0.6866794670370506,0,0,,,,
14,0.3030380480169353,1,Scale,4,7,309,0.8453208541370221,0,1,5157.900000000023,,,
14,0.3030380480169353,1,Scale,4,8,313,0.7824924324171011,0,1,22742.599999999977,,,
14,0.3030380480169353,1,Scale,4,9,343,0.6955778625452347,0,0,,,,
14,0.3030380480169353,1,Scale,4,10,343,0.7643654248785486,0,0,,,,
14,0.3030380480169353,1,Scale,4,11,343,0.6320418678497884,0,0,,,,
14,0.3030380480169353,1,Scale,5,0,52,0.838227423934183,0,1,7587.699999999953,,,
14,0.3030380480169353,1,Scale,5,1,285,0.6397158063541627,0,1,20571.099999999977,,,
14,0.3030380480169353,1,Scale,5,2,343,0.7841532403460418,0,0,,,,
14,0.3030380480169353,1,Scale,5,3,343,0.851695375961818,0,0,,,,
14,0.3030380480169353,1,Scale,5,4,343,0.8434967140306155,0,0,,,,
14,0.3030380480169353,1,Scale,5,5,343,-0.7399426747128723,0,0,,,,
14,0.3030380480169353,1,Scale,5,6,343,0.7153269384868176,0,0,,,,
