trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
5,0.3455335096868275,1,Composite,9,6,216,-0.6600755688898661,0.10008240106346822,0,,,
5,0.3455335096868275,1,Composite,9,7,216,-0.6066472723193397,0.8938178599163082,0,,,
5,0.3455335096868275,1,Composite,9,8,89,0.7763645082320553,-1.194681901175238,1,,,
5,0.3455335096868275,1,Composite,9,9,216,0.7198517044477273,-1.4799413548065892,0,,,
5,0.3455335096868275,1,Composite,9,10,73,0.7416736801724879,-0.8947771138434975,1,20487.300000000047,,
5,0.3455335096868275,1,Composite,9,11,216,0.6750969135076546,0.9130084872150661,0,,,
5,0.3455335096868275,1,Composite,10,0,216,0.8871831970070665,-0.6583762574841298,0,,,
5,0.3455335096868275,1,Composite,10,1,216,0.6126378812492552,-0.8237450686439333,0,,,
5,0.3455335096868275,1,Composite,10,2,315,0.787828655546802,0.9631012950346616,1,5955.5,,
5,0.3455335096868275,1,Composite,10,3,216,0.7988576367060883,0.4290365750279366,0,,,
5,0.3455335096868275,1,Composite,10,4,216,0.8693708016037183,0.9432214349251233,0,,,
5,0.3455335096868275,1,Composite,10,5,30,-0.691046218031252,-0.23821974654163314,1,14807.699999999952,,
5,0.3455335096868275,1,Composite,10,6,125,0.6160782868327352,0.977430028318909,1,17567.800000000047,,
5,0.3455335096868275,1,Composite,10,7,1,0.887296499110261,1.2576155246394531,1,17924.199999999953,,
5,0.3455335096868275,1,Composite,10,8,216,0.8816132009544548,-0.8166852516607663,0,,,
5,0.3455335096868275,1,Composite,10,9,216,0.6386393418937313,1.4628142114854077,0,,,
5,0.3455335096868275,1,Composite,10,10,216,0.7156183120163497,0.34573066236893846,0,,,
5,0.3455335096868275,1,Composite,10,11,216,0.8272205208622425,-0.18789113789672385,0,,,
5,0.3455335096868275,1,Composite,11,0,216,0.6768311684036153,1.3919996264231065,0,,,
5,0.3455335096868275,1,Composite,11,1,380,0.648419265613485,-0.9942583239958244,1,,,
5,0.3455335096868275,1,Composite,11,2,216,-0.6673377257103644,-0.23862155077043723,0,,,
5,0.3455335096868275,1,Composite,11,3,216,0.8095051152988197,-0.7820521188168572,0,,,
5,0.3455335096868275,1,Composite,11,4,216,0.67475396892467,-0.5849827394892629,0,,,
5,0.3455335096868275,1,Composite,11,5,216,0.7489537080792752,-0.010789939088736489,0,,,
5,0.3455335096868275,1,Composite,11,6,56,-0.7145302047603945,1.2666773337816344,1,,,
5,0.3455335096868275,1,Composite,11,7,216,0.7450914575006978,-0.8417518885366881,0,,,
5,0.3455335096868275,1,Composite,11,8,216,0.6959434693642073,-0.7671855242414442,0,,,
5,0.3455335096868275,1,Composite,11,9,307,0.6523935417848666,-0.8637410008293073,1,18719.399999999907,,
5,0.3455335096868275,1,Composite,11,10,216,0.7320973870838717,-0.0979908318392455,0,,,
5,0.3455335096868275,1,Composite,11,11,139,0.6655055083161017,-0.6691846018975659,1,19735.199999999957,,
5,0.3455335096868275,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,186897.5,433.0,
6,0.3341721021028197,1,Composite,0,0,283,0.6318987219206071,0.6948503971962015,1,4973.899999999907,,
6,0.3341721021028197,1,Composite,0,1,213,0.742989543519855,0.7028171835300334,1,5533.199999999953,,
6,0.3341721021028197,1,Composite,0,2,301,0.6319561539865516,1.1468865511147888,0,,,
6,0.3341721021028197,1,Composite,0,3,301,0.8566538528523595,-1.549406507591128,0,,,
6,0.3341721021028197,1,Composite,0,4,301,0.8100657944015384,-0.37917891630594025,0,,,
6,0.3341721021028197,1,Composite,0,5,255,0.639646944693244,-0.883817254338408,1,21124.5,,
6,0.3341721021028197,1,Composite,0,6,301,0.8781035278425724,-0.34636341429187567,0,,,
6,0.3341721021028197,1,Composite,0,7,79,0.6444393940045566,0.8848111046993603,1,24029.09999999986,,
6,0.3341721021028197,1,Composite,0,8,80,-0.8749240020629507,0.8072128858545771,1,,,
6,0.3341721021028197,1,Composite,0,9,301,0.8494486716675154,0.2451107913379844,0,,,
6,0.3341721021028197,1,Composite,0,10,328,0.6762019495604994,0.3711388446312407,1,,,
6,0.3341721021028197,1,Composite,0,11,301,0.7776602168925234,-0.2168368662482847,0,,,
6,0.3341721021028197,1,Composite,1,0,301,0.6082063783171602,-0.18860827574121375,0,,,
6,0.3341721021028197,1,Composite,1,1,301,-0.7061477230592343,-0.8027961213643798,0,,,
6,0.3341721021028197,1,Composite,1,2,301,0.836929755692696,0.26595658561003876,0,,,
6,0.3341721021028197,1,Composite,1,3,301,0.836162369276391,-0.04360417768518432,0,,,
6,0.3341721021028197,1,Composite,1,4,3,0.6947353930960842,-1.1265458652008775,1,20573.800000000047,,
6,0.3341721021028197,1,Composite,1,5,301,0.8923946811661085,1.477401598983874,0,,,
6,0.3341721021028197,1,Composite,1,6,301,0.6664987977246712,0.20983592150169095,0,,,
6,0.3341721021028197,1,Composite,1,7,301,0.6570182625846381,0.908934663617122,0,,,
6,0.3341721021028197,1,Composite,1,8,301,0.8800844749493335,-0.678476720072738,0,,,
6,0.3341721021028197,1,Composite,1,9,301,0.8676508243509276,0.2575408143717164,0,,,
6,0.3341721021028197,1,Composite,1,10,286,0.8382951337066903,-1.4180248085547547,1,,,
6,0.3341721021028197,1,Composite,1,11,301,0.8779201125975743,-1.3200336292732464,0,,,
6,0.3341721021028197,1,Composite,2,0,97,0.7237088785879511,-0.1767623760284387,1,4109.09999999986,,
6,0.3341721021028197,1,Composite,2,1,301,0.8819848355538861,-1.0009796250956091,0,,,
6,0.3341721021028197,1,Composite,2,2,301,0.6830075016122756,1.3451145816313201,0,,,
6,0.3341721021028197,1,Composite,2,3,271,0.8993299355981028,1.5004924776150483,1,,,
6,0.3341721021028197,1,Composite,2,4,301,0.6617042318136137,-0.5886130932051982,0,,,
6,0.3341721021028197,1,Composite,2,5,276,0.6866723940822277,-1.2093452879150044,1,22373.5,,
6,0.3341721021028197,1,Composite,2,6,43,0.8431528668845159,-1.1274075321344075,1,22973.199999999957,,
6,0.3341721021028197,1,Composite,2,7,148,-0.7391275992682711,-0.31679486395428746,1,,,
6,0.3341721021028197,1,Composite,2,8,301,-0.6377753986965342,-1.2914080394844079,0,,,
6,0.3341721021028197,1,Composite,2,9,301,0.7385729704151542,-0.627789702577717,0,,,
6,0.3341721021028197,1,Composite,2,10,301,0.8673063789472286,0.3035196302207368,0,,,
6,0.3341721021028197,1,Composite,2,11,82,0.7729290142415008,-0.27418087001192437,1,,,
6,0.3341721021028197,1,Composite,3,0,158,0.6860107713990793,-0.4261183603664698,1,1809.5,,
6,0.3341721021028197,1,Composite,3,1,301,0.6889234138124025,0.6181017787157868,0,,,
6,0.3341721021028197,1,Composite,3,2,140,0.609167788995122,-0.9947105723341869,1,6669.800000000047,,
6,0.3341721021028197,1,Composite,3,3,301,-0.8185718728925406,-0.14797265116518799,0,,,
6,0.3341721021028197,1,Composite,3,4,301,0.7086631545661548,0.48374159494275126,0,,,
6,0.3341721021028197,1,Composite,3,5,301,0.6524338925715464,-1.3507406595356486,0,,,
6,0.3341721021028197,1,Composite,3,6,301,0.8915190025308187,-0.9023115539505372,0,,,
6,0.3341721021028197,1,Composite,3,7,301,0.8250718649152761,-1.5426245099214393,0,,,
6,0.3341721021028197,1,Composite,3,8,301,0.8045577445992357,-0.964814306936758,0,,,
6,0.3341721021028197,1,Composite,3,9,301,0.6214755776229546,-0.5406154529571323,0,,,
6,0.3341721021028197,1,Composite,3,10,38,0.8770957252891125,-0.00618612499713822,1,25185.899999999907,,
6,0.3341721021028197,1,Composite,3,11,301,0.7764835289342062,-0.43378311370370337,0,,,
6,0.3341721021028197,1,Composite,4,0,301,0.7275368064018719,-0.07300679006825672,0,1413.3000000000466,3469.199999999953,
6,0.3341721021028197,1,Composite,4,1,299,0.818828814622843,1.5434882190650674,1,10501.199999999952,,
6,0.3341721021028197,1,Composite,4,2,301,0.6603993810249378,0.6073900895329629,0,,,
6,0.3341721021028197,1,Composite,4,3,301,0.8878984060054169,-1.2139961854194423,0,,,
6,0.3341721021028197,1,Composite,4,4,342,0.6558097974912566,-0.43032631631006346,1,,,
6,0.3341721021028197,1,Composite,4,5,125,-0.7838756219287594,-0.23807452593776834,1,19094.5,,
6,0.3341721021028197,1,Composite,4,6,301,0.8284988776427954,0.45109378301301284,0,,,
6,0.3341721021028197,1,Composite,4,7,265,0.8014905990735308,1.2625748798838785,1,,,
6,0.3341721021028197,1,Composite,4,8,301,-0.7282882617115867,-1.350153457857499,0,,,
6,0.3341721021028197,1,Composite,4,9,301,0.8115907707056949,-0.4425343421818726,0,,,
6,0.3341721021028197,1,Composite,4,10,384,0.6842798150341977,0.049482298208227915,1,25661.09999999986,,
6,0.3341721021028197,1,Composite,4,11,301,0.754813972936597,-1.1488878262203035,0,,,
6,0.3341721021028197,1,Composite,5,0,216,0.6916926424434415,0.7727886242690243,1,8920.800000000047,,
6,0.3341721021028197,1,Composite,5,1,301,0.8095070613160362,0.43574598484074833,0,,,
6,0.3341721021028197,1,Composite,5,2,301,0.8086079631970161,-1.5253164557297103,0,,,
6,0.3341721021028197,1,Composite,5,3,301,0.8208378680138958,-0.268639379430627,0,,,
6,0.3341721021028197,1,Composite,5,4,301,0.7214227971779923,-1.0298160866675083,0,,,
6,0.3341721021028197,1,Composite,5,5,225,0.6473643112532431,-0.9891462023987077,1,18499.5,,
6,0.3341721021028197,1,Composite,5,6,301,0.8988169660148171,-1.1600812010362,0,,,
6,0.3341721021028197,1,Composite,5,7,223,0.8597787982595304,-0.9138370139969926,1,,,
6,0.3341721021028197,1,Composite,5,8,301,0.6964031956155965,-0.2566537796523074,0,,,
6,0.3341721021028197,1,Composite,5,9,231,0.6997921680127863,0.7295106301046896,1,26984.0,,
6,0.3341721021028197,1,Composite,5,10,301,0.8027934476078865,-0.6202917579398395,0,,,
6,0.3341721021028197,1,Composite,5,11,301,0.7516808667848102,0.10388336729500991,0,,,
6,0.3341721021028197,1,Composite,6,0,301,0.7463747267051931,1.2310674966714745,0,,,
6,0.3341721021028197,1,Composite,6,1,301,0.6051349809657829,0.6491300381054956,0,,,
6,0.3341721021028197,1,Composite,6,2,127,-0.6034554708572033,1.0286018375049388,1,8069.300000000047,,
6,0.3341721021028197,1,Composite,6,3,301,0.7191069069969036,-1.3328717032344068,0,,,
6,0.3341721021028197,1,Composite,6,4,301,0.7603412065513379,-0.4054344862898054,0,,,
6,0.3341721021028197,1,Composite,6,5,301,-0.7485314462034363,-0.279083374837664,0,,,
6,0.3341721021028197,1,Composite,6,6,301,0.6138549713025306,0.025222449569263228,0,,,
6,0.3341721021028197,1,Composite,6,7,95,0.6212938516129531,-0.031130137190592988,1,,,
6,0.3341721021028197,1,Composite,6,8,301,0.7286927872994206,-0.6335352624704427,0,,,
6,0.3341721021028197,1,Composite,6,9,301,0.7808008459326351,0.7191203195862217,0,,,
6,0.3341721021028197,1,Composite,6,10,301,0.8147523889755846,1.192732125641569,0,,,
6,0.3341721021028197,1,Composite,6,11,301,0.7972911480727951,0.7403724672115737,0,,,
6,0.3341721021028197,1,Composite,7,0,301,-0.8643085153375822,-1.0129389538129558,0,,,
6,0.3341721021028197,1,Composite,7,1,301,0.647602299772176,0.3723490667662992,0,,,
6,0.3341721021028197,1,Composite,7,2,301,0.6815914832470766,-1.4351862912611169,0,,,
6,0.3341721021028197,1,Composite,7,3,301,0.7759051017866212,0.43449372778284534,0,,,
6,0.3341721021028197,1,Composite,7,4,301,0.6137664212077145,0.5692642834455177,0,,,
6,0.3341721021028197,1,Composite,7,5,107,0.7876990110885975,-0.6809257502638127,1,17280.699999999953,,
6,0.3341721021028197,1,Composite,7,6,301,0.8036512639367266,-0.3236607678924661,0,,,
6,0.3341721021028197,1,Composite,7,7,301,0.7602701308663443,-0.5470062458166842,0,,,
6,0.3341721021028197,1,Composite,7,8,301,0.8295193613511005,0.24238589135573196,0,,,
6,0.3341721021028197,1,Composite,7,9,301,0.7134969447138255,-0.39291690388888134,0,,,
6,0.3341721021028197,1,Composite,7,10,301,0.6795383511481633,-0.06984377925744867,0,,,
6,0.3341721021028197,1,Composite,7,11,119,0.6904931751010697,1.4819728716553828,1,,,
6,0.3341721021028197,1,Composite,8,0,138,0.7919172333711058,-0.8383266124510288,1,11973.399999999909,,
6,0.3341721021028197,1,Composite,8,1,15,0.8440953912724705,0.6703669526314937,1,11381.199999999952,,
6,0.3341721021028197,1,Composite,8,2,348,0.6030695418561268,0.4716035524474873,1,13029.300000000048,,
6,0.3341721021028197,1,Composite,8,3,170,0.7041711280395709,-0.7998071862613981,1,13701.59999999986,,
6,0.3341721021028197,1,Composite,8,4,301,0.8963718992557951,-1.1185122923117738,0,,,
6,0.3341721021028197,1,Composite,8,5,301,0.8535067522641323,0.16381532402451615,0,,,
6,0.3341721021028197,1,Composite,8,6,301,0.832008589421383,0.8582249187740061,0,,,
6,0.3341721021028197,1,Composite,8,7,269,0.7711701749686862,-0.252079285711873,1,,,
6,0.3341721021028197,1,Composite,8,8,364,0.7730866412377364,-0.1574285263088473,1,,,
6,0.3341721021028197,1,Composite,8,9,301,0.6988979437435819,-1.041840736040489,0,,,
6,0.3341721021028197,1,Composite,8,10,262,0.6277456727131737,-1.1601597061186342,1,28061.5,,
6,0.3341721021028197,1,Composite,8,11,301,0.8703373505889026,-1.0678514913902892,0,,,
6,0.3341721021028197,1,Composite,9,0,301,0.7126969966781729,0.17836403684927093,0,,,
6,0.3341721021028197,1,Composite,9,1,209,0.752166895945682,-0.9102470100424636,1,,,
6,0.3341721021028197,1,Composite,9,2,301,0.8515584224185979,1.548228662264974,0,,,
6,0.3341721021028197,1,Composite,9,3,293,0.7453878536636269,-1.536798453399751,1,14621.699999999952,,
6,0.3341721021028197,1,Composite,9,4,301,0.6837248902004694,0.22543415859696947,0,,,
6,0.3341721021028197,1,Composite,9,5,150,0.8859107584952054,1.13374380422304,1,16029.399999999909,,
6,0.3341721021028197,1,Composite,9,6,301,0.8697945498566302,-1.3019986618698576,0,,,
6,0.3341721021028197,1,Composite,9,7,301,-0.8633710776179804,1.5274771070176376,0,,,
6,0.3341721021028197,1,Composite,9,8,301,0.860625473848643,0.7473479157660514,0,,,
6,0.3341721021028197,1,Composite,9,9,301,0.7207373618564541,-0.5197405381917215,0,,,
6,0.3341721021028197,1,Composite,9,10,181,0.7213853366639493,0.9720804112936423,1,28589.199999999957,,
6,0.3341721021028197,1,Composite,9,11,301,0.7351565688252304,-0.2573633864571756,0,,,
6,0.3341721021028197,1,Composite,10,0,301,0.8817445387707785,-0.7792656722743908,0,,,
6,0.3341721021028197,1,Composite,10,1,301,0.8490788781727725,0.9637785538154251,0,,,
6,0.3341721021028197,1,Composite,10,2,301,0.6346562199234763,-0.8342743115456808,0,,,
6,0.3341721021028197,1,Composite,10,3,301,0.6423094159285747,1.5616826944176423,0,,,
6,0.3341721021028197,1,Composite,10,4,301,0.7738195363280325,-0.8201460263011334,0,,,
6,0.3341721021028197,1,Composite,10,5,289,0.6631844737844786,-0.05684960151280771,1,15653.59999999986,,
6,0.3341721021028197,1,Composite,10,6,18,0.7452575517269715,0.38304269472873287,1,16517.0,,
6,0.3341721021028197,1,Composite,10,7,301,0.658911302510425,1.210560971784873,0,,,
6,0.3341721021028197,1,Composite,10,8,301,0.6947223790533088,-1.3820114959257015,0,,,
6,0.3341721021028197,1,Composite,10,9,301,0.7094174882331518,1.372725235816798,0,,,
6,0.3341721021028197,1,Composite,10,10,301,-0.8841361963723202,-0.9108097847263361,0,,,
6,0.3341721021028197,1,Composite,10,11,301,0.8097346894928479,0.5021601530306441,0,,,
6,0.3341721021028197,1,Composite,11,0,301,0.896193435892507,-0.2649825069069953,0,,,
6,0.3341721021028197,1,Composite,11,1,173,-0.6945198144419344,0.6691769779769738,1,,,
6,0.3341721021028197,1,Composite,11,2,301,-0.7377598131513213,-0.6114601736299481,0,,,
6,0.3341721021028197,1,Composite,11,3,316,0.7514819410157016,1.0474630427973364,1,,,
6,0.3341721021028197,1,Composite,11,4,301,0.7990750139331197,-0.518083104719216,0,,,
6,0.3341721021028197,1,Composite,11,5,301,0.608731140035949,0.8725120465894811,0,,,
6,0.3341721021028197,1,Composite,11,6,301,0.7014377181621183,-0.7141772864993661,0,,,
6,0.3341721021028197,1,Composite,11,7,104,0.7394261213443805,-0.451565611672722,1,,,
6,0.3341721021028197,1,Composite,11,8,222,0.8511468346257114,-0.41981485568082655,1,,,
6,0.3341721021028197,1,Composite,11,9,65,0.8270523318341871,0.3802527543795713,1,,,
6,0.3341721021028197,1,Composite,11,10,301,0.7646359005915485,-0.08832385940837129,0,,,
6,0.3341721021028197,1,Composite,11,11,301,0.6392822806222944,1.4524072683238587,0,,,
6,0.3341721021028197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,219632.7000000002,392.0,
7,0.3101686313768453,1,Rotate,0,0,67,0.8,0.10320468422697404,0,,,
7,0.3101686313768453,1,Rotate,0,1,67,0.8,-0.7269085992923394,0,,,
7,0.3101686313768453,1,Rotate,0,2,67,0.8,0.15055234042985033,0,,,
7,0.3101686313768453,1,Rotate,0,3,67,0.8,0.3912860371637499,0,,,
7,0.3101686313768453,1,Rotate,0,4,67,0.8,-0.07146833900831595,0,,,
7,0.3101686313768453,1,Rotate,0,5,137,0.8,-1.4127448945653545,1,,,
7,0.3101686313768453,1,Rotate,0,6,67,0.8,-0.40165812648113075,0,,,
7,0.3101686313768453,1,Rotate,0,7,251,0.8,0.9180765284885983,1,19376.5,,
7,0.3101686313768453,1,Rotate,0,8,200,0.8,-0.5732121293607074,1,19720.399999999907,,
7,0.3101686313768453,1,Rotate,0,9,67,0.8,1.2673576831307964,0,,,
7,0.3101686313768453,1,Rotate,0,10,67,0.8,-0.26656065605542656,0,,,
7,0.3101686313768453,1,Rotate,0,11,4,0.8,0.8410001805680207,1,20832.5,,
7,0.3101686313768453,1,Rotate,1,0,67,0.8,-0.8747170363414011,0,,,
7,0.3101686313768453,1,Rotate,1,1,67,0.8,1.179782484390424,0,,,
7,0.3101686313768453,1,Rotate,1,2,67,-0.8,1.1920353129868588,0,,,
7,0.3101686313768453,1,Rotate,1,3,67,-0.8,0.8061960087720195,0,,,
7,0.3101686313768453,1,Rotate,1,4,67,0.8,-0.18808904963582118,0,,,
7,0.3101686313768453,1,Rotate,1,5,67,0.8,-0.46692894296890985,0,,,
7,0.3101686313768453,1,Rotate,1,6,67,-0.8,-0.9120230131081941,0,,,
7,0.3101686313768453,1,Rotate,1,7,67,0.8,-1.4238125568417583,0,,,
7,0.3101686313768453,1,Rotate,1,8,67,0.8,-0.5002014936457435,0,,,
7,0.3101686313768453,1,Rotate,1,9,245,0.8,0.45620670742170244,1,21561.699999999957,,
7,0.3101686313768453,1,Rotate,1,10,67,0.8,-0.7145177024705601,0,,,
7,0.3101686313768453,1,Rotate,1,11,67,0.8,0.16246486614585987,0,,,
7,0.3101686313768453,1,Rotate,2,0,67,0.8,-1.354201224676127,0,,,
7,0.3101686313768453,1,Rotate,2,1,102,0.8,0.22725342163368878,1,2296.399999999907,,
7,0.3101686313768453,1,Rotate,2,2,182,0.8,-1.525046362689648,1,18264.899999999907,,
7,0.3101686313768453,1,Rotate,2,3,205,0.8,-1.0807904398092116,1,17392.600000000093,,
7,0.3101686313768453,1,Rotate,2,4,160,0.8,0.4593560272433006,1,16752.5,,
7,0.3101686313768453,1,Rotate,2,5,67,0.8,-0.5013044206860509,0,,,
7,0.3101686313768453,1,Rotate,2,6,238,0.8,-1.263262508165601,1,15699.600000000091,,
7,0.3101686313768453,1,Rotate,2,7,67,-0.8,-1.330251275630071,0,,,
7,0.3101686313768453,1,Rotate,2,8,67,0.8,0.5649104472178919,0,,,
7,0.3101686313768453,1,Rotate,2,9,67,0.8,0.46530462489679314,0,,,
7,0.3101686313768453,1,Rotate,2,10,312,-0.8,0.3938601031567863,1,22032.399999999907,,
7,0.3101686313768453,1,Rotate,2,11,67,-0.8,-0.5173114754402837,0,,,
7,0.3101686313768453,1,Rotate,3,0,67,0.8,0.7310246147760102,0,,,
7,0.3101686313768453,1,Rotate,3,1,367,0.8,-0.32666128035217157,1,1964.100000000093,,
7,0.3101686313768453,1,Rotate,3,2,67,0.8,-0.41754770651332573,0,,,
7,0.3101686313768453,1,Rotate,3,3,67,0.8,-1.4590355908253978,0,,,
7,0.3101686313768453,1,Rotate,3,4,67,0.8,-1.188405917484642,0,,,
7,0.3101686313768453,1,Rotate,3,5,249,0.8,1.1904985503718244,1,16216.300000000048,,
7,0.3101686313768453,1,Rotate,3,6,67,0.8,1.3590453788023011,0,,,
7,0.3101686313768453,1,Rotate,3,7,95,0.8,-0.7661292776695208,1,14872.5,,
7,0.3101686313768453,1,Rotate,3,8,67,0.8,-1.3226452519395007,0,,,
7,0.3101686313768453,1,Rotate,3,9,67,-0.8,-1.1514221218405019,0,,,
7,0.3101686313768453,1,Rotate,3,10,281,0.8,-1.1567242160752882,1,22451.0,,
7,0.3101686313768453,1,Rotate,3,11,67,0.8,0.5158524346298741,0,,,
7,0.3101686313768453,1,Rotate,4,0,67,0.8,1.4368602373889532,0,,,
7,0.3101686313768453,1,Rotate,4,1,67,0.8,0.975712348898953,0,,,
7,0.3101686313768453,1,Rotate,4,2,67,0.8,-1.0254455836029974,0,,,
7,0.3101686313768453,1,Rotate,4,3,67,0.8,0.9307669603411095,0,,,
7,0.3101686313768453,1,Rotate,4,4,179,0.8,-1.4493136461757905,1,,,
7,0.3101686313768453,1,Rotate,4,5,67,0.8,0.028573566705161646,0,,,
7,0.3101686313768453,1,Rotate,4,6,67,0.8,-1.3822946017095437,0,,,
7,0.3101686313768453,1,Rotate,4,7,67,0.8,0.6206713799652719,0,,,
7,0.3101686313768453,1,Rotate,4,8,67,0.8,1.4832539217019365,0,,,
7,0.3101686313768453,1,Rotate,4,9,225,0.8,0.6191370239325531,1,13840.800000000048,,
7,0.3101686313768453,1,Rotate,4,10,67,0.8,1.1365182747384295,0,,,
7,0.3101686313768453,1,Rotate,4,11,55,0.8,-1.4021058605203107,1,23064.5,,
7,0.3101686313768453,1,Rotate,5,0,67,-0.8,-1.5408944976900025,0,,,
7,0.3101686313768453,1,Rotate,5,1,67,0.8,0.23178542648837874,0,,,
7,0.3101686313768453,1,Rotate,5,2,67,-0.8,0.4335192105721011,0,,,
7,0.3101686313768453,1,Rotate,5,3,67,0.8,0.3930377261064548,0,,,
7,0.3101686313768453,1,Rotate,5,4,324,0.8,0.7966773579386124,1,,,
7,0.3101686313768453,1,Rotate,5,5,67,0.8,-0.9185025012458694,0,,,
7,0.3101686313768453,1,Rotate,5,6,67,0.8,-1.3484206839800974,0,,,
7,0.3101686313768453,1,Rotate,5,7,67,-0.8,1.462514207597426,0,,,
7,0.3101686313768453,1,Rotate,5,8,67,0.8,-0.7897197716762849,0,,,
7,0.3101686313768453,1,Rotate,5,9,67,0.8,-0.9119560813360214,0,,,
7,0.3101686313768453,1,Rotate,5,10,242,0.8,-0.22528477206383557,1,23776.800000000047,,
7,0.3101686313768453,1,Rotate,5,11,67,0.8,-0.259755898678836,0,,,
7,0.3101686313768453,1,Rotate,6,0,67,0.8,0.47580171881802347,0,,,
7,0.3101686313768453,1,Rotate,6,1,343,0.8,0.509778863415502,1,3668.600000000093,,
7,0.3101686313768453,1,Rotate,6,2,341,0.8,-0.1839125898288625,1,,,
7,0.3101686313768453,1,Rotate,6,3,67,0.8,-0.21011807532101368,0,,,
7,0.3101686313768453,1,Rotate,6,4,308,0.8,-0.9200065719279181,1,,,
7,0.3101686313768453,1,Rotate,6,5,67,0.8,0.09969152039309481,0,,,
7,0.3101686313768453,1,Rotate,6,6,67,0.8,-0.22469819941998814,0,,,
7,0.3101686313768453,1,Rotate,6,7,230,0.8,0.9152207736446192,1,25171.0,,
7,0.3101686313768453,1,Rotate,6,8,381,0.8,-0.8807502959776543,1,24685.600000000093,,
7,0.3101686313768453,1,Rotate,6,9,67,-0.8,1.2786418748126844,0,,,
7,0.3101686313768453,1,Rotate,6,10,67,0.8,0.0610759671133394,0,,,
