trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
5,0.3990951469326684,1,Scale,8,8,193,0.7237147795739637,0,0,,,
5,0.3990951469326684,1,Scale,8,9,336,0.7639830413961406,0,1,,,
5,0.3990951469326684,1,Scale,8,10,193,0.7910435743649876,0,0,,,
5,0.3990951469326684,1,Scale,8,11,327,0.6067051237821437,0,1,,,
5,0.3990951469326684,1,Scale,9,0,4,0.6532837370756268,0,1,1861.600000000093,,
5,0.3990951469326684,1,Scale,9,1,193,0.6938337968768102,0,0,,,
5,0.3990951469326684,1,Scale,9,2,92,0.7849470759339179,0,1,10432.30000000028,,
5,0.3990951469326684,1,Scale,9,3,289,-0.7735830286249417,0,1,12038.100000000091,,
5,0.3990951469326684,1,Scale,9,4,193,0.7159204746333504,0,0,,,
5,0.3990951469326684,1,Scale,9,5,183,0.6629284957119398,0,1,12562.30000000028,,
5,0.3990951469326684,1,Scale,9,6,213,0.6319714303906673,0,1,25665.80000000028,,
5,0.3990951469326684,1,Scale,9,7,335,0.7449396982494929,0,1,25349.400000000373,,
5,0.3990951469326684,1,Scale,9,8,193,-0.6725098281096283,0,0,,,
5,0.3990951469326684,1,Scale,9,9,193,0.618040846112755,0,0,,,
5,0.3990951469326684,1,Scale,9,10,193,0.8913824504850318,0,0,,,
5,0.3990951469326684,1,Scale,9,11,258,-0.8857153758064731,0,1,,,
5,0.3990951469326684,1,Scale,10,0,193,-0.7551058984605452,0,0,,,
5,0.3990951469326684,1,Scale,10,1,193,0.7674522851492908,0,0,,,
5,0.3990951469326684,1,Scale,10,2,193,0.6227529414472055,0,0,,,
5,0.3990951469326684,1,Scale,10,3,193,0.6329336111958836,0,0,,,
5,0.3990951469326684,1,Scale,10,4,365,0.6143792001496076,0,1,,,
5,0.3990951469326684,1,Scale,10,5,193,0.8064541099626171,0,0,,,
5,0.3990951469326684,1,Scale,10,6,196,0.7516295051625312,0,1,26518.200000000183,,
5,0.3990951469326684,1,Scale,10,7,193,0.8836818197673726,0,0,,,
5,0.3990951469326684,1,Scale,10,8,193,0.727585396232638,0,0,,,
5,0.3990951469326684,1,Scale,10,9,193,0.7107188382381321,0,0,,,
5,0.3990951469326684,1,Scale,10,10,54,0.8761837501265607,0,1,23365.0,,
5,0.3990951469326684,1,Scale,10,11,193,-0.8866047290165626,0,0,,,
5,0.3990951469326684,1,Scale,11,0,42,0.7436715977761843,0,1,1263.7000000001865,,
5,0.3990951469326684,1,Scale,11,1,193,0.7294560655954978,0,0,,,
5,0.3990951469326684,1,Scale,11,2,193,0.605502094156527,0,0,,,
5,0.3990951469326684,1,Scale,11,3,193,-0.6878318820914427,0,0,,,
5,0.3990951469326684,1,Scale,11,4,193,0.8961907983922262,0,0,13013.0,,
5,0.3990951469326684,1,Scale,11,5,193,0.6406154584906237,0,0,,,
5,0.3990951469326684,1,Scale,11,6,352,0.7423512118599536,0,1,26196.80000000028,,
5,0.3990951469326684,1,Scale,11,7,193,-0.72452789870407,0,0,,,
5,0.3990951469326684,1,Scale,11,8,115,0.7874825666538418,0,1,24665.400000000373,,
5,0.3990951469326684,1,Scale,11,9,117,0.8794153254369179,0,1,,,
5,0.3990951469326684,1,Scale,11,10,144,0.7283174478873204,0,1,23781.700000000183,,
5,0.3990951469326684,1,Scale,11,11,173,0.6156162924762497,0,1,24135.900000000373,,
5,0.3990951469326684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,140349.7000000002,595.0,
6,0.3666103024700626,1,Scale,0,0,310,0.627387257552112,0,0,19824.5,,
6,0.3666103024700626,1,Scale,0,1,25,0.8250786491865122,0,1,20145.899999999907,,
6,0.3666103024700626,1,Scale,0,2,373,0.7160117794610087,0,1,20573.600000000093,,
6,0.3666103024700626,1,Scale,0,3,310,0.7505325160985987,0,0,,,
6,0.3666103024700626,1,Scale,0,4,310,0.8966867064837504,0,0,,,
6,0.3666103024700626,1,Scale,0,5,310,0.6341813361901367,0,0,,,
6,0.3666103024700626,1,Scale,0,6,310,0.7643476659597106,0,0,,,
6,0.3666103024700626,1,Scale,0,7,310,0.6713096913810468,0,0,,,
6,0.3666103024700626,1,Scale,0,8,91,0.8972158825827301,0,1,10714.399999999909,,
6,0.3666103024700626,1,Scale,0,9,350,0.7003199886358571,0,1,11588.799999999814,,
6,0.3666103024700626,1,Scale,0,10,310,0.6504410109105375,0,0,,,
6,0.3666103024700626,1,Scale,0,11,343,0.7893614192497354,0,1,10255.899999999909,,
6,0.3666103024700626,1,Scale,1,0,207,0.8696086790172644,0,1,19475.69999999972,,
6,0.3666103024700626,1,Scale,1,1,205,0.8180457731281544,0,1,19142.100000000093,,
6,0.3666103024700626,1,Scale,1,2,310,0.8117023979692239,0,0,,,
6,0.3666103024700626,1,Scale,1,3,310,0.7381400838098733,0,0,,,
6,0.3666103024700626,1,Scale,1,4,277,0.6615657422482613,0,1,15058.399999999909,,
6,0.3666103024700626,1,Scale,1,5,104,0.8592276621429162,0,1,14676.600000000091,,
6,0.3666103024700626,1,Scale,1,6,310,-0.8467734143824781,0,0,,,
6,0.3666103024700626,1,Scale,1,7,310,0.8103848384944934,0,0,,,
6,0.3666103024700626,1,Scale,1,8,310,0.6693166612609963,0,0,,,
6,0.3666103024700626,1,Scale,1,9,130,0.6606848877672645,0,1,11904.19999999972,,
6,0.3666103024700626,1,Scale,1,10,310,0.6970964234504569,0,0,,,
6,0.3666103024700626,1,Scale,1,11,310,0.7715390049226254,0,0,,,
6,0.3666103024700626,1,Scale,2,0,310,0.6460392257702028,0,0,,,
6,0.3666103024700626,1,Scale,2,1,376,-0.635310051841929,0,1,18723.799999999814,,
6,0.3666103024700626,1,Scale,2,2,310,0.6204638470375733,0,0,,,
6,0.3666103024700626,1,Scale,2,3,48,0.6077339107244217,0,1,15426.600000000091,,
6,0.3666103024700626,1,Scale,2,4,310,0.6461564734227335,0,0,,,
6,0.3666103024700626,1,Scale,2,5,289,0.8384795377559533,0,1,14379.299999999814,,
6,0.3666103024700626,1,Scale,2,6,310,0.7789913601578999,0,0,,,
6,0.3666103024700626,1,Scale,2,7,310,-0.8161646788907698,0,0,,,
6,0.3666103024700626,1,Scale,2,8,134,0.6008999410606702,0,1,11157.399999999909,,
6,0.3666103024700626,1,Scale,2,9,310,0.7948200033209961,0,0,,,
6,0.3666103024700626,1,Scale,2,10,270,0.7325272151079691,0,1,9694.5,,
6,0.3666103024700626,1,Scale,2,11,310,0.7357119532661238,0,0,,,
6,0.3666103024700626,1,Scale,3,0,310,-0.6717956010069024,0,0,,,
6,0.3666103024700626,1,Scale,3,1,310,0.6190561838452773,0,0,,,
6,0.3666103024700626,1,Scale,3,2,195,0.7310234966986857,0,1,18188.399999999907,,
6,0.3666103024700626,1,Scale,3,3,310,0.852436818422931,0,0,,,
6,0.3666103024700626,1,Scale,3,4,310,0.6029714149706146,0,0,,,
6,0.3666103024700626,1,Scale,3,5,357,0.7815538719892471,0,1,14072.5,,
6,0.3666103024700626,1,Scale,3,6,50,0.7235943696332406,0,1,13757.5,,
6,0.3666103024700626,1,Scale,3,7,310,0.7662521972661591,0,0,,,
6,0.3666103024700626,1,Scale,3,8,310,0.6166573780834568,0,0,,,
6,0.3666103024700626,1,Scale,3,9,259,0.8646029464760218,0,1,9304.0,,
6,0.3666103024700626,1,Scale,3,10,310,0.707395098293131,0,0,,,
6,0.3666103024700626,1,Scale,3,11,310,0.7917256139791482,0,0,,,
6,0.3666103024700626,1,Scale,4,0,310,0.6745732098156552,0,0,,,
6,0.3666103024700626,1,Scale,4,1,360,-0.7833575529666589,0,1,17844.100000000093,,
6,0.3666103024700626,1,Scale,4,2,310,0.8710677894312113,0,0,,,
6,0.3666103024700626,1,Scale,4,3,310,-0.6083253636406176,0,0,,,
6,0.3666103024700626,1,Scale,4,4,310,0.8470667332774542,0,0,,,
6,0.3666103024700626,1,Scale,4,5,310,0.7629039829673705,0,0,,,
6,0.3666103024700626,1,Scale,4,6,213,0.803212033719859,0,1,12855.899999999909,,
6,0.3666103024700626,1,Scale,4,7,29,0.8346257192525298,0,1,12437.899999999909,,
6,0.3666103024700626,1,Scale,4,8,310,0.6344967366426517,0,0,,,
6,0.3666103024700626,1,Scale,4,9,292,0.6714095449985511,0,1,8580.299999999814,,
6,0.3666103024700626,1,Scale,4,10,78,0.8483289997305654,0,1,8257.899999999907,,
6,0.3666103024700626,1,Scale,4,11,310,0.8900853342646908,0,0,,,
6,0.3666103024700626,1,Scale,5,0,310,0.6765382025512439,0,0,,,
6,0.3666103024700626,1,Scale,5,1,76,0.7597482966692607,0,1,17492.899999999907,,
6,0.3666103024700626,1,Scale,5,2,321,0.829135523107825,0,1,17112.69999999972,,
6,0.3666103024700626,1,Scale,5,3,139,0.6190421629396187,0,1,16290.5,25524.69999999972,26708.5
6,0.3666103024700626,1,Scale,5,4,75,0.6403945522837972,0,1,26444.100000000093,,
6,0.3666103024700626,1,Scale,5,5,310,0.6935827367588188,0,0,,,
6,0.3666103024700626,1,Scale,5,6,306,0.8921439464185256,0,1,13287.600000000091,,
6,0.3666103024700626,1,Scale,5,7,310,-0.7520386204763622,0,0,,,
6,0.3666103024700626,1,Scale,5,8,310,0.7292290122425339,0,0,,,
6,0.3666103024700626,1,Scale,5,9,20,0.7022902761114402,0,1,8939.100000000093,,
6,0.3666103024700626,1,Scale,5,10,221,0.8914713832292147,0,1,7162.399999999907,,
6,0.3666103024700626,1,Scale,5,11,310,0.6815955417202195,0,0,,,
6,0.3666103024700626,1,Scale,6,0,310,0.748163539206118,0,0,,,
6,0.3666103024700626,1,Scale,6,1,310,0.7866443694712576,0,0,,,
6,0.3666103024700626,1,Scale,6,2,310,0.8677236492603699,0,0,,,
6,0.3666103024700626,1,Scale,6,3,183,0.6607945230060442,0,1,16577.69999999972,,
6,0.3666103024700626,1,Scale,6,4,87,0.636127561670678,0,1,25938.799999999814,,
6,0.3666103024700626,1,Scale,6,5,310,0.6763130090906057,0,0,,,
6,0.3666103024700626,1,Scale,6,6,310,0.7120029984076219,0,0,,,
6,0.3666103024700626,1,Scale,6,7,310,0.7263746632940519,0,0,,,
6,0.3666103024700626,1,Scale,6,8,310,0.8115783821430358,0,0,,,
6,0.3666103024700626,1,Scale,6,9,310,0.6124028397768665,0,0,,,
6,0.3666103024700626,1,Scale,6,10,51,-0.8012291994634948,0,1,5489.5,,
6,0.3666103024700626,1,Scale,6,11,310,0.6284038947675467,0,0,,,
6,0.3666103024700626,1,Scale,7,0,310,0.8373697240849686,0,0,,,
6,0.3666103024700626,1,Scale,7,1,310,0.7409587360494219,0,0,,,
6,0.3666103024700626,1,Scale,7,2,310,0.6130626953026003,0,0,,,
6,0.3666103024700626,1,Scale,7,3,16,0.6003779874130252,0,1,21491.0,,
6,0.3666103024700626,1,Scale,7,4,310,0.8083616251714366,0,0,,,
6,0.3666103024700626,1,Scale,7,5,327,0.7416400668799424,0,1,25075.69999999972,,
6,0.3666103024700626,1,Scale,7,6,310,-0.7488208748422288,0,0,,,
6,0.3666103024700626,1,Scale,7,7,310,0.7636116049284225,0,0,,,
6,0.3666103024700626,1,Scale,7,8,310,0.6138787422192056,0,0,,,
6,0.3666103024700626,1,Scale,7,9,310,-0.8035516723965275,0,0,,,
6,0.3666103024700626,1,Scale,7,10,58,0.8263329131521636,0,1,6375.0,,
6,0.3666103024700626,1,Scale,7,11,31,0.7913605398114228,0,1,29506.799999999814,,
6,0.3666103024700626,1,Scale,8,0,310,0.824179330563361,0,0,,,
6,0.3666103024700626,1,Scale,8,1,310,0.7087215576575128,0,0,,,
6,0.3666103024700626,1,Scale,8,2,310,0.8899379809379855,0,0,,,
6,0.3666103024700626,1,Scale,8,3,310,0.8889789698125703,0,0,,,
6,0.3666103024700626,1,Scale,8,4,310,0.8355087900536702,0,0,,,
6,0.3666103024700626,1,Scale,8,5,310,0.681890909276383,0,0,23807.0,24273.0,
6,0.3666103024700626,1,Scale,8,6,107,0.760121613314083,0,1,24724.69999999972,,
6,0.3666103024700626,1,Scale,8,7,310,0.694416925977287,0,0,,,
6,0.3666103024700626,1,Scale,8,8,310,0.8006864130882319,0,0,,,
6,0.3666103024700626,1,Scale,8,9,71,-0.7163911405518253,0,1,28539.899999999907,,
6,0.3666103024700626,1,Scale,8,10,18,-0.8978275830187961,0,1,5141.699999999721,,
6,0.3666103024700626,1,Scale,8,11,310,0.7293127520308165,0,0,,,
6,0.3666103024700626,1,Scale,9,0,310,0.6898479687088306,0,0,,,
6,0.3666103024700626,1,Scale,9,1,310,-0.8696935961136434,0,0,,,
6,0.3666103024700626,1,Scale,9,2,310,0.725707561299111,0,0,,,
6,0.3666103024700626,1,Scale,9,3,11,0.7390395400839428,0,1,22155.100000000093,,
6,0.3666103024700626,1,Scale,9,4,310,0.8204382193248708,0,0,,,
6,0.3666103024700626,1,Scale,9,5,256,0.629492764745665,0,1,23043.600000000093,,
6,0.3666103024700626,1,Scale,9,6,246,0.6805518286477747,0,1,23338.69999999972,,
6,0.3666103024700626,1,Scale,9,7,310,0.8938329726644372,0,0,,,
6,0.3666103024700626,1,Scale,9,8,310,-0.821103169644039,0,0,,,
6,0.3666103024700626,1,Scale,9,9,310,0.6448767455186949,0,0,,,
6,0.3666103024700626,1,Scale,9,10,310,0.8997499232868973,0,0,,,
6,0.3666103024700626,1,Scale,9,11,310,0.6595766663058085,0,0,,,
6,0.3666103024700626,1,Scale,10,0,310,0.7875005488428379,0,0,,,
6,0.3666103024700626,1,Scale,10,1,230,0.8020688424918822,0,1,1444.8999999999069,,
6,0.3666103024700626,1,Scale,10,2,310,0.814663424047576,0,0,,,
6,0.3666103024700626,1,Scale,10,3,310,0.7639013477310159,0,0,,,
6,0.3666103024700626,1,Scale,10,4,310,0.6440600191732624,0,0,,,
6,0.3666103024700626,1,Scale,10,5,310,0.8462718416502037,0,0,,,
6,0.3666103024700626,1,Scale,10,6,310,0.6296028364074547,0,0,,,
6,0.3666103024700626,1,Scale,10,7,72,0.8122966712393933,0,1,3145.2999999998137,,
6,0.3666103024700626,1,Scale,10,8,237,0.6399218558709115,0,1,3506.0,,
6,0.3666103024700626,1,Scale,10,9,313,0.7618784671398801,0,1,3825.0,,
6,0.3666103024700626,1,Scale,10,10,310,0.712049071355748,0,0,,,
6,0.3666103024700626,1,Scale,10,11,137,0.7031839677190636,0,1,4558.399999999907,,
6,0.3666103024700626,1,Scale,11,0,310,0.6109192661086916,0,0,,,
6,0.3666103024700626,1,Scale,11,1,310,0.7672308731899387,0,0,,,
6,0.3666103024700626,1,Scale,11,2,310,0.8115755016563537,0,0,,,
6,0.3666103024700626,1,Scale,11,3,372,0.6687440232614255,0,1,1924.6999999997208,,
6,0.3666103024700626,1,Scale,11,4,86,0.6650883474093559,0,1,2270.0,,
6,0.3666103024700626,1,Scale,11,5,310,0.6092770052262803,0,0,,,
6,0.3666103024700626,1,Scale,11,6,310,-0.6997340417966039,0,0,,,
6,0.3666103024700626,1,Scale,11,7,310,0.7308381346318317,0,0,,,
6,0.3666103024700626,1,Scale,11,8,310,0.6842672386650157,0,0,,,
6,0.3666103024700626,1,Scale,11,9,310,0.7853590378941918,0,0,,,
6,0.3666103024700626,1,Scale,11,10,310,0.7806502139104823,0,0,,,
6,0.3666103024700626,1,Scale,11,11,320,0.8359842717364434,0,1,4226.899999999907,,
6,0.3666103024700626,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,173648.0,690.0,
7,0.3135722219604285,1,Composite,0,0,241,0.7455436766824581,-0.8889471070571475,0,,,
7,0.3135722219604285,1,Composite,0,1,241,0.770462820567727,-0.7516559386838022,0,,,
7,0.3135722219604285,1,Composite,0,2,102,0.846861598897144,-0.9785904507582461,1,,,
7,0.3135722219604285,1,Composite,0,3,241,0.8246224628648184,-0.6329223883805785,0,,,
7,0.3135722219604285,1,Composite,0,4,241,0.7707125147161757,1.2010276646719893,0,,,
7,0.3135722219604285,1,Composite,0,5,183,0.8016114026694896,-0.10743348133609931,1,7726.199999999721,,
7,0.3135722219604285,1,Composite,0,6,241,0.7935617386690096,0.025964530066646674,0,,,
7,0.3135722219604285,1,Composite,0,7,241,0.7472276502100024,-0.14082448197770403,0,,,
7,0.3135722219604285,1,Composite,0,8,206,-0.7918898130020797,0.20512129764899445,1,,,
7,0.3135722219604285,1,Composite,0,9,241,0.7820904810860589,0.26578173409213535,0,,,
7,0.3135722219604285,1,Composite,0,10,241,0.718123287311522,-0.5751859514481582,0,,,
7,0.3135722219604285,1,Composite,0,11,241,0.6806315909498842,0.478825977644199,0,,,
7,0.3135722219604285,1,Composite,1,0,241,0.6482000151552765,0.20504171890408207,0,,,
7,0.3135722219604285,1,Composite,1,1,241,0.8525615899077308,-1.336512882945343,0,,,
7,0.3135722219604285,1,Composite,1,2,61,0.8563831866749996,-1.0452864622588454,1,17995.599999999627,,
7,0.3135722219604285,1,Composite,1,3,239,0.7188440791065684,-1.3228500051844252,1,21041.099999999627,,
7,0.3135722219604285,1,Composite,1,4,241,0.891094445142828,0.5530857972099179,0,,,
7,0.3135722219604285,1,Composite,1,5,95,0.8667413897527718,-0.4321932989313888,1,7409.5,,
7,0.3135722219604285,1,Composite,1,6,241,0.8220456697066952,-1.1915232189739027,0,,,
7,0.3135722219604285,1,Composite,1,7,59,0.6002401375824628,-0.7190361267890865,1,8580.899999999907,,
7,0.3135722219604285,1,Composite,1,8,241,0.7034486087343521,0.7102026524237588,0,,,
7,0.3135722219604285,1,Composite,1,9,241,0.8511992504433883,-1.1429249895683298,0,,,
7,0.3135722219604285,1,Composite,1,10,241,0.8940622949722863,-0.8961532309817587,0,,,
7,0.3135722219604285,1,Composite,1,11,279,0.7987231181505003,1.5011464255003735,1,10978.399999999909,,
7,0.3135722219604285,1,Composite,2,0,241,0.8757226618957048,-0.9686413372789605,0,,,
7,0.3135722219604285,1,Composite,2,1,100,0.810780232738312,-0.6476101699308378,1,,,
7,0.3135722219604285,1,Composite,2,2,134,0.8029546349925472,0.9153415799389077,1,20245.69999999972,,
7,0.3135722219604285,1,Composite,2,3,215,0.7072740954753903,0.7146853552571484,1,20613.399999999907,,
7,0.3135722219604285,1,Composite,2,4,241,0.8330230302776588,-0.6647800539790664,0,,,
7,0.3135722219604285,1,Composite,2,5,319,-0.7286299570500081,1.5560960179872065,1,6751.099999999628,,
7,0.3135722219604285,1,Composite,2,6,345,0.8316223982473476,0.10261674341383031,1,,,
7,0.3135722219604285,1,Composite,2,7,241,0.8294789908596115,-1.3490033997731448,0,,,
7,0.3135722219604285,1,Composite,2,8,33,-0.7656678737755613,-1.3619253013794894,1,9045.799999999814,,
7,0.3135722219604285,1,Composite,2,9,11,0.7521545402015242,0.029986944304054575,1,9474.899999999909,,
7,0.3135722219604285,1,Composite,2,10,99,0.8567785470229963,1.2890822872141303,1,9880.299999999814,,
7,0.3135722219604285,1,Composite,2,11,241,0.7656855939169951,-1.5163268387736077,0,,,
7,0.3135722219604285,1,Composite,3,0,227,0.7355221953239904,-1.320075541813272,1,18446.899999999907,,
7,0.3135722219604285,1,Composite,3,1,241,0.7619153932613716,-0.36294175630798153,0,,,
7,0.3135722219604285,1,Composite,3,2,241,0.6818486146985157,-1.3007659522640158,0,,,
7,0.3135722219604285,1,Composite,3,3,241,0.7953354376112755,1.2090620494153979,0,,,
7,0.3135722219604285,1,Composite,3,4,241,0.75558124812427,-1.4560387867908293,0,,,
7,0.3135722219604285,1,Composite,3,5,231,0.8288071522518018,-0.743479222863576,1,6376.099999999628,,
7,0.3135722219604285,1,Composite,3,6,241,0.8356264494396538,-0.7949040422316593,0,,,
7,0.3135722219604285,1,Composite,3,7,241,0.6014264385686047,0.2862162696056776,0,,,
7,0.3135722219604285,1,Composite,3,8,241,0.6263431465241445,1.4161129929536678,0,,,
7,0.3135722219604285,1,Composite,3,9,332,0.7253913258932291,-0.7152458379160795,1,,,
7,0.3135722219604285,1,Composite,3,10,241,0.7290987203498146,0.36117802553473943,0,,,
7,0.3135722219604285,1,Composite,3,11,241,0.686500497763675,1.3927040849772578,0,,,
7,0.3135722219604285,1,Composite,4,0,241,0.8976544087326209,-1.1084630262702184,0,,,
7,0.3135722219604285,1,Composite,4,1,241,0.8243128693645685,0.7515587398394175,0,,,
7,0.3135722219604285,1,Composite,4,2,148,0.7636576553771333,1.3128711411553762,1,,,
7,0.3135722219604285,1,Composite,4,3,241,0.7072650516001342,1.1622646159329078,0,,,
7,0.3135722219604285,1,Composite,4,4,241,0.6821629106230879,1.5300668176784624,0,,,
7,0.3135722219604285,1,Composite,4,5,248,0.6698235390383492,-1.2317782965528212,1,23360.899999999907,,
7,0.3135722219604285,1,Composite,4,6,252,0.8512404495921175,1.018578273029946,1,22476.0,,
7,0.3135722219604285,1,Composite,4,7,241,0.8281869289090801,-0.7372557738288986,0,,,
7,0.3135722219604285,1,Composite,4,8,241,0.7548228093646108,1.5205849862335268,0,,,
7,0.3135722219604285,1,Composite,4,9,241,0.6731953031975517,-1.5407224387223417,0,,,
7,0.3135722219604285,1,Composite,4,10,241,0.723960402450197,-1.2796536734206607,0,,,
7,0.3135722219604285,1,Composite,4,11,241,0.7130437922291585,-0.997592155234313,0,,,
7,0.3135722219604285,1,Composite,5,0,241,0.7472956409402489,-1.5466582432593188,0,,,
7,0.3135722219604285,1,Composite,5,1,241,0.7003893480891151,-1.2983733860768474,0,,,
7,0.3135722219604285,1,Composite,5,2,241,0.8968389587651351,-0.28664208128089586,0,,,
7,0.3135722219604285,1,Composite,5,3,241,0.6368441992452077,-0.26333225633006796,0,,,
7,0.3135722219604285,1,Composite,5,4,241,0.7842265821779378,-0.5392564172698073,0,,,
7,0.3135722219604285,1,Composite,5,5,32,0.7729419499203529,1.5053627004884835,1,5100.599999999628,,
7,0.3135722219604285,1,Composite,5,6,241,0.844966092516688,1.3732311899514777,0,,,
7,0.3135722219604285,1,Composite,5,7,241,0.8884167571641173,-0.8971186979550623,0,,,
7,0.3135722219604285,1,Composite,5,8,241,0.7871123938494964,-0.30180940214241714,0,,,
7,0.3135722219604285,1,Composite,5,9,241,0.6606727869206885,1.1574212650388684,0,,,
7,0.3135722219604285,1,Composite,5,10,241,0.6708766392668561,1.0592067636292777,0,,,
7,0.3135722219604285,1,Composite,5,11,316,0.8353016117508676,0.7094333939708473,1,12110.69999999972,,
7,0.3135722219604285,1,Composite,6,0,47,0.7543442978832016,0.678359544648365,1,2494.5999999996275,,
7,0.3135722219604285,1,Composite,6,1,69,0.8276091821604172,1.2869934270245356,1,2827.1999999997206,,
7,0.3135722219604285,1,Composite,6,2,5,0.8929309231244383,-0.059025129424076006,1,3193.1999999997206,,
7,0.3135722219604285,1,Composite,6,3,241,0.8748625433624183,0.6556754716926569,0,,,
7,0.3135722219604285,1,Composite,6,4,322,0.7028974816039968,1.3334717831800567,1,,,
7,0.3135722219604285,1,Composite,6,5,224,0.8530456033467138,-1.5028474176584492,1,4759.899999999907,,
7,0.3135722219604285,1,Composite,6,6,241,0.8506707278245182,1.0094726368879874,0,,,
7,0.3135722219604285,1,Composite,6,7,241,0.8318612986629139,-0.4811542758696232,0,,,
7,0.3135722219604285,1,Composite,6,8,241,0.6209044078792498,-0.6308701307235083,0,,,
7,0.3135722219604285,1,Composite,6,9,241,0.8101032220724304,1.1617199823599629,0,,,
7,0.3135722219604285,1,Composite,6,10,169,-0.7093082451355563,0.32324179611429704,1,,,
7,0.3135722219604285,1,Composite,6,11,241,0.7096342405254287,1.4937337541599929,0,,,
7,0.3135722219604285,1,Composite,7,0,241,0.8033595422451536,-1.505449316861927,0,,,
7,0.3135722219604285,1,Composite,7,1,241,0.6239482979833783,-0.7225044918138852,0,,,
7,0.3135722219604285,1,Composite,7,2,241,0.6180149413302728,-0.82900199497313,0,,,
7,0.3135722219604285,1,Composite,7,3,241,0.8592957891998344,-0.13346659971171815,0,,,
7,0.3135722219604285,1,Composite,7,4,241,-0.6194546682539749,-0.11516337970797741,0,,,
7,0.3135722219604285,1,Composite,7,5,241,0.8228871107956016,1.4367756632934006,0,,,
7,0.3135722219604285,1,Composite,7,6,241,0.6099500955772981,0.9598654692208077,0,,,
7,0.3135722219604285,1,Composite,7,7,241,0.8062597106834791,-0.4017552205094497,0,,,
7,0.3135722219604285,1,Composite,7,8,241,0.8447281785203342,0.12311807805278807,0,,,
7,0.3135722219604285,1,Composite,7,9,241,0.6866462509281989,-0.5832284370640054,0,,,
7,0.3135722219604285,1,Composite,7,10,155,0.8134579355594916,0.5061416097541649,1,,,
7,0.3135722219604285,1,Composite,7,11,275,0.8198745251204194,1.0615812140129344,1,12502.599999999627,,
7,0.3135722219604285,1,Composite,8,0,142,0.7280706306401845,0.8590498661156816,1,,,
7,0.3135722219604285,1,Composite,8,1,241,-0.7255814262694771,-0.6316382481524295,0,,,
7,0.3135722219604285,1,Composite,8,2,241,0.6613058271137133,1.4665412332346541,0,29042.69999999972,29347.19999999972,
7,0.3135722219604285,1,Composite,8,3,241,-0.8209935264290917,0.1847380034225199,0,,,
7,0.3135722219604285,1,Composite,8,4,241,0.8164432224426743,1.3459037671400136,0,,,
7,0.3135722219604285,1,Composite,8,5,220,0.8124461050895574,0.18786474731360747,1,4360.899999999907,,
7,0.3135722219604285,1,Composite,8,6,241,0.8470526579651388,-0.5514856680765126,0,,,
7,0.3135722219604285,1,Composite,8,7,121,0.6657382457759887,1.3135194530984649,1,,,
