trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
25,0.3127594398814934,1,Rotate,0,9,236,-0.8,1.038865121898794,0,,,,
25,0.3127594398814934,1,Rotate,0,10,236,0.8,-0.5698154817017864,0,,,,
25,0.3127594398814934,1,Rotate,0,11,301,0.8,-0.22298599254350848,1,,,,
25,0.3127594398814934,1,Rotate,1,0,236,0.8,0.9044180060781177,0,,,,
25,0.3127594398814934,1,Rotate,1,1,236,0.8,-0.8066530354114932,0,,,,
25,0.3127594398814934,1,Rotate,1,2,236,0.8,0.10784371080303035,0,,,,
25,0.3127594398814934,1,Rotate,1,3,280,0.8,-0.6066753915366992,1,13096.100000000091,,,
25,0.3127594398814934,1,Rotate,1,4,236,0.8,1.3514622090004744,0,,,,
25,0.3127594398814934,1,Rotate,1,5,28,0.8,0.19008804751461916,1,14656.299999999814,,,
25,0.3127594398814934,1,Rotate,1,6,236,-0.8,0.717275829297157,0,,,,
25,0.3127594398814934,1,Rotate,1,7,227,0.8,0.8607855154825783,1,15840.299999999814,,,
25,0.3127594398814934,1,Rotate,1,8,21,0.8,-0.369175564112149,1,18512.200000000183,,,
25,0.3127594398814934,1,Rotate,1,9,236,0.8,-0.5370964922502244,0,,,,
25,0.3127594398814934,1,Rotate,1,10,263,0.8,1.1802793133293599,1,28928.5,,,
25,0.3127594398814934,1,Rotate,1,11,236,0.8,-1.45431983348199,0,,,,
25,0.3127594398814934,1,Rotate,2,0,236,0.8,1.0387267750845872,0,,,,
25,0.3127594398814934,1,Rotate,2,1,236,0.8,0.8852202980575825,0,,,,
25,0.3127594398814934,1,Rotate,2,2,236,0.8,-1.0060576378323032,0,,,,
25,0.3127594398814934,1,Rotate,2,3,193,0.8,-0.22938928629989674,1,12618.700000000186,,,
25,0.3127594398814934,1,Rotate,2,4,236,0.8,-0.48099325513588886,0,,,,
25,0.3127594398814934,1,Rotate,2,5,236,0.8,0.7779200168304627,0,,,,
25,0.3127594398814934,1,Rotate,2,6,236,0.8,0.8601083296725496,0,,,,
25,0.3127594398814934,1,Rotate,2,7,236,0.8,1.2839568358087337,0,,,,
25,0.3127594398814934,1,Rotate,2,8,200,0.8,1.0692848702897009,1,18112.0,,,
25,0.3127594398814934,1,Rotate,2,9,236,0.8,0.49587397295780633,0,,,,
25,0.3127594398814934,1,Rotate,2,10,236,0.8,0.499976113275439,0,,,,
25,0.3127594398814934,1,Rotate,2,11,91,0.8,-1.0695908523771211,1,28456.200000000183,,,
25,0.3127594398814934,1,Rotate,3,0,236,0.8,-0.6814686238320846,0,,,,
25,0.3127594398814934,1,Rotate,3,1,236,0.8,1.0142710299598359,0,,,,
25,0.3127594398814934,1,Rotate,3,2,228,0.8,-0.6278392311128022,1,,,,
25,0.3127594398814934,1,Rotate,3,3,236,0.8,-1.1646766863166351,0,,,,
25,0.3127594398814934,1,Rotate,3,4,236,0.8,0.42471740878285646,0,,,,
25,0.3127594398814934,1,Rotate,3,5,236,0.8,0.40074692174250215,0,,,,
25,0.3127594398814934,1,Rotate,3,6,384,0.8,0.34227939216218317,1,,,,
25,0.3127594398814934,1,Rotate,3,7,236,0.8,1.1655692419472579,0,,,,
25,0.3127594398814934,1,Rotate,3,8,236,0.8,0.06478574049924468,0,,,,
25,0.3127594398814934,1,Rotate,3,9,43,0.8,1.5106112408859191,1,18995.899999999907,,,
25,0.3127594398814934,1,Rotate,3,10,362,-0.8,1.1746656745014752,1,29696.600000000093,,,
25,0.3127594398814934,1,Rotate,3,11,188,0.8,1.1430049766257224,1,27728.5,,,
25,0.3127594398814934,1,Rotate,4,0,236,-0.8,0.7115040721267949,0,,,,
25,0.3127594398814934,1,Rotate,4,1,236,0.8,-1.5447626146952647,0,,,,
25,0.3127594398814934,1,Rotate,4,2,236,0.8,-0.23660652161358975,0,,,,
25,0.3127594398814934,1,Rotate,4,3,236,0.8,0.11423742158661376,0,,,,
25,0.3127594398814934,1,Rotate,4,4,236,0.8,0.7241941231613973,0,,,,
25,0.3127594398814934,1,Rotate,4,5,236,0.8,-0.9602257464627851,0,,,,
25,0.3127594398814934,1,Rotate,4,6,236,-0.8,0.21655721341980128,0,,,,
25,0.3127594398814934,1,Rotate,4,7,207,0.8,0.7471545523105481,1,17232.100000000093,,,
25,0.3127594398814934,1,Rotate,4,8,84,-0.8,0.10937959165826738,1,17618.700000000186,,,
25,0.3127594398814934,1,Rotate,4,9,236,0.8,0.2002068132556012,0,,,,
25,0.3127594398814934,1,Rotate,4,10,236,0.8,-0.985951962228219,0,,,,
25,0.3127594398814934,1,Rotate,4,11,236,0.8,-0.7011788265891941,0,,,,
25,0.3127594398814934,1,Rotate,5,0,55,0.8,1.2593834772013026,1,2080.5,,,
25,0.3127594398814934,1,Rotate,5,1,371,0.8,0.19601247208128392,1,4440.299999999814,,,
25,0.3127594398814934,1,Rotate,5,2,236,0.8,1.0690463449419325,0,,,,
25,0.3127594398814934,1,Rotate,5,3,236,0.8,-1.3747107277424364,0,,,,
25,0.3127594398814934,1,Rotate,5,4,236,0.8,-1.2579346036026264,0,,,,
25,0.3127594398814934,1,Rotate,5,5,191,0.8,0.07026049851073912,1,16624.299999999814,,,
25,0.3127594398814934,1,Rotate,5,6,236,-0.8,1.1667834445917213,0,,,,
25,0.3127594398814934,1,Rotate,5,7,236,0.8,1.4615327915864773,0,,,,
25,0.3127594398814934,1,Rotate,5,8,272,0.8,-0.5722637043352249,1,19552.200000000183,,,
25,0.3127594398814934,1,Rotate,5,9,236,0.8,-0.22317111649909016,0,,,,
25,0.3127594398814934,1,Rotate,5,10,213,0.8,-0.9584053505868779,1,25418.0,,,
25,0.3127594398814934,1,Rotate,5,11,236,0.8,-0.22279819023177816,0,,,,
25,0.3127594398814934,1,Rotate,6,0,236,0.8,-0.529033600575125,0,,,,
25,0.3127594398814934,1,Rotate,6,1,236,0.8,-0.9447128109184766,0,,,,
25,0.3127594398814934,1,Rotate,6,2,321,-0.8,-0.2775730419339315,1,5480.200000000186,,,
25,0.3127594398814934,1,Rotate,6,3,236,0.8,-0.18966440060779632,0,,,,
25,0.3127594398814934,1,Rotate,6,4,33,0.8,-1.0271512958588231,1,11464.399999999909,,,
25,0.3127594398814934,1,Rotate,6,5,177,0.8,0.8715475570153037,1,,,,
25,0.3127594398814934,1,Rotate,6,6,236,0.8,1.2964673522504304,0,,,,
25,0.3127594398814934,1,Rotate,6,7,236,0.8,0.582087771014224,0,,,,
25,0.3127594398814934,1,Rotate,6,8,305,0.8,0.09706642066079874,1,20136.200000000183,,,
25,0.3127594398814934,1,Rotate,6,9,236,0.8,-0.2541354591930114,0,,,,
25,0.3127594398814934,1,Rotate,6,10,236,0.8,-0.03265811896225479,0,,,,
25,0.3127594398814934,1,Rotate,6,11,236,0.8,0.8086081076974017,0,,,,
25,0.3127594398814934,1,Rotate,7,0,140,0.8,-1.30501598510492,1,4936.399999999907,,,
25,0.3127594398814934,1,Rotate,7,1,236,0.8,-1.3312789266371774,0,,,,
25,0.3127594398814934,1,Rotate,7,2,236,0.8,-0.5704834694299923,0,,,,
25,0.3127594398814934,1,Rotate,7,3,341,0.8,0.5779528155597076,1,8136.299999999814,,,
25,0.3127594398814934,1,Rotate,7,4,266,0.8,-0.7044451664444621,1,10977.600000000091,,,
25,0.3127594398814934,1,Rotate,7,5,236,0.8,1.0410862184714214,0,,,,
25,0.3127594398814934,1,Rotate,7,6,236,0.8,1.3978260634085307,0,,,,
25,0.3127594398814934,1,Rotate,7,7,236,0.8,-0.5052507440589256,0,,,,
25,0.3127594398814934,1,Rotate,7,8,236,0.8,-0.12802715273863274,0,,,,
25,0.3127594398814934,1,Rotate,7,9,236,0.8,0.9863978951950605,0,,,,
25,0.3127594398814934,1,Rotate,7,10,270,0.8,0.35491991281828295,1,24952.299999999814,,,
25,0.3127594398814934,1,Rotate,7,11,236,0.8,-0.6679504005454862,0,,,,
25,0.3127594398814934,1,Rotate,8,0,236,0.8,1.2703730172940269,0,,,,
25,0.3127594398814934,1,Rotate,8,1,139,0.8,1.0183969796306487,1,6310.700000000186,,,
25,0.3127594398814934,1,Rotate,8,2,236,0.8,-0.2725539972629545,0,,,,
25,0.3127594398814934,1,Rotate,8,3,236,0.8,1.0979423385543603,0,,,,
25,0.3127594398814934,1,Rotate,8,4,236,0.8,0.3879284999557038,0,,,,
25,0.3127594398814934,1,Rotate,8,5,236,-0.8,-1.1454627302604377,0,,,,
25,0.3127594398814934,1,Rotate,8,6,236,0.8,0.48365676017585635,0,,,,
25,0.3127594398814934,1,Rotate,8,7,236,0.8,1.4408720202193552,0,,,,
25,0.3127594398814934,1,Rotate,8,8,236,0.8,1.2090183385033333,0,,,,
25,0.3127594398814934,1,Rotate,8,9,62,-0.8,1.149122740768164,1,,,,
25,0.3127594398814934,1,Rotate,8,10,236,0.8,-1.0551031006374774,0,23763.0,24528.100000000093,,
25,0.3127594398814934,1,Rotate,8,11,236,-0.8,-1.1457524426666998,0,,,,
25,0.3127594398814934,1,Rotate,9,0,236,0.8,-1.4938957340203625,0,,,,
25,0.3127594398814934,1,Rotate,9,1,236,-0.8,0.25283853819108515,0,,,,
25,0.3127594398814934,1,Rotate,9,2,236,0.8,-0.9137650706492115,0,,,,
25,0.3127594398814934,1,Rotate,9,3,236,0.8,-0.1527453505902716,0,,,,
25,0.3127594398814934,1,Rotate,9,4,324,0.8,0.49412545289089715,1,10376.0,,,
25,0.3127594398814934,1,Rotate,9,5,236,-0.8,-0.0028744795571500337,0,,,,
25,0.3127594398814934,1,Rotate,9,6,247,0.8,-0.7891859921000676,1,,,,
25,0.3127594398814934,1,Rotate,9,7,236,0.8,0.9835493344708643,0,,,,
25,0.3127594398814934,1,Rotate,9,8,236,0.8,0.06650536036009846,0,,,,
25,0.3127594398814934,1,Rotate,9,9,236,0.8,-1.2048305301065092,0,,,,
25,0.3127594398814934,1,Rotate,9,10,236,0.8,-0.1541860300739193,0,,,,
25,0.3127594398814934,1,Rotate,9,11,282,0.8,-0.7328582599625669,1,,,,
25,0.3127594398814934,1,Rotate,10,0,236,0.8,-0.39946941905177913,0,,,,
25,0.3127594398814934,1,Rotate,10,1,236,0.8,0.8562373565913255,0,,,,
25,0.3127594398814934,1,Rotate,10,2,236,0.8,-1.1393387579903014,0,,,,
25,0.3127594398814934,1,Rotate,10,3,378,0.8,0.32638290492573896,1,8899.799999999814,,,
25,0.3127594398814934,1,Rotate,10,4,236,-0.8,0.7239483055496532,0,,,,
25,0.3127594398814934,1,Rotate,10,5,236,0.8,0.017649806981036464,0,,,,
25,0.3127594398814934,1,Rotate,10,6,236,0.8,-0.8795071780247127,0,,,,
25,0.3127594398814934,1,Rotate,10,7,299,0.8,0.241156154069611,1,21057.100000000093,,,
25,0.3127594398814934,1,Rotate,10,8,108,0.8,-1.5218944055782309,1,21496.299999999814,,,
25,0.3127594398814934,1,Rotate,10,9,114,-0.8,-1.5628778252246411,1,21880.399999999907,,,
25,0.3127594398814934,1,Rotate,10,10,26,0.8,-0.3241204632414645,1,23088.399999999907,,,
25,0.3127594398814934,1,Rotate,10,11,236,0.8,-0.8979385308629929,0,,,,
25,0.3127594398814934,1,Rotate,11,0,236,0.8,-0.7493008848756675,0,,,,
25,0.3127594398814934,1,Rotate,11,1,236,0.8,-1.207799280059496,0,,,,
25,0.3127594398814934,1,Rotate,11,2,232,0.8,1.5498554408310112,1,7376.600000000093,,,
25,0.3127594398814934,1,Rotate,11,3,236,-0.8,0.7125278583854708,0,,,,
25,0.3127594398814934,1,Rotate,11,4,236,0.8,0.9327372894309787,0,,,,
25,0.3127594398814934,1,Rotate,11,5,98,0.8,0.4023312033814195,1,,,,
25,0.3127594398814934,1,Rotate,11,6,236,0.8,1.0887075263454888,0,,,,
25,0.3127594398814934,1,Rotate,11,7,236,0.8,0.06885270510478292,0,,,,
25,0.3127594398814934,1,Rotate,11,8,236,0.8,0.6470209750993501,0,,,,
25,0.3127594398814934,1,Rotate,11,9,236,-0.8,-0.9267037404621777,0,,,,
25,0.3127594398814934,1,Rotate,11,10,20,0.8,-0.9650054950599247,1,22339.700000000183,,,
25,0.3127594398814934,1,Rotate,11,11,236,0.8,0.914430814480895,0,26340.799999999814,26888.0,,
25,0.3127594398814934,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,895946.7000000002,501.0,,
26,0.324656058981378,1,Scale,0,0,201,0.8187811516141213,0,0,,,,
26,0.324656058981378,1,Scale,0,1,201,0.6276466737951218,0,0,,,,
26,0.324656058981378,1,Scale,0,2,102,0.6398448684342127,0,1,9714.099999999627,,,
26,0.324656058981378,1,Scale,0,3,201,0.6811439791437546,0,0,,,,
26,0.324656058981378,1,Scale,0,4,201,0.8775608627462276,0,0,,,,
26,0.324656058981378,1,Scale,0,5,201,0.7739414022874359,0,0,,,,
26,0.324656058981378,1,Scale,0,6,201,0.8305450614754992,0,0,,,,
26,0.324656058981378,1,Scale,0,7,201,0.8055183198760905,0,0,,,,
26,0.324656058981378,1,Scale,0,8,100,-0.8637495710297469,0,1,27776.0,,,
26,0.324656058981378,1,Scale,0,9,2,0.7000375550381004,0,1,26479.899999999907,,,
26,0.324656058981378,1,Scale,0,10,201,0.696386417816923,0,0,,,,
26,0.324656058981378,1,Scale,0,11,201,0.6804667865934848,0,0,,,,
26,0.324656058981378,1,Scale,1,0,201,-0.7499231360725997,0,0,,,,
26,0.324656058981378,1,Scale,1,1,201,0.8019569182770523,0,0,,,,
26,0.324656058981378,1,Scale,1,2,201,0.8584638994171273,0,0,,,,
26,0.324656058981378,1,Scale,1,3,201,0.7657210132446775,0,0,,,,
26,0.324656058981378,1,Scale,1,4,201,0.7944103446767704,0,0,,,,
26,0.324656058981378,1,Scale,1,5,35,0.7984546291131723,0,1,17399.799999999814,,,
26,0.324656058981378,1,Scale,1,6,195,0.6132800337748164,0,1,17823.899999999907,,,
26,0.324656058981378,1,Scale,1,7,201,0.7823786595511939,0,0,,,,
26,0.324656058981378,1,Scale,1,8,201,0.6590644297590224,0,0,,,,
26,0.324656058981378,1,Scale,1,9,201,0.7074940382638182,0,0,,,,
26,0.324656058981378,1,Scale,1,10,201,0.8204576878407733,0,0,,,,
26,0.324656058981378,1,Scale,1,11,201,0.6195788988985664,0,0,,,,
26,0.324656058981378,1,Scale,2,0,303,0.6830595239120331,0,1,1656.0,,,
26,0.324656058981378,1,Scale,2,1,119,0.8603707989522612,0,1,8945.399999999907,,,
26,0.324656058981378,1,Scale,2,2,201,0.7378283701911562,0,0,,,,
26,0.324656058981378,1,Scale,2,3,293,0.750269716813142,0,1,10799.899999999909,,,
26,0.324656058981378,1,Scale,2,4,201,0.8373949936894981,0,0,,,,
26,0.324656058981378,1,Scale,2,5,191,0.674676030724345,0,1,16996.299999999814,,,
26,0.324656058981378,1,Scale,2,6,225,-0.6024139290616071,0,1,18240.099999999627,,,
26,0.324656058981378,1,Scale,2,7,201,0.7331345258475296,0,0,,,,
26,0.324656058981378,1,Scale,2,8,201,0.8938632578071856,0,0,,,,
26,0.324656058981378,1,Scale,2,9,201,0.8315726007810154,0,0,,,,
26,0.324656058981378,1,Scale,2,10,31,-0.6220685659295322,0,1,27192.0,,,
26,0.324656058981378,1,Scale,2,11,297,0.8678045284795662,0,1,,,,
26,0.324656058981378,1,Scale,3,0,201,0.6201883868384133,0,0,,,,
26,0.324656058981378,1,Scale,3,1,201,0.7843468802904304,0,0,,,,
26,0.324656058981378,1,Scale,3,2,201,0.6307428979835328,0,0,,,,
26,0.324656058981378,1,Scale,3,3,201,0.8006324167076512,0,0,,,,
26,0.324656058981378,1,Scale,3,4,201,0.8368578928567028,0,0,,,,
26,0.324656058981378,1,Scale,3,5,201,0.7947584003810965,0,0,,,,
26,0.324656058981378,1,Scale,3,6,201,-0.8472589828042961,0,0,,,,
26,0.324656058981378,1,Scale,3,7,201,0.6461633070183587,0,0,,,,
26,0.324656058981378,1,Scale,3,8,201,0.8851736555716367,0,0,,,,
26,0.324656058981378,1,Scale,3,9,53,-0.8454951777787081,0,1,24055.69999999972,,,
26,0.324656058981378,1,Scale,3,10,212,0.6214517172066404,0,1,28588.299999999814,,,
26,0.324656058981378,1,Scale,3,11,187,0.755455983959792,0,1,,,,
26,0.324656058981378,1,Scale,4,0,201,0.880452802461152,0,0,,,,
26,0.324656058981378,1,Scale,4,1,201,0.7732145111856542,0,0,,,,
26,0.324656058981378,1,Scale,4,2,201,0.7403719386208816,0,0,,,,
26,0.324656058981378,1,Scale,4,3,201,0.7274546082301816,0,0,,,,
26,0.324656058981378,1,Scale,4,4,52,-0.8848286146975344,0,1,14192.19999999972,,,
26,0.324656058981378,1,Scale,4,5,201,0.6869522541202502,0,0,,,,
26,0.324656058981378,1,Scale,4,6,201,0.6736457346165574,0,0,,,,
26,0.324656058981378,1,Scale,4,7,201,0.6304245662007664,0,0,,,,
26,0.324656058981378,1,Scale,4,8,46,0.7395159901008647,0,1,25104.899999999907,,,
26,0.324656058981378,1,Scale,4,9,248,0.839691904055024,0,1,24528.099999999627,,,
26,0.324656058981378,1,Scale,4,10,219,0.6644071557279965,0,1,29359.899999999907,,,
26,0.324656058981378,1,Scale,4,11,201,0.7447691077146569,0,0,,,,
26,0.324656058981378,1,Scale,5,0,11,0.8565023477950495,0,1,2775.899999999907,,,
26,0.324656058981378,1,Scale,5,1,201,0.7993475435421499,0,0,,,,
26,0.324656058981378,1,Scale,5,2,201,0.7294038519096094,0,0,,,,
26,0.324656058981378,1,Scale,5,3,169,0.6418692577005873,0,1,11354.0,,,
26,0.324656058981378,1,Scale,5,4,201,-0.697784372412599,0,0,,,,
26,0.324656058981378,1,Scale,5,5,201,0.747298471822412,0,0,,,,
26,0.324656058981378,1,Scale,5,6,201,0.6325987779106111,0,0,,,,
26,0.324656058981378,1,Scale,5,7,201,0.8811990037226262,0,0,,,,
26,0.324656058981378,1,Scale,5,8,201,0.6231525678358552,0,0,,,,
26,0.324656058981378,1,Scale,5,9,201,0.717687757866809,0,0,,,,
26,0.324656058981378,1,Scale,5,10,201,0.6179343618617705,0,0,,,,
26,0.324656058981378,1,Scale,5,11,201,0.8208674690562259,0,0,,,,
26,0.324656058981378,1,Scale,6,0,201,0.8428552162849278,0,0,,,,
26,0.324656058981378,1,Scale,6,1,201,0.7890672080036334,0,0,,,,
26,0.324656058981378,1,Scale,6,2,173,-0.8958266301891712,0,1,6840.099999999628,,,
26,0.324656058981378,1,Scale,6,3,201,0.7215104252858389,0,0,,,,
26,0.324656058981378,1,Scale,6,4,325,0.6068731272762444,0,1,13791.799999999814,,,
26,0.324656058981378,1,Scale,6,5,201,0.6625032252533585,0,0,,,,
26,0.324656058981378,1,Scale,6,6,316,0.644799216397112,0,1,19080.19999999972,,,
26,0.324656058981378,1,Scale,6,7,201,0.6227586475531927,0,0,,,,
26,0.324656058981378,1,Scale,6,8,337,0.6003767266774325,0,1,,,,
26,0.324656058981378,1,Scale,6,9,201,0.7614642874047268,0,0,,,,
26,0.324656058981378,1,Scale,6,10,67,-0.7804630934388814,0,1,,,,
26,0.324656058981378,1,Scale,6,11,236,0.8029926622264724,0,1,,,,
26,0.324656058981378,1,Scale,7,0,201,0.8222122925316994,0,0,,,,
26,0.324656058981378,1,Scale,7,1,201,0.8412929571758847,0,0,,,,
26,0.324656058981378,1,Scale,7,2,201,-0.7917296330969261,0,0,7279.899999999907,7746.199999999721,,
26,0.324656058981378,1,Scale,7,3,201,-0.8238874566599985,0,0,,,,
26,0.324656058981378,1,Scale,7,4,317,0.6788932738178357,0,1,14775.899999999909,,,
26,0.324656058981378,1,Scale,7,5,201,0.7879866192919226,0,0,,,,
26,0.324656058981378,1,Scale,7,6,209,0.870984954596304,0,1,19463.799999999814,,,
26,0.324656058981378,1,Scale,7,7,201,0.654340104822151,0,0,,,,
26,0.324656058981378,1,Scale,7,8,201,-0.6189794903223501,0,0,,,,
26,0.324656058981378,1,Scale,7,9,340,0.8435406748867659,0,1,22872.5,,,
26,0.324656058981378,1,Scale,7,10,201,0.7480691939311277,0,0,,,,
26,0.324656058981378,1,Scale,7,11,201,-0.7833869911303439,0,0,,,,
26,0.324656058981378,1,Scale,8,0,201,0.699414353338914,0,0,,,,
26,0.324656058981378,1,Scale,8,1,141,0.7106939504392578,0,1,5080.099999999628,,,
26,0.324656058981378,1,Scale,8,2,168,0.6171995770843636,0,1,5633.699999999721,,,
26,0.324656058981378,1,Scale,8,3,201,-0.6900430590613622,0,0,,,,
26,0.324656058981378,1,Scale,8,4,201,0.7807960858632882,0,0,,,,
26,0.324656058981378,1,Scale,8,5,91,0.6850446042217565,0,1,16447.799999999814,,,
26,0.324656058981378,1,Scale,8,6,201,0.6962766492591212,0,0,,,,
26,0.324656058981378,1,Scale,8,7,268,0.8951636177337334,0,1,20080.0,,,
26,0.324656058981378,1,Scale,8,8,201,-0.6641473586894078,0,0,,,,
26,0.324656058981378,1,Scale,8,9,201,0.7463416053303498,0,0,,,,
26,0.324656058981378,1,Scale,8,10,368,-0.7764914469074025,0,1,,,,
26,0.324656058981378,1,Scale,8,11,201,0.7867740141656764,0,0,,,,
26,0.324656058981378,1,Scale,9,0,201,0.6323484479044996,0,0,,,,
26,0.324656058981378,1,Scale,9,1,175,0.7467506321152291,0,1,4512.0,,,
26,0.324656058981378,1,Scale,9,2,201,0.8658128567079701,0,0,,,,
26,0.324656058981378,1,Scale,9,3,51,0.7855095150387428,0,1,12295.69999999972,,,
26,0.324656058981378,1,Scale,9,4,201,0.8109853596896007,0,0,,,,
26,0.324656058981378,1,Scale,9,5,201,0.8495409011795946,0,0,,,,
26,0.324656058981378,1,Scale,9,6,201,0.8332486426336579,0,0,,,,
26,0.324656058981378,1,Scale,9,7,201,0.8485436088714253,0,0,,,,
26,0.324656058981378,1,Scale,9,8,201,0.8863639515774681,0,0,,,,
26,0.324656058981378,1,Scale,9,9,223,-0.6173618271281832,0,1,22096.0,,,
26,0.324656058981378,1,Scale,9,10,334,0.6345423252999128,0,1,,,,
26,0.324656058981378,1,Scale,9,11,201,0.8315600739490614,0,0,,,,
26,0.324656058981378,1,Scale,10,0,201,0.6963349844234077,0,0,,,,
26,0.324656058981378,1,Scale,10,1,201,0.7135412462828257,0,0,,,,
26,0.324656058981378,1,Scale,10,2,201,0.8495478332753312,0,0,,,,
26,0.324656058981378,1,Scale,10,3,211,0.7035177500710817,0,1,12743.799999999814,,,
26,0.324656058981378,1,Scale,10,4,201,0.8953968188302937,0,0,,,,
26,0.324656058981378,1,Scale,10,5,201,0.8431047280345858,0,0,,,,
26,0.324656058981378,1,Scale,10,6,201,0.8870606139988102,0,0,,,,
26,0.324656058981378,1,Scale,10,7,125,0.6379384933733332,0,1,20863.799999999814,,,
26,0.324656058981378,1,Scale,10,8,201,0.7225624323504131,0,0,,,,
26,0.324656058981378,1,Scale,10,9,348,0.7567601335409386,0,1,21655.899999999907,,,
26,0.324656058981378,1,Scale,10,10,201,-0.7140394814868675,0,0,,,,
26,0.324656058981378,1,Scale,10,11,164,0.8703756898988425,0,1,,,,
26,0.324656058981378,1,Scale,11,0,351,0.7879421385721606,0,1,4008.7999999998137,,,
26,0.324656058981378,1,Scale,11,1,201,0.6643491215055785,0,0,,,,
26,0.324656058981378,1,Scale,11,2,201,0.8600741918123476,0,0,,,,
26,0.324656058981378,1,Scale,11,3,201,0.6644409794038086,0,0,,,,
26,0.324656058981378,1,Scale,11,4,201,0.7398180427212218,0,0,,,,
26,0.324656058981378,1,Scale,11,5,267,-0.7501993427681459,0,1,15816.0,,,
26,0.324656058981378,1,Scale,11,6,201,0.7173630470028459,0,0,,,,
26,0.324656058981378,1,Scale,11,7,201,0.7246985377893241,0,0,,,,
26,0.324656058981378,1,Scale,11,8,201,0.6569458511865499,0,0,,,,
26,0.324656058981378,1,Scale,11,9,201,0.6897733170830596,0,0,,,,
26,0.324656058981378,1,Scale,11,10,201,0.7760503576686777,0,0,,,,
26,0.324656058981378,1,Scale,11,11,217,0.8759891038985961,0,1,,,,
26,0.324656058981378,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,933649.8000000004,501.0,,
27,0.3694592423489073,1,Scale,0,0,93,0.6460217558832809,0,0,,,,
27,0.3694592423489073,1,Scale,0,1,93,0.6780038257431055,0,0,,,,
27,0.3694592423489073,1,Scale,0,2,93,0.659701776996517,0,0,,,,
27,0.3694592423489073,1,Scale,0,3,358,0.796674812448641,0,1,8316.100000000093,,,
27,0.3694592423489073,1,Scale,0,4,249,0.8539159621239172,0,1,8788.299999999814,,,
27,0.3694592423489073,1,Scale,0,5,93,0.776901672808103,0,0,,,,
27,0.3694592423489073,1,Scale,0,6,109,0.8330531090558699,0,1,14100.100000000091,,,
27,0.3694592423489073,1,Scale,0,7,259,0.6202787280137432,0,1,14516.0,,,
27,0.3694592423489073,1,Scale,0,8,93,0.7735396254887131,0,0,,,,
27,0.3694592423489073,1,Scale,0,9,93,0.6010580545236022,0,0,,,,
27,0.3694592423489073,1,Scale,0,10,93,0.7564470291663852,0,0,,,,
27,0.3694592423489073,1,Scale,0,11,352,0.8863499754863031,0,1,,,,
27,0.3694592423489073,1,Scale,1,0,93,0.7487096705285354,0,0,,,,
27,0.3694592423489073,1,Scale,1,1,125,0.8012534652219099,0,1,,,,
27,0.3694592423489073,1,Scale,1,2,93,0.604174844500429,0,0,,,,
27,0.3694592423489073,1,Scale,1,3,93,0.6413825070132168,0,0,,,,
27,0.3694592423489073,1,Scale,1,4,93,-0.8190448742141303,0,0,,,,
27,0.3694592423489073,1,Scale,1,5,93,0.8526378007788122,0,0,,,,
27,0.3694592423489073,1,Scale,1,6,93,0.8492209518445937,0,0,,,,
27,0.3694592423489073,1,Scale,1,7,93,0.6665897256843376,0,0,,,,
27,0.3694592423489073,1,Scale,1,8,93,0.696086531495684,0,0,,,,
27,0.3694592423489073,1,Scale,1,9,136,0.87423439266323,0,1,22196.200000000183,,,
27,0.3694592423489073,1,Scale,1,10,119,0.7655486566806051,0,1,,,,
27,0.3694592423489073,1,Scale,1,11,93,0.7701356250438385,0,0,,,,
27,0.3694592423489073,1,Scale,2,0,93,0.6451189724338505,0,0,,,,
27,0.3694592423489073,1,Scale,2,1,93,0.864062117221451,0,0,,,,
27,0.3694592423489073,1,Scale,2,2,93,0.701584814791214,0,0,,,,
27,0.3694592423489073,1,Scale,2,3,142,0.7018712238564854,0,1,,,,
27,0.3694592423489073,1,Scale,2,4,93,0.6369618422918523,0,0,,,,
27,0.3694592423489073,1,Scale,2,5,93,0.8972043720562018,0,0,,,,
27,0.3694592423489073,1,Scale,2,6,93,0.7802871715545301,0,0,,,,
27,0.3694592423489073,1,Scale,2,7,93,0.7896740274479649,0,0,,,,
27,0.3694592423489073,1,Scale,2,8,93,0.6783554900116324,0,0,,,,
27,0.3694592423489073,1,Scale,2,9,100,0.656587446760615,0,1,22548.399999999907,,,
27,0.3694592423489073,1,Scale,2,10,93,0.6564340003518638,0,0,,,,
27,0.3694592423489073,1,Scale,2,11,93,0.809472426814567,0,0,,,,
27,0.3694592423489073,1,Scale,3,0,304,0.8557426628056612,0,1,1373.1000000000931,,,
27,0.3694592423489073,1,Scale,3,1,93,0.683309202740766,0,0,,,,
27,0.3694592423489073,1,Scale,3,2,93,0.6820263090934973,0,0,,,,
27,0.3694592423489073,1,Scale,3,3,93,0.6700280178338303,0,0,,,,
27,0.3694592423489073,1,Scale,3,4,370,0.6662079443025549,0,1,9341.600000000091,,,
27,0.3694592423489073,1,Scale,3,5,367,0.7176496386356674,0,1,13380.0,,,
27,0.3694592423489073,1,Scale,3,6,93,0.8850780515561549,0,0,,,,
27,0.3694592423489073,1,Scale,3,7,311,0.7843393060957008,0,1,15060.200000000186,,,
27,0.3694592423489073,1,Scale,3,8,93,0.7429840675257604,0,0,,,,
